#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
50505.251  271.711169214250   69.824474608889    0.8845    0.3343   0.015   14   1807+698 3C371    97FEB25XE
50519.255  271.711169634583   69.824474508250    1.5371    0.3793   0.357    6   1807+698 3C371    97MAR11XE
50533.251  271.711169753875   69.824474699444    0.9930    0.2399  -0.059   34   1807+698 3C371    97MAR25XE
50547.251  271.711169453292   69.824474769389    0.8291    0.2860  -0.073   18   1807+698 3C371    97APR08XE
50560.082  271.711169375125   69.824474654778    1.1728    0.6013   0.011   18   1807+698 3C371    97APR21XO
50561.251  271.711169301833   69.824474725556    1.1845    0.5272   0.477   13   1807+698 3C371    97APR22XE
50575.251  271.711169252500   69.824474702111    0.7512    0.3490  -0.026   32   1807+698 3C371    97MAY06XE
50589.251  271.711169179458   69.824474612472    0.7528    0.2641   0.113   19   1807+698 3C371    97MAY20XE
50603.251  271.711169043958   69.824474604250    1.0265    0.4191  -0.029   13   1807+698 3C371    97JUN03XE
50617.251  271.711168912917   69.824474612278    1.3405    0.3575  -0.167   28   1807+698 3C371    97JUN17XE
50631.251  271.711169673583   69.824474638389    1.4970    0.3799   0.133   40   1807+698 3C371    97JUL01XE
50645.251  271.711169588667   69.824474950222    1.1864    0.3981   0.056   16   1807+698 3C371    97JUL15XE
50659.251  271.711169125667   69.824474486778    0.8927    0.3158  -0.001   39   1807+698 3C371    97JUL29XE
50673.251  271.711169247875   69.824474580000    1.0944    0.5675  -0.228   21   1807+698 3C371    97AUG12XE
50687.251  271.711169611000   69.824474361889    1.3029    0.5066   0.348   10   1807+698 3C371    97AUG26XE
50701.251  271.711169546583   69.824474367806    0.8524    0.2963   0.050   49   1807+698 3C371    97SEP09XE
50715.251  271.711169578167   69.824474549444    0.8575    0.3755   0.037   46   1807+698 3C371    97SEP23XE
50729.251  271.711169684542   69.824474626083    1.8641    0.3408  -0.108   47   1807+698 3C371    97OCT07XE
50743.251  271.711169641792   69.824474586861    0.8206    0.3392   0.145   32   1807+698 3C371    97OCT21XE
50757.251  271.711169662542   69.824474615889    0.6966    0.2907   0.249   40   1807+698 3C371    97NOV04XE
50771.252  271.711169449375   69.824474626972    0.6601    0.2515   0.261   30   1807+698 3C371    97NOV18XE
50785.252  271.711169485042   69.824474651028    0.9740    0.4065   0.345   15   1807+698 3C371    97DEC02XE
50799.252  271.711168990792   69.824474526611    0.7034    0.3460   0.018   39   1807+698 3C371    97DEC16XE
50813.168  271.711168828375   69.824474585611    1.1497    0.3392  -0.032   54   1807+698 3C371    97DEC30XE
50827.252  271.711169107458   69.824474844861    0.8428    0.3771   0.051   51   1807+698 3C371    98JAN13XE
50841.252  271.711169243167   69.824474709806    1.1448    0.3703   0.027   22   1807+698 3C371    98JAN27XE
50855.252  271.711168957333   69.824474502556    1.3655    0.3568  -0.218   58   1807+698 3C371    98FEB10XE
50869.252  271.711168986542   69.824474621861    0.9895    0.2931   0.097   13   1807+698 3C371    98FEB24XE
50883.252  271.711169395875   69.824474535417    0.7689    0.2584   0.181   12   1807+698 3C371    98MAR10XE
50897.252  271.711169311667   69.824474594250    1.2268    0.3809   0.163    9   1807+698 3C371    98MAR24XE
50911.252  271.711169192083   69.824474632417    1.2922    0.3730   0.340   10   1807+698 3C371    98APR07XE
50925.252  271.711169405333   69.824474543056    1.3475    0.3486  -0.006   23   1807+698 3C371    98APR21XE
50939.252  271.711169496708   69.824474656694    0.7369    0.3289   0.219   27   1807+698 3C371    98MAY05XE
50953.252  271.711168515792   69.824474365139    1.8467    0.4522   0.469    6   1807+698 3C371    98MAY19XE
50967.252  271.711169372292   69.824474615472    0.6992    0.2599   0.152   37   1807+698 3C371    98JUN02XE
50981.252  271.711169310917   69.824474625972    1.7569    0.4863  -0.460    8   1807+698 3C371    98JUN16XE
50995.252  271.711169753875   69.824474573444    0.6684    0.2305   0.106   47   1807+698 3C371    98JUN30XE
51009.252  271.711169092292   69.824474410639    0.9705    0.3380   0.280   26   1807+698 3C371    98JUL14XE
51023.252  271.711169074000   69.824474615389    0.7804    0.2839   0.155   28   1807+698 3C371    98JUL28XE
51037.252  271.711169733625   69.824474694222    0.7971    0.2760   0.108   30   1807+698 3C371    98AUG11XE
51051.252  271.711169141042   69.824474591250    1.1767    0.3503   0.303   12   1807+698 3C371    98AUG25XE
51065.252  271.711169256833   69.824474611333    0.7274    0.2433   0.216   31   1807+698 3C371    98SEP08XE
51079.252  271.711169358250   69.824474561111    0.7119    0.2577   0.149   29   1807+698 3C371    98SEP22XE
51088.084  271.711168808500   69.824474874667    0.4210    0.1804  -0.630  435   1807+698 3C371    98OCT01XA
51093.252  271.711170171833   69.824474578250    0.9624    0.2551   0.074   24   1807+698 3C371    98OCT06XE
51107.249  271.711169450833   69.824474519528    0.7651    0.2290   0.146   31   1807+698 3C371    98OCT20XE
51121.249  271.711169380417   69.824474652444    0.8456    0.2825   0.172   38   1807+698 3C371    98NOV03XE
51128.251  271.711169220625   69.824474495306    0.6269    0.2097   0.139   34   1807+698 3C371    98NOV10XE
51142.251  271.711169153250   69.824474549972    0.5360    0.2482   0.215   38   1807+698 3C371    98NOV24XE
51156.251  271.711169244625   69.824474410361    0.6013    0.2586   0.244   33   1807+698 3C371    98DEC08XE
51170.251  271.711169040167   69.824474574611    0.5454    0.2388   0.078   39   1807+698 3C371    98DEC22XE
51184.251  271.711169195500   69.824474650778    0.5795    0.2518   0.250   22   1807+698 3C371    99JAN05XE
51198.251  271.711169899583   69.824474467222    1.1325    0.3673   0.000   50   1807+698 3C371    99JAN19XE
51212.251  271.711169639917   69.824474383778    1.3426    0.3322   0.106   14   1807+698 3C371    99FEB02XE
51226.251  271.711169235583   69.824474600389    0.5894    0.1769  -0.121   54   1807+698 3C371    99FEB16XE
51240.251  271.711169153000   69.824474695611    0.5942    0.1892  -0.090   41   1807+698 3C371    99MAR02XE
51254.251  271.711169484667   69.824474627333    0.5710    0.1835  -0.006   29   1807+698 3C371    99MAR16XE
51268.251  271.711169321917   69.824474567750    0.4565    0.1907   0.030   48   1807+698 3C371    99MAR30XE
51282.251  271.711169068958   69.824474559972    1.0078    0.3162  -0.276   20   1807+698 3C371    99APR13XE
51296.251  271.711169379792   69.824474598694    1.0253    0.3512  -0.050   11   1807+698 3C371    99APR27XE
51297.270  271.711169238958   69.824474677889    1.2165    0.3874  -0.169   21   1807+698 3C371    99APR28XO
51310.251  271.711168981083   69.824474615889    0.9104    0.2651   0.067   14   1807+698 3C371    99MAY11XE
51324.251  271.711169480500   69.824474603139    0.6803    0.2217   0.104   31   1807+698 3C371    99MAY25XE
51338.251  271.711169266458   69.824474585528    1.0167    0.3106   0.311   12   1807+698 3C371    99JUN08XE
51352.251  271.711169621417   69.824474853000    0.8447    0.2750   0.455   36   1807+698 3C371    99JUN22XE
51366.251  271.711169272042   69.824474757694    1.2647    0.3096  -0.122    9   1807+698 3C371    99JUL06XE
51380.251  271.711169853500   69.824474650028    1.0262    0.3246   0.112   20   1807+698 3C371    99JUL20XE
51394.251  271.711169563000   69.824474549611    0.6369    0.1966  -0.116   31   1807+698 3C371    99AUG03XE
51408.251  271.711169396250   69.824474721361    0.9012    0.3476  -0.009   18   1807+698 3C371    99AUG17XE
51422.251  271.711169581750   69.824474838972    1.0594    0.4271   0.422    9   1807+698 3C371    99AUG31XE
51436.251  271.711169363458   69.824474565583    1.3056    0.6639   0.416    5   1807+698 3C371    99SEP14XE
51449.166  271.711168945083   69.824474443806    1.0700    0.4454  -0.282   22   1807+698 3C371    99SEP27XO
51450.251  271.711169517208   69.824474593194    0.6877    0.2629   0.038   16   1807+698 3C371    99SEP28XE
51464.251  271.711169403500   69.824474592722    0.7759    0.2529   0.053   18   1807+698 3C371    99OCT12XE
51478.251  271.711168638000   69.824474475889    1.2712    0.3838   0.531   25   1807+698 3C371    99OCT26XE
51492.251  271.711169187250   69.824474567583    0.9045    0.3195  -0.170   15   1807+698 3C371    99NOV09XE
51506.251  271.711169569208   69.824474585083    0.9762    0.3756   0.265   17   1807+698 3C371    99NOV23XE
51520.251  271.711169257125   69.824474668083    0.4953    0.1864  -0.005   48   1807+698 3C371    99DEC07XE
51527.250  271.711169983292   69.824474453972    1.3339    0.3540  -0.090    4   1807+698 3C371    99DEC14XE
51534.251  271.711169271542   69.824474691389    0.7528    0.2899   0.161   25   1807+698 3C371    99DEC21XE
51541.250  271.711169598375   69.824474711000    0.8381    0.3104   0.139   16   1807+698 3C371    99DEC28XE
51548.252  271.711169476375   69.824474525889    1.0413    0.3878   0.433   13   1807+698 3C371    00JAN04XE
51555.250  271.711169710000   69.824474495028    0.7737    0.2968  -0.009   11   1807+698 3C371    00JAN11XE
51562.252  271.711169211750   69.824474582639    0.7372    0.2241   0.103   25   1807+698 3C371    00JAN18XE
51569.250  271.711169422333   69.824474633444    0.6709    0.2372   0.311   19   1807+698 3C371    00JAN25XE
51576.252  271.711169631583   69.824474536806    0.6662    0.2188  -0.015   20   1807+698 3C371    00FEB01XE
51583.250  271.711169115167   69.824474682750    0.8006    0.3003  -0.187   15   1807+698 3C371    00FEB08XE
51590.252  271.711169094958   69.824474657167    0.6559    0.1885   0.196   28   1807+698 3C371    00FEB15XE
51597.250  271.711169373833   69.824474666889    0.7027    0.2454   0.158   20   1807+698 3C371    00FEB22XE
51604.252  271.711169555833   69.824474615194    0.6533    0.2346  -0.224   34   1807+698 3C371    00FEB29XE
51611.250  271.711169140000   69.824474512694    1.9507    0.3271   0.584    6   1807+698 3C371    00MAR07XE
51618.252  271.711169694208   69.824474744028    0.8517    0.4212   0.196   16   1807+698 3C371    00MAR14XE
51632.252  271.711169553208   69.824474671472    0.9644    0.3804   0.002   17   1807+698 3C371    00MAR28XE
51639.250  271.711168460250   69.824474498583    1.1788    0.3423   0.016   17   1807+698 3C371    00APR04XE
51646.252  271.711169605375   69.824474716778    1.2806    0.4656  -0.319   15   1807+698 3C371    00APR11XE
51653.250  271.711169296292   69.824474649139    1.0174    0.3711   0.050   21   1807+698 3C371    00APR18XE
51660.252  271.711168951750   69.824474440917    0.7614    0.2699  -0.090   36   1807+698 3C371    00APR25XE
51667.250  271.711169812167   69.824474750167    1.0293    0.4113  -0.022   15   1807+698 3C371    00MAY02XE
51674.252  271.711169121875   69.824474581917    1.0866    0.2889   0.143   17   1807+698 3C371    00MAY09XE
51681.250  271.711169620000   69.824474606111    1.0461    0.4436   0.109    8   1807+698 3C371    00MAY16XE
51688.252  271.711169512792   69.824474543667    0.9063    0.2455   0.128   24   1807+698 3C371    00MAY23XE
51695.250  271.711169271167   69.824474672750    1.4000    0.5061   0.045    9   1807+698 3C371    00MAY30XE
51702.248  271.711170264625   69.824474304056    1.2937    0.5086  -0.463   16   1807+698 3C371    00JUN06XE
51709.250  271.711169490833   69.824474703694    1.9611    0.6261  -0.145    6   1807+698 3C371    00JUN13XE
51716.252  271.711169415458   69.824474558528    0.9236    0.2671   0.024   22   1807+698 3C371    00JUN20XE
51723.250  271.711169320917   69.824474667833    1.0457    0.3272   0.155   12   1807+698 3C371    00JUN27XE
51737.250  271.711169509792   69.824474668139    0.6979    0.2805   0.109   20   1807+698 3C371    00JUL11XE
51744.252  271.711169465083   69.824474569083    0.6282    0.2477  -0.195   15   1807+698 3C371    00JUL18XE
51751.250  271.711169178583   69.824474712167    1.0254    0.4135  -0.149    8   1807+698 3C371    00JUL25XE
51758.252  271.711169545958   69.824474671639    0.9975    0.3964   0.311    7   1807+698 3C371    00AUG01XE
51765.250  271.711169422042   69.824474566222    0.6122    0.1926   0.117   26   1807+698 3C371    00AUG08XE
51774.246  271.711168139417   69.824474587167    1.5012    0.5020   0.270   21   1807+698 3C371    00AUG17XN
51779.250  271.711169736875   69.824474646083    0.7318    0.1922   0.126   19   1807+698 3C371    00AUG22XE
51786.252  271.711169491833   69.824474735806    0.8379    0.3431  -0.097   17   1807+698 3C371    00AUG29XE
51787.337  271.711168954875   69.824474717889    2.7426    0.7158   0.004    4   1807+698 3C371    00AUG30XN
51793.250  271.711169292667   69.824474646167    0.8455    0.3867   0.156   10   1807+698 3C371    00SEP05XE
51800.252  271.711169153625   69.824474606222    0.5911    0.2763  -0.105   27   1807+698 3C371    00SEP12XE
51807.250  271.711169670375   69.824474638528    1.0727    0.3296   0.481   23   1807+698 3C371    00SEP19XE
51814.252  271.711169707542   69.824474598306    1.1763    0.2922  -0.134   10   1807+698 3C371    00SEP26XE
51821.250  271.711168957958   69.824474608222    0.6484    0.1952   0.108   26   1807+698 3C371    00OCT03XE
51828.249  271.711169140375   69.824474606639    0.6171    0.2144  -0.083   19   1807+698 3C371    00OCT10XE
51835.250  271.711169307000   69.824474520194    0.7440    0.2613  -0.112   13   1807+698 3C371    00OCT17XE
51842.252  271.711169220917   69.824474701778    0.9605    0.2693  -0.264   10   1807+698 3C371    00OCT24XE
51849.250  271.711169722583   69.824474596278    0.6162    0.1972   0.054   33   1807+698 3C371    00OCT31XE
51856.252  271.711169840833   69.824474649306    0.9622    0.3723   0.082   13   1807+698 3C371    00NOV07XE
51863.250  271.711169474500   69.824474631806    0.5569    0.1864   0.039   34   1807+698 3C371    00NOV14XE
51870.249  271.711169660208   69.824474695111    0.7323    0.3792   0.479   11   1807+698 3C371    00NOV21XE
51877.250  271.711169217625   69.824474568778    0.6232    0.2116   0.105   15   1807+698 3C371    00NOV28XE
51884.252  271.711169591542   69.824474659750    0.6935    0.2091  -0.044   14   1807+698 3C371    00DEC05XE
51891.250  271.711169626208   69.824474668889    0.8032    0.2606   0.163   12   1807+698 3C371    00DEC12XE
51898.249  271.711169160625   69.824474560889    0.6424    0.1629   0.169   28   1807+698 3C371    00DEC19XE
51906.248  271.711169293375   69.824474631806    0.9129    0.2123  -0.254    7   1807+698 3C371    00DEC27XE
51912.249  271.711169528417   69.824474611028    0.4077    0.1194   0.147   35   1807+698 3C371    01JAN02XE
51919.251  271.711169107708   69.824474642194    0.6351    0.2160  -0.069   16   1807+698 3C371    01JAN09XE
51926.249  271.711169360750   69.824474597278    0.6631    0.1545   0.314   26   1807+698 3C371    01JAN16XE
51927.334  271.711170179208   69.824474609944    2.0523    0.9357  -0.107    8   1807+698 3C371    01JAN17XN
51933.251  271.711169463042   69.824474604083    0.6286    0.1832  -0.016   31   1807+698 3C371    01JAN23XE
51940.249  271.711169111833   69.824474537000    0.5278    0.1677   0.081   28   1807+698 3C371    01JAN30XE
51947.251  271.711169106042   69.824474630333    0.6012    0.2244   0.193   17   1807+698 3C371    01FEB06XE
51954.249  271.711169389083   69.824474644000    0.5706    0.1791   0.110   40   1807+698 3C371    01FEB13XE
51961.251  271.711169098833   69.824474600667    0.8899    0.2664   0.349   16   1807+698 3C371    01FEB20XE
51968.245  271.711169501125   69.824474595278    0.5370    0.1631  -0.001   23   1807+698 3C371    01FEB27XE
51975.247  271.711169342542   69.824474690722    0.6514    0.2211   0.226   43   1807+698 3C371    01MAR06XE
51982.245  271.711169374417   69.824474612278    0.4421    0.1315  -0.010   42   1807+698 3C371    01MAR13XE
51989.243  271.711169127125   69.824474613833    1.2809    0.2775  -0.060    9   1807+698 3C371    01MAR20XE
51995.223  271.711169108500   69.824474551278    1.0079    0.2686  -0.142    6   1807+698 3C371    01MAR26XA
51996.249  271.711169528125   69.824474545528    0.6490    0.2036   0.124   15   1807+698 3C371    01MAR27XE
51997.268  271.711168997375   69.824474641222    0.5723    0.1735  -0.096   11   1807+698 3C371    01MAR28XA
52003.247  271.711169190333   69.824474602083    0.6614    0.2004   0.291   21   1807+698 3C371    01APR03XE
52010.249  271.711169365458   69.824474612889    0.5100    0.1360   0.084   44   1807+698 3C371    01APR10XE
52017.251  271.711169533042   69.824474675722    0.7638    0.2099   0.179   14   1807+698 3C371    01APR17XE
52024.249  271.711169284792   69.824474631556    0.4556    0.1368   0.025   28   1807+698 3C371    01APR24XE
52031.247  271.711169275167   69.824474541250    0.6113    0.2248   0.233   31   1807+698 3C371    01MAY01XE
52038.245  271.711169490500   69.824474562250    0.5445    0.1614   0.349   47   1807+698 3C371    01MAY08XE
52045.247  271.711169389542   69.824474592722    0.8667    0.2374   0.111    6   1807+698 3C371    01MAY15XE
52052.245  271.711169318625   69.824474662583    0.3493    0.1458   0.167   45   1807+698 3C371    01MAY22XE
52059.247  271.711169402750   69.824474668889    0.9141    0.2113   0.421    6   1807+698 3C371    01MAY29XE
52066.245  271.711169406917   69.824474600389    0.5916    0.1524  -0.059   30   1807+698 3C371    01JUN05XE
52073.247  271.711169720792   69.824474632917    1.1569    0.2180  -0.080   12   1807+698 3C371    01JUN12XE
52080.249  271.711169243333   69.824474556139    1.0641    0.2314   0.091   19   1807+698 3C371    01JUN19XE
52087.247  271.711169378583   69.824474717694    0.7979    0.1944  -0.197   10   1807+698 3C371    01JUN26XE
52115.251  271.711169481708   69.824474618194    1.4862    0.4977  -0.749    8   1807+698 3C371    01JUL24XE
52122.249  271.711169480167   69.824474614778    0.4285    0.1739  -0.008   38   1807+698 3C371    01JUL31XE
52129.251  271.711169546417   69.824474565306    0.6748    0.2094  -0.153   19   1807+698 3C371    01AUG07XE
52136.249  271.711169392958   69.824474573750    0.3567    0.1278   0.073   53   1807+698 3C371    01AUG14XE
52143.251  271.711169360333   69.824474679750    0.4120    0.1413   0.054   22   1807+698 3C371    01AUG21XE
52150.249  271.711169454208   69.824474595167    0.5144    0.1635   0.183   21   1807+698 3C371    01AUG28XE
52157.251  271.711169266375   69.824474637194    0.9869    0.2933   0.590    7   1807+698 3C371    01SEP04XE
52164.249  271.711169322542   69.824474654472    0.3908    0.1455   0.001   37   1807+698 3C371    01SEP11XE
52171.247  271.711169448375   69.824474670306    0.7812    0.2549  -0.171   17   1807+698 3C371    01SEP18XE
52178.249  271.711169336125   69.824474613750    0.4629    0.1710   0.150   26   1807+698 3C371    01SEP25XE
52185.248  271.711169094208   69.824474653639    0.9117    0.1822   0.231   39   1807+698 3C371    01OCT02XE
52192.249  271.711169517625   69.824474654500    0.4448    0.1634  -0.049   32   1807+698 3C371    01OCT09XE
52199.251  271.711169595458   69.824474606222    0.8600    0.1820   0.077   37   1807+698 3C371    01OCT16XE
52206.249  271.711169525208   69.824474648778    0.6273    0.1784   0.385   20   1807+698 3C371    01OCT23XE
52213.248  271.711169433708   69.824474642611    0.8200    0.3834   0.369   52   1807+698 3C371    01OCT30XE
52220.249  271.711169477958   69.824474628917    0.6548    0.1370   0.119   17   1807+698 3C371    01NOV06XE
52227.240  271.711169161958   69.824474645583    0.7834    0.3659   0.377   31   1807+698 3C371    01NOV13XE
52234.249  271.711169515833   69.824474653139    0.4361    0.1588   0.276   20   1807+698 3C371    01NOV20XE
52241.251  271.711169070250   69.824474575417    0.7519    0.2364   0.281   40   1807+698 3C371    01NOV27XE
52248.249  271.711169454958   69.824474574111    0.5157    0.1345   0.051   31   1807+698 3C371    01DEC04XE
52255.248  271.711169412083   69.824474571667    0.6134    0.1792   0.127   50   1807+698 3C371    01DEC11XE
52262.250  271.711169300167   69.824474602000    0.3371    0.1166   0.041   52   1807+698 3C371    01DEC18XE
52271.249  271.711169423583   69.824474596944    0.4653    0.1262   0.012   42   1807+698 3C371    01DEC27XE
52278.269  271.711169189083   69.824474524278    0.6312    0.1710   0.300   17   1807+698 3C371    02JAN03XE
52285.271  271.711169568833   69.824474639083    0.3381    0.1124   0.075   49   1807+698 3C371    02JAN10XE
52292.269  271.711169523083   69.824474673944    0.5374    0.1751   0.268   26   1807+698 3C371    02JAN17XE
52299.271  271.711169332833   69.824474646361    0.4323    0.1347   0.279   39   1807+698 3C371    02JAN24XE
52306.269  271.711169673708   69.824474615028    0.5706    0.1939   0.133   32   1807+698 3C371    02JAN31XE
52313.268  271.711169285917   69.824474624444    0.3991    0.1582   0.105   38   1807+698 3C371    02FEB07XE
52320.269  271.711169285458   69.824474624917    0.3684    0.1166   0.049   47   1807+698 3C371    02FEB14XE
52327.271  271.711169461208   69.824474592167    0.7260    0.2325   0.281   13   1807+698 3C371    02FEB21XE
52334.270  271.711169544542   69.824474723806    0.5784    0.2584  -0.011   17   1807+698 3C371    02FEB28XE
52341.271  271.711169325000   69.824474644583    0.5510    0.2182  -0.280   33   1807+698 3C371    02MAR07XE
52348.270  271.711169446917   69.824474548750    0.3756    0.1152   0.199   54   1807+698 3C371    02MAR14XE
52355.271  271.711169391917   69.824474663389    0.4113    0.1707  -0.071   50   1807+698 3C371    02MAR21XE
52361.269  271.711169440417   69.824474535306    0.8776    0.2808  -0.287    6   1807+698 3C371    02MAR27XE
52369.271  271.711169531292   69.824474591333    0.4072    0.1477  -0.019   34   1807+698 3C371    02APR04XE
52376.270  271.711169330875   69.824474678361    0.5161    0.1851   0.199   37   1807+698 3C371    02APR11XE
52383.268  271.711169267583   69.824474614944    0.5924    0.1398   0.305   58   1807+698 3C371    02APR18XE
52390.270  271.711169205708   69.824474558417    0.8354    0.2134   0.489   37   1807+698 3C371    02APR25XE
