#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48083.165  248.814554065375   38.134583532167    0.5885    0.6506  -0.009   46   1633+382 1633+38  90JUL10X 
48085.167  248.814553732208   38.134583183028    0.7101    0.8582   0.021   45   1633+382 1633+38  90JUL12X 
48097.165  248.814555724000   38.134583745222    2.6357    1.0487   0.045   29   1633+382 1633+38  90JUL24X 
48098.177  248.814553224667   38.134583931083    1.3168    0.9089  -0.099   34   1633+382 1633+38  90JUL25X 
48100.335  248.814553833375   38.134583111306    1.5203    0.9596  -0.148   31   1633+382 1633+38  90JUL27X 
48105.332  248.814556177417   38.134582697444    1.9147    0.8443  -0.118   37   1633+382 1633+38  90AUG01X 
48106.333  248.814556909375   38.134583362833    2.2658    0.8868  -0.066   40   1633+382 1633+38  90AUG02X 
48107.337  248.814555427000   38.134583074250    1.8912    0.9933  -0.054   30   1633+382 1633+38  90AUG03X 
48111.253  248.814553791292   38.134583547222    1.2792    0.7939  -0.004    9   1633+382 1633+38  90AUG07XO
48112.334  248.814554075667   38.134583741167    0.7465    1.2184  -0.178   37   1633+382 1633+38  90AUG08XM
48113.262  248.814554460583   38.134582231944    0.9725    1.7858  -0.213   30   1633+382 1633+38  90AUG09XM
48126.246  248.814553871708   38.134583185111    1.2434    1.0838  -0.081    6   1633+382 1633+38  90AUG22XO
48132.269  248.814554399333   38.134583152250    1.3918    2.3642   0.401    4   1633+382 1633+38  90AUG28XO
48140.243  248.814553666167   38.134583937917    0.7303    0.7078  -0.166   85   1633+382 1633+38  90SEP05X 
48155.346  248.814556386125   38.134584176111    2.8500    1.4338   0.294    4   1633+382 1633+38  90SEP20XO
48160.346  248.814553599958   38.134582844250    1.3435    1.0172   0.255   12   1633+382 1633+38  90SEP25XO
48161.778  248.814553890167   38.134583968583    0.3789    1.5994   0.398    3   1633+382 1633+38  90SEP27D 
48167.242  248.814555635958   38.134583909306    2.1551    0.7768   0.327    5   1633+382 1633+38  90OCT02XO
48169.247  248.814554153208   38.134583498000    0.6561    0.7126   0.163    8   1633+382 1633+38  90OCT04XO
48172.165  248.814552937000   38.134585262250    4.3996    4.6361  -0.893   33   1633+382 1633+38  90OCT07X 
48173.173  248.814552729042   38.134584652806    2.3654    2.5511  -0.624   18   1633+382 1633+38  90OCT08X 
48180.329  248.814554442667   38.134583271056    2.0432    2.3810  -0.186   13   1633+382 1633+38  90OCT15X 
48181.275  248.814554137917   38.134583485861    0.8921    0.6697   0.358   15   1633+382 1633+38  90OCT16XO
48181.333  248.814554115042   38.134584082528    1.9389    2.2913  -0.107   15   1633+382 1633+38  90OCT16X 
48186.165  248.814553651125   38.134583661722    1.1965    1.3733  -0.004   18   1633+382 1633+38  90OCT21X 
48187.177  248.814553963625   38.134583830778    1.3444    1.8731  -0.036   21   1633+382 1633+38  90OCT22X 
48192.166  248.814553859458   38.134583556250    0.7015    0.7047  -0.281   16   1633+382 1633+38  90OCT27X 
48193.167  248.814553810208   38.134583244806    0.6375    0.6087  -0.246   23   1633+382 1633+38  90OCT28X 
48196.403  248.814554249708   38.134583773083    0.9926    0.8202   0.261    6   1633+382 1633+38  90OCT31XO
48201.334  248.814553462792   38.134582774722    1.2207    1.6827  -0.151   22   1633+382 1633+38  90NOV05X 
48202.346  248.814554289708   38.134583134722    1.1824    1.6883  -0.156   16   1633+382 1633+38  90NOV06X 
48204.253  248.814554353417   38.134583489056    0.6415    1.1130  -0.029    8   1633+382 1633+38  90NOV08XO
48206.167  248.814555378750   38.134582781694    1.8057    1.8691  -0.020   17   1633+382 1633+38  90NOV10X 
48207.178  248.814554346625   38.134583848583    1.2385    1.4394  -0.033   22   1633+382 1633+38  90NOV11X 
48229.250  248.814554265375   38.134583566361    0.7259    1.0991   0.127    9   1633+382 1633+38  90DEC03XO
48246.264  248.814553952667   38.134583545556    0.6009    0.5558  -0.275   87   1633+382 1633+38  90DEC20X 
48253.423  248.814553942417   38.134583873528    1.0532    0.9379   0.202    7   1633+382 1633+38  90DEC27XO
48262.733  248.814554415500   38.134583635833    0.6456    0.7281  -0.206   49   1633+382 1633+38  91JAN06X 
48272.328  248.814554733458   38.134583750306    1.2106    0.7700  -0.232    3   1633+382 1633+38  91JAN15XO
48279.249  248.814553958667   38.134583830861    0.5059    0.9080  -0.203   14   1633+382 1633+38  91JAN22XO
48280.345  248.814553685667   38.134583314944    1.3462    0.9934   0.248    8   1633+382 1633+38  91JAN23XO
48287.248  248.814553515958   38.134584311583    3.3214    1.7060   0.100   49   1633+382 1633+38  91JAN30X 
48299.247  248.814554146917   38.134583353083    0.5230    0.6598   0.088   25   1633+382 1633+38  91FEB11XO
48300.332  248.814554047250   38.134583769417    0.3925    0.5000   0.200  120   1633+382 1633+38  91FEB12X 
48301.409  248.814553983042   38.134583465556    0.8313    0.7864   0.152    5   1633+382 1633+38  91FEB13XO
48307.271  248.814553766875   38.134583407750    1.2084    0.6527   0.164    7   1633+382 1633+38  91FEB19XO
48315.332  248.814554390167   38.134583317722    1.2335    0.8250  -0.119    4   1633+382 1633+38  91FEB27XO
48316.417  248.814554116292   38.134583538722    0.4845    0.3759  -0.041   28   1633+382 1633+38  91FEB28X 
48322.232  248.814554143292   38.134583275944    0.8860    0.7418   0.029    7   1633+382 1633+38  91MAR06XO
48327.269  248.814554220708   38.134583656306    0.9128    0.8598   0.099    7   1633+382 1633+38  91MAR11XO
48329.259  248.814554110875   38.134583582000    0.3917    0.7302   0.061   18   1633+382 1633+38  91MAR13XO
48330.333  248.814554241750   38.134583953056    0.3673    0.5605   0.329  115   1633+382 1633+38  91MAR14X 
48336.415  248.814554139042   38.134583361944    0.8265    0.7841   0.134   14   1633+382 1633+38  91MAR20XO
48344.249  248.814554442875   38.134583804694    0.3470    0.8274  -0.069   68   1633+382 1633+38  91MAR28X 
48349.261  248.814554045500   38.134583513333    0.6022    0.7596  -0.375   21   1633+382 1633+38  91APR02XO
48350.364  248.814554073375   38.134583682083    0.9044    0.7086   0.069    8   1633+382 1633+38  91APR03XO
48356.259  248.814553860417   38.134583418472    1.0197    0.7067   0.270    7   1633+382 1633+38  91APR09XO
48365.332  248.814554147208   38.134583531944    0.4421    0.4002  -0.178   82   1633+382 1633+38  91APR18X 
48379.346  248.814554037500   38.134583687111    0.8941    0.9726   0.186    9   1633+382 1633+38  91MAY02XO
48384.270  248.814553877625   38.134582990778    0.4415    0.6369  -0.140   14   1633+382 1633+38  91MAY07XO
48398.252  248.814554269083   38.134584331944    0.3094    0.5462   0.154  131   1633+382 1633+38  91MAY21X 
48403.858  248.814553941125   38.134583075694    0.3630    0.9484   0.341    3   1633+382 1633+38  91MAY27D 
48407.357  248.814554480167   38.134583630806    1.4744    1.1288   0.386    3   1633+382 1633+38  91MAY30XO
48419.250  248.814553878458   38.134583623778    0.5686    0.7858  -0.063   19   1633+382 1633+38  91JUN11XO
48435.460  248.814553588667   38.134582445667    6.5142    3.1226   0.115   26   1633+382 1633+38  91JUN27XX
48436.420  248.814554162792   38.134583367639    0.2971    0.4623   0.040  163   1633+382 1633+38  91JUN28X 
48436.449  248.814555293125   38.134583372944    8.9019    4.1305   0.055   26   1633+382 1633+38  91JUN28XX
48437.505  248.814554103833   38.134584316194    2.3351    1.9020  -0.091   23   1633+382 1633+38  91JUN30XX
48438.524  248.814556728083   38.134582747028    6.3525    3.3396   0.056   18   1633+382 1633+38  91JUL01XX
48439.521  248.814552492042   38.134584030583    6.5993    3.3989   0.045   19   1633+382 1633+38  91JUL02XX
48440.518  248.814555816667   38.134583882778    6.8809    3.5299   0.017   19   1633+382 1633+38  91JUL03XX
48441.588  248.814553365333   38.134583212139    1.9263    1.6944  -0.124   25   1633+382 1633+38  91JUL04XX
48448.167  248.814554171292   38.134583789167    0.3137    0.5141   0.079  164   1633+382 1633+38  91JUL10X 
48454.270  248.814553979542   38.134583751083    0.4300    0.7403  -0.444   23   1633+382 1633+38  91JUL16XO
48475.254  248.814554130042   38.134583710000    0.8817    1.7223  -0.429    5   1633+382 1633+38  91AUG06XO
48480.835  248.814554362125   38.134583419806    0.3373    0.6568   0.013   64   1633+382 1633+38  91AUG12X 
48490.251  248.814554105792   38.134583378778    0.4627    0.4435  -0.134   78   1633+382 1633+38  91AUG21X 
48495.423  248.814553834750   38.134583134472    0.6691    0.7263  -0.066    5   1633+382 1633+38  91AUG26XO
48504.254  248.814554011458   38.134583694417    0.6527    1.3107  -0.020    6   1633+382 1633+38  91SEP04XO
48506.420  248.814554546000   38.134584306139    0.4992    0.7815   0.439  116   1633+382 1633+38  91SEP06X 
48508.188  248.814554094375   38.134583426000    0.4915    0.4990  -0.249  124   1633+382 1633+38  91SEP08X 
48537.163  248.814554088833   38.134583507333    1.2718    1.2627   0.229   15   1633+382 1633+38  91OCT07X 
48555.419  248.814553741750   38.134583076278    2.2215    4.0327  -0.662   25   1633+382 1633+38  91OCT25X 
48562.417  248.814554105542   38.134583415722    0.4129    0.4642   0.170   97   1633+382 1633+38  91NOV01X 
48571.037  248.814553831208   38.134583854833    0.5435    1.1511  -0.732    3   1633+382 1633+38  91NOV10D 
48573.254  248.814553772667   38.134583304944    0.6204    0.9355  -0.402    3   1633+382 1633+38  91NOV12XO
48582.381  248.814554119625   38.134583655194    1.0756    1.2384  -0.078    5   1633+382 1633+38  91NOV21X 
48591.750  248.814554088750   38.134583130361    0.5778    0.5756  -0.189   56   1633+382 1633+38  91DEC01X 
48595.253  248.814554100042   38.134583459139    0.2345    0.3446   0.054  155   1633+382 1633+38  91DEC04X 
48613.475  248.814554066250   38.134583519889    0.3152    0.7252   0.381    3   1633+382 1633+38  91DEC22D 
48629.334  248.814554306042   38.134583603667    0.5659    0.6202   0.058    6   1633+382 1633+38  92JAN07X 
48636.139  248.814554082125   38.134583450000    0.6873    0.7727  -0.314   56   1633+382 1633+38  92JAN14X 
48636.252  248.814553975417   38.134583421333    0.8530    0.4817  -0.265    3   1633+382 1633+38  92JAN14XO
48643.331  248.814554349375   38.134583823444    1.4368    1.6183   0.923    3   1633+382 1633+38  92JAN21XO
48650.340  248.814553899917   38.134583777000    0.5785    0.6611  -0.125    5   1633+382 1633+38  92JAN28XO
48657.250  248.814554167458   38.134583551417    0.6115    0.7865  -0.526    6   1633+382 1633+38  92FEB04X 
48665.768  248.814554583875   38.134587054167    8.0324    6.6030   0.686  352   1633+382 1633+38  92FEB13X 
48671.254  248.814553951000   38.134583273639    0.5423    0.5388   0.076   33   1633+382 1633+38  92FEB18X 
48685.334  248.814554001667   38.134583387444    0.3623    0.4698   0.029   11   1633+382 1633+38  92MAR03X 
48702.373  248.814554026042   38.134583982472    0.6808    1.5718   0.695    3   1633+382 1633+38  92MAR20D 
48709.211  248.814553913000   38.134583794472    0.2443    0.5916   0.088    5   1633+382 1633+38  92MAR27D 
48713.258  248.814554147542   38.134583473778    0.6933    0.7924  -0.142   13   1633+382 1633+38  92MAR31XN
48720.727  248.814554035375   38.134583704861    0.6930    0.6406  -0.411   84   1633+382 1633+38  92APR08X 
48732.408  248.814554004500   38.134583498417    0.4499    0.6578  -0.206    3   1633+382 1633+38  92APR19D 
48734.336  248.814554075958   38.134582966972    0.5278    1.2047   0.043   34   1633+382 1633+38  92APR21X 
48741.170  248.814554590792   38.134584055889    1.7935    1.2211   0.123   10   1633+382 1633+38  92APR28XH
48748.168  248.814554013500   38.134583598194    0.4461    0.5803  -0.247   18   1633+382 1633+38  92MAY05XH
48748.300  248.814554300958   38.134583450278    1.3730    1.2006   0.122    3   1633+382 1633+38  92MAY05XO
48755.017  248.814553365208   38.134582978694    1.6807    1.8318   0.045   13   1633+382 1633+38  92MAY12XA
48755.335  248.814554057333   38.134584134556    0.4503    1.4657   0.335   31   1633+382 1633+38  92MAY12X 
48797.170  248.814553939958   38.134583184972    0.5757    0.7397   0.090   25   1633+382 1633+38  92JUN23XH
48798.796  248.814553896083   38.134583484500    3.9840    2.5073   0.086   25   1633+382 1633+38  92JUN25XX
48801.787  248.814553748542   38.134583498889    3.7739    2.4518   0.056   25   1633+382 1633+38  92JUN28XX
48804.428  248.814548711458   38.134582211889   21.2685    8.1998   0.518    6   1633+382 1633+38  92JUN30XO
48810.999  248.814553262958   38.134583684500    4.5969    2.7933   0.516    5   1633+382 1633+38  92JUL07X 
48812.061  248.814554349125   38.134583751639    1.0378    1.2779   0.652   14   1633+382 1633+38  92JUL08XH
48853.167  248.814553855750   38.134583332111    0.4284    0.6948   0.040   39   1633+382 1633+38  92AUG18XH
48881.265  248.814554608917   38.134582903250    2.7448    2.0245  -0.428    8   1633+382 1633+38  92SEP15XP
48887.277  248.814553783542   38.134583701944    0.4713    1.1603  -0.523    3   1633+382 1633+38  92SEP21D 
48888.169  248.814553931958   38.134583616111    0.4662    0.8247  -0.145   17   1633+382 1633+38  92SEP22XH
48888.249  248.814553971708   38.134583570750    0.7681    1.4033   0.173    3   1633+382 1633+38  92SEP22XO
48937.255  248.814553893917   38.134583553667    0.6714    0.4786  -0.136   19   1633+382 1633+38  92NOV10XP
48940.377  248.814554006417   38.134583720306    0.5484    1.0346  -0.547    4   1633+382 1633+38  92NOV13XO
48948.614  248.814554049250   38.134583410222    0.4357    1.1208  -0.145    4   1633+382 1633+38  92NOV22D 
48972.333  248.814554182917   38.134583905333    1.5887    1.2301  -0.258    8   1633+382 1633+38  92DEC15XP
49014.417  248.814553977583   38.134583656611    0.9399    0.7957  -0.273    9   1633+382 1633+38  93JAN26XP
49021.087  248.814554621458   38.134583668889    1.7381    1.1377   0.310    6   1633+382 1633+38  93FEB02XP
49022.175  248.814554288292   38.134583689056    0.9305    0.7582   0.032   15   1633+382 1633+38  93FEB03XN
49033.122  248.814554074250   38.134583329944    0.5511    1.2963   0.452    3   1633+382 1633+38  93FEB14D 
49070.081  248.814554098750   38.134583468944    1.1444    0.6993  -0.014    6   1633+382 1633+38  93MAR23XP
49092.084  248.814553763625   38.134583750500    1.1056    0.7056  -0.269    8   1633+382 1633+38  93APR14XP
49099.166  248.814554172292   38.134583541361    0.6794    0.5110  -0.047   17   1633+382 1633+38  93APR21X 
49109.722  248.814554081458   38.134583190250    0.4297    1.0465  -0.340    4   1633+382 1633+38  93MAY02D 
49132.167  248.814553940250   38.134583536500    0.4310    0.3491  -0.278   19   1633+382 1633+38  93MAY24XP
49146.163  248.814553834042   38.134583529750    0.6192    0.4625  -0.062   16   1633+382 1633+38  93JUN07XP
49183.334  248.814553958708   38.134583594222    0.3362    0.2688  -0.152   40   1633+382 1633+38  93JUL14XP
49211.335  248.814554289333   38.134583322111    0.9204    0.7470   0.234   19   1633+382 1633+38  93AUG11XP
49246.329  248.814554139958   38.134582500167    2.0279    1.7405  -0.036    6   1633+382 1633+38  93SEP15XP
49288.333  248.814556103917   38.134582907278    4.2761    3.4275  -0.416    7   1633+382 1633+38  93OCT27XP
49295.331  248.814554874375   38.134582908944    1.9079    1.6579  -0.187    7   1633+382 1633+38  93NOV03XP
49338.416  248.814555095208   38.134583392611    2.0270    1.1762  -0.348    7   1633+382 1633+38  93DEC16XP
49358.344  248.814554790792   38.134584005583    4.1774    1.6622  -0.104    6   1633+382 1633+38  94JAN05XP
49386.329  248.814554971125   38.134584453611    2.8649    1.6161  -0.250    7   1633+382 1633+38  94FEB02XP
49389.452  248.814553982375   38.134582940639    0.3633    1.0925   0.274    3   1633+382 1633+38  94FEB06D 
49431.288  248.814554202917   38.134583000056    0.3985    0.8500   0.323    3   1633+382 1633+38  94MAR19D 
49491.332  248.814554970333   38.134583856694    2.1872    1.8744  -0.172    6   1633+382 1633+38  94MAY18XP
49512.333  248.814552167417   38.134583290083    2.0896    1.6898   0.113    6   1633+382 1633+38  94JUN08XP
49555.415  248.814556085708   38.134583691361    3.8148    1.9584   0.205    5   1633+382 1633+38  94JUL21XP
49575.332  248.814553899833   38.134583336306    5.6417    2.6051  -0.053    3   1633+382 1633+38  94AUG10XP
49599.825  248.814554350250   38.134583726750    0.5481    1.5848   0.271    4   1633+382 1633+38  94SEP04D 
49611.418  248.814554178792   38.134583067972    0.3533    0.6414  -0.249   25   1633+382 1633+38  94SEP15XN
49645.336  248.814554974542   38.134583815472    2.4085    2.1072   0.475    7   1633+382 1633+38  94OCT19XP
49750.334  248.814554354042   38.134583684000    0.3248    0.7738  -0.312   33   1633+382 1633+38  95FEB01XB
49819.958  248.814554249625   38.134583381972    0.3485    0.3259   0.661  199   1633+382 1633+38  95APR12XV
49826.960  248.814554137208   38.134583542083    0.3831    0.4165   0.348   44   1633+382 1633+38  95APR19XV
49914.167  248.814554140917   38.134583791944    0.2448    0.4064   0.209  171   1633+382 1633+38  95JUL15XV
50084.998  248.814553856708   38.134583284278    0.2572    0.3225   0.143  122   1633+382 1633+38  96JAN02XV
50134.252  248.814554076333   38.134583540472    0.2908    0.2823  -0.146   20   1633+382 1633+38  96FEB20XE
50155.831  248.814552353375   38.134581895444    0.3422    0.5079   0.506   56   1633+382 1633+38  96MAR13XV
50219.333  248.814554082958   38.134583526583    0.2070    0.2954  -0.007   99   1633+382 1633+38  96MAY15XV
50239.250  248.814554000417   38.134583564333    0.3170    0.3808  -0.106   26   1633+382 1633+38  96JUN04XE
50242.333  248.814553956500   38.134583437083    0.1889    0.3132   0.090  171   1633+382 1633+38  96JUN07XV
50305.832  248.814553949375   38.134583595889    0.4231    0.6914   0.351   47   1633+382 1633+38  96AUG10XV
50407.247  248.814554020958   38.134583584306    0.2967    0.3592  -0.254   12   1633+382 1633+38  96NOV19XE
50575.751  248.814553927417   38.134583396639    0.2534    0.2708  -0.023   85   1633+382 1633+38  97MAY07XV
50610.253  248.814554187750   38.134583529750    0.5299    0.6595  -0.038    6   1633+382 1633+38  97JUN10XE
50631.755  248.814553778167   38.134583800472    0.4033    0.8948  -0.516   88   1633+382 1633+38  97JUL02XV
50687.836  248.814554073250   38.134583544667    0.2947    0.3695   0.006   45   1633+382 1633+38  97AUG27XV
50890.254  248.814554091083   38.134583405361    0.4500    0.3597   0.002   11   1633+382 1633+38  98MAR17XE
51088.084  248.814553909917   38.134583702556    0.1974    0.2014  -0.335  158   1633+382 1633+38  98OCT01XA
51170.251  248.814554117833   38.134583429694    0.2760    0.2786  -0.039   25   1633+382 1633+38  98DEC22XE
51338.251  248.814554327042   38.134583620778    0.3409    0.3583  -0.259   19   1633+382 1633+38  99JUN08XE
51506.251  248.814554082417   38.134583476194    0.3550    0.4166   0.166   18   1633+382 1633+38  99NOV23XE
51702.248  248.814554375500   38.134583251306    0.4771    0.4257   0.056   13   1633+382 1633+38  00JUN06XE
53038.205  248.814554085625   38.134583531139    0.3280    0.3583   0.201   60   1633+382 1633+38  04FEB02XA
53241.225  248.814554024583   38.134583492528    0.2497    0.3378  -0.124   20   1633+382 1633+38  04AUG23XA
53248.205  248.814554104125   38.134583729139    0.3329    0.4461  -0.001   25   1633+382 1633+38  04AUG30XA
53523.418  248.814554511250   38.134583475667    0.4886    0.7390   0.121   45   1633+382 1633+38  05JUN01XV
53552.287  248.814553480250   38.134583270861    0.5994    0.6927   0.274   45   1633+382 1633+38  05JUN30XV
53577.204  248.814554065375   38.134583608861    0.1894    0.2245   0.061   32   1633+382 1633+38  05JUL25XA
53607.250  248.814553664917   38.134583523694    0.1545    0.1729  -0.238   79   1633+382 1633+38  05AUG24XA
53768.252  248.814553472750   38.134583299278    0.3152    0.1407   0.222  162   1633+382 1633+38  06FEB01XA
53948.203  248.814554297250   38.134583526667    0.4183    0.3373   0.188   29   1633+382 1633+38  06JUL31XA
54087.561  248.814554477792   38.134583844833    0.3743    0.4481   0.073   36   1633+382 1633+38  06DEC18XV
54110.206  248.814554025792   38.134583477056    0.1032    0.1201  -0.091   72   1633+382 1633+38  07JAN09XA
54112.274  248.814551358583   38.134579631250    0.5362    0.6416  -0.007   36   1633+382 1633+38  07JAN11XV
54284.208  248.814554017125   38.134583654528    0.1848    0.1855   0.206   49   1633+382 1633+38  07JUL02XA
54480.208  248.814554153917   38.134583582056    0.6107    0.3129   0.144   26   1633+382 1633+38  08JAN14XA
54488.207  248.814554184958   38.134583714444    0.3936    0.2479  -0.046   29   1633+382 1633+38  08JAN22XA
54494.208  248.814554080292   38.134583541889    0.1511    0.2065   0.062   50   1633+382 1633+38  08JAN28XA
54657.249  248.814554094667   38.134583543667    0.1802    0.2017  -0.193  227   1633+382 1633+38  08JUL09XA
54837.207  248.814554041833   38.134583515111    0.1216    0.1574  -0.280   92   1633+382 1633+38  09JAN05XA
54853.249  248.814554142125   38.134583399000    0.1693    0.2207  -0.286  242   1633+382 1633+38  09JAN21XA
55180.206  248.814554175583   38.134583510028    0.1202    0.1237   0.160   69   1633+382 1633+38  09DEC14XA
55250.206  248.814554181583   38.134583460278    0.1918    0.1907   0.277   50   1633+382 1633+38  10FEB22XA
56842.291  248.814554028125   38.134583069556    0.4876    0.9932   0.410   22   1633+382 1633+38  14JUL03XA
56850.498  248.814554270417   38.134583240278    0.7631    1.1756  -0.234   17   1633+382 1633+38  14JUL12XA
56851.499  248.814554155042   38.134583189750    0.4280    0.9683  -0.213   24   1633+382 1633+38  14JUL13XA
56857.500  248.814553429917   38.134583537472    0.8811    1.4849   0.045   21   1633+382 1633+38  14JUL19XA
56858.501  248.814554227083   38.134583650611    0.7199    1.2145   0.043   21   1633+382 1633+38  14JUL20XA
56875.792  248.814554331167   38.134583315528    0.2960    0.6305  -0.024   26   1633+382 1633+38  14AUG06XA
56878.498  248.814554448208   38.134583501417    1.0492    2.3287  -0.571    6   1633+382 1633+38  14AUG09XA
56879.503  248.814554604167   38.134583595944    0.8534    2.2669  -0.342    8   1633+382 1633+38  14AUG10XA
56885.496  248.814554266500   38.134583488694    0.3582    0.6290   0.318   26   1633+382 1633+38  14AUG16XA
56886.501  248.814553952458   38.134583104806    0.3833    0.6657   0.379   31   1633+382 1633+38  14AUG17XA
56899.496  248.814554368208   38.134584069250    0.8560    1.6759  -0.258   13   1633+382 1633+38  14AUG30XA
56900.501  248.814554312542   38.134584901917    0.7803    1.5607  -0.163   18   1633+382 1633+38  14AUG31XA
56924.790  248.814554281500   38.134582749389    0.6109    1.0895  -0.189   14   1633+382 1633+38  14SEP24XA
56934.498  248.814554086500   38.134584182250    0.5958    1.7037  -0.014    9   1633+382 1633+38  14OCT04XA
56935.499  248.814554599667   38.134584735306    0.8162    1.3553   0.009   12   1633+382 1633+38  14OCT05XA
56939.250  248.814554148500   38.134583735111    0.3761    0.6899  -0.034   17   1633+382 1633+38  14OCT08XA
56941.496  248.814553410708   38.134582503500    1.7248    2.5121   0.841   10   1633+382 1633+38  14OCT11XA
56942.501  248.814554509375   38.134583694139    1.0262    1.5794  -0.079    9   1633+382 1633+38  14OCT12XA
56945.792  248.814554339042   38.134583598333    0.5189    0.7329   0.170   24   1633+382 1633+38  14OCT15XA
56948.498  248.814554979375   38.134584169222    0.9225    1.5791   0.029   21   1633+382 1633+38  14OCT18XA
56950.168  248.814554886875   38.134583148111    1.2697    2.4895  -0.523   21   1633+382 1633+38  14OCT19XA
56962.502  248.814554722250   38.134582750139    0.5111    1.0033   0.368   23   1633+382 1633+38  14NOV01XA
56963.503  248.814554316417   38.134583794361    0.5383    0.9518   0.328   29   1633+382 1633+38  14NOV02XA
56976.498  248.814555555875   38.134582871861    1.0862    1.4128  -0.338   14   1633+382 1633+38  14NOV15XA
56977.499  248.814553567500   38.134584039056    0.6187    1.4940  -0.305   12   1633+382 1633+38  14NOV16XA
56983.497  248.814554033167   38.134584034639    3.0186    6.3598   0.866    6   1633+382 1633+38  14NOV22XA
56984.501  248.814554081792   38.134582748222    0.9526    1.6682   0.085   16   1633+382 1633+38  14NOV23XA
56986.167  248.814554760000   38.134583231611    0.4521    0.8863   0.332   31   1633+382 1633+38  14NOV24XA
56991.503  248.814554055750   38.134583318111    0.6081    1.0909   0.472   29   1633+382 1633+38  14NOV30XA
56997.497  248.814553842958   38.134584482583    1.0976    1.4854  -0.429   16   1633+382 1633+38  14DEC06XA
56998.501  248.814554323125   38.134583842167    1.0726    1.3772  -0.348   16   1633+382 1633+38  14DEC07XA
57004.498  248.814553980500   38.134582981528    0.7220    1.2278  -0.074   21   1633+382 1633+38  14DEC13XA
57005.499  248.814553986333   38.134584017556    0.8640    1.4683   0.149   19   1633+382 1633+38  14DEC14XA
57006.792  248.814554314708   38.134583531806    0.3965    0.8028   0.202   33   1633+382 1633+38  14DEC15XB
57011.610  248.814550517625   38.134579991139    3.2976    3.9203   0.797    6   1633+382 1633+38  14DEC20XA
57012.501  248.814554020458   38.134583864306    0.7544    1.2733   0.049   24   1633+382 1633+38  14DEC21XA
57032.290  248.814553723542   38.134584145056    0.9606    1.7434  -0.024   24   1633+382 1633+38  15JAN09XA
57039.497  248.814553767542   38.134582743722    0.5680    0.8999   0.374   32   1633+382 1633+38  15JAN17XA
57040.501  248.814553930958   38.134583709056    0.6483    1.1081   0.523   26   1633+382 1633+38  15JAN18XA
57046.499  248.814553560750   38.134584700417    1.4358    3.7347  -0.210    4   1633+382 1633+38  15JAN24XA
57047.499  248.814554440875   38.134581933222    1.1120    3.2298  -0.444    5   1633+382 1633+38  15JAN25XA
57057.230  248.814554297125   38.134583935944    0.4794    0.7215   0.122   38   1633+382 1633+38  15FEB03XA
57093.251  248.814554114125   38.134583137861    0.4546    0.7345   0.017   27   1633+382 1633+38  15MAR11XA
57095.497  248.814554276583   38.134584295556    1.0049    1.7460   0.076   21   1633+382 1633+38  15MAR14XA
57096.501  248.814554329750   38.134583783778    0.9110    1.6062   0.062   21   1633+382 1633+38  15MAR15XA
57102.499  248.814553813375   38.134583473889    0.8377    0.6926   0.126   32   1633+382 1633+38  15MAR21XA
57109.497  248.814553902500   38.134583777889    0.4086    0.8920  -0.226   27   1633+382 1633+38  15MAR28XA
57110.501  248.814554205750   38.134583656194    0.4829    1.0171  -0.243   23   1633+382 1633+38  15MAR29XA
57123.497  248.814553826333   38.134585150167    0.7942    1.4555  -0.102   19   1633+382 1633+38  15APR11XA
57124.501  248.814554258708   38.134583312222    0.7192    1.3069  -0.208   21   1633+382 1633+38  15APR12XA
57130.499  248.814554161083   38.134582761694    0.4803    1.0576  -0.211   28   1633+382 1633+38  15APR18XA
57131.500  248.814553860042   38.134583432083    0.4513    0.9003  -0.205   26   1633+382 1633+38  15APR19XA
57137.497  248.814554222417   38.134584413861    0.7137    0.9042  -0.393   16   1633+382 1633+38  15APR25XA
57138.501  248.814554217542   38.134583486528    0.6737    0.8661  -0.490   17   1633+382 1633+38  15APR26XA
57291.501  248.814553143750   38.134584065194    8.4940    8.4688   0.158   65   1633+382 1633+38  15SEP26XA
