#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44940.517   59.873946071042   50.963933172333    2.9351    2.6238   0.443   16   0355+508 NRAO150  81DEC02XA
44955.252   59.873947510875   50.963934859667    1.6944    1.4622   0.302   15   0355+508 NRAO150  81DEC16X 
44961.260   59.873947875708   50.963933893083    3.8280    1.6004  -0.098   13   0355+508 NRAO150  81DEC22X 
44968.247   59.873947263958   50.963933952417    1.6042    1.3116   0.182   15   0355+508 NRAO150  81DEC29XA
44976.257   59.873947868000   50.963935042000    1.9447    1.8125   0.211   15   0355+508 NRAO150  82JAN06X 
44983.182   59.873947011625   50.963934080056    2.9908    1.8063   0.119   15   0355+508 NRAO150  82JAN13X 
44990.261   59.873947721500   50.963934579417    1.5922    1.3517   0.153   16   0355+508 NRAO150  82JAN20X 
44997.296   59.873947489375   50.963934144306    1.8454    1.5697   0.332   15   0355+508 NRAO150  82JAN27X 
45002.117   59.873947596667   50.963934447556    3.7226    2.0817   0.485   14   0355+508 NRAO150  82FEB01X 
45011.405   59.873947306042   50.963934141139    1.8394    1.6312   0.332   16   0355+508 NRAO150  82FEB10X 
45018.265   59.873947771667   50.963934214028    2.6901    2.0316   0.495   16   0355+508 NRAO150  82FEB17X 
45025.233   59.873948513708   50.963934394000    4.0170    2.2269   0.330   14   0355+508 NRAO150  82FEB24X 
45032.392   59.873946103000   50.963934735750    3.9495    2.4934   0.593   13   0355+508 NRAO150  82MAR03X 
45039.252   59.873947771833   50.963933912083    2.8695    3.0029   0.174   16   0355+508 NRAO150  82MAR10X 
45046.265   59.873946962542   50.963933731806    1.4900    1.2240  -0.186   15   0355+508 NRAO150  82MAR17X 
45053.252   59.873947338917   50.963934482528    1.9974    2.4176   0.129   17   0355+508 NRAO150  82MAR24X 
45058.080   59.873947607125   50.963934156361    3.3553    2.5530   0.432   16   0355+508 NRAO150  82MAR29X 
45067.109   59.873947437125   50.963931656556    3.5163    2.6945  -0.064   13   0355+508 NRAO150  82APR07X 
45073.446   59.873945681667   50.963933387944    2.9069    2.4138   0.513   17   0355+508 NRAO150  82APR13X 
45079.254   59.873946821083   50.963933072111    2.9116    1.7025  -0.123   10   0355+508 NRAO150  82APR19XA
45086.263   59.873945621375   50.963935567000    5.1952    5.7963  -0.083   16   0355+508 NRAO150  82APR26X 
45093.265   59.873943187625   50.963930749806    3.8206    2.8370   0.571   13   0355+508 NRAO150  82MAY03X 
45100.256   59.873947236958   50.963935669861    3.1254    2.0811   0.478   14   0355+508 NRAO150  82MAY10XA
45107.258   59.873946778083   50.963934238361    2.6263    2.6649   0.142   15   0355+508 NRAO150  82MAY17X 
45123.281   59.873946138375   50.963933927139    3.0124    2.3051   0.429   16   0355+508 NRAO150  82JUN02X 
45128.263   59.873946390083   50.963933725639    5.8643    2.4514  -0.006   12   0355+508 NRAO150  82JUN07X 
45137.289   59.873947286042   50.963933632528    1.0222    0.5881  -0.077   20   0355+508 NRAO150  82JUN16X 
45141.357   59.873946556833   50.963933630833    0.6204    0.3142  -0.037   37   0355+508 NRAO150  82JUN20XA
45142.325   59.873945956958   50.963933363111    0.9279    0.5476  -0.133   27   0355+508 NRAO150  82JUN21X 
45149.247   59.873946150125   50.963933802944    3.4990    1.7001   0.308   13   0355+508 NRAO150  82JUN28X 
45157.257   59.873947757042   50.963934642500    4.0128    2.5633   0.571   13   0355+508 NRAO150  82JUL06XA
45163.218   59.873946596917   50.963934057139    3.5172    1.5462  -0.286   14   0355+508 NRAO150  82JUL12X 
45170.256   59.873948657583   50.963935404278    4.0666    1.6743   0.181   11   0355+508 NRAO150  82JUL19X 
45177.247   59.873947200083   50.963933651361    6.9299    2.3539   0.540   13   0355+508 NRAO150  82JUL26X 
45186.254   59.873945949667   50.963934250000    7.4635    2.0733   0.234   15   0355+508 NRAO150  82AUG04X 
45191.247   59.873946941375   50.963933750972    3.9537    2.1702  -0.051   16   0355+508 NRAO150  82AUG09X 
45212.249   59.873947307458   50.963934220000    4.5476    2.0357   0.500   16   0355+508 NRAO150  82AUG30X 
45220.255   59.873948956833   50.963933680667    5.3855    2.3187   0.570   15   0355+508 NRAO150  82SEP07X 
45226.249   59.873946621417   50.963934101750    2.5301    1.3080  -0.127   10   0355+508 NRAO150  82SEP13X 
45233.251   59.873944920167   50.963932328750    2.5072    1.3808   0.077   12   0355+508 NRAO150  82SEP20X 
45240.245   59.873945759458   50.963934140944    5.0998    2.0586   0.558   15   0355+508 NRAO150  82SEP27X 
45247.240   59.873945717125   50.963934327056    4.6544    1.4225   0.050   14   0355+508 NRAO150  82OCT04X 
45256.247   59.873947067833   50.963934000972    3.1330    1.7755  -0.271   12   0355+508 NRAO150  82OCT13X 
45258.709   59.873945598333   50.963936049000   17.6770   12.4863   0.564   22   0355+508 NRAO150  82OCT16XA
45261.254   59.873946534917   50.963933033139    0.6278    0.3942  -0.177   43   0355+508 NRAO150  82OCT18X 
45264.761   59.873948619542   50.963930869361   31.0667   16.5457  -0.082    6   0355+508 NRAO150  82OCT21XA
45268.260   59.873945940833   50.963933278750    1.1670    0.8520  -0.104   29   0355+508 NRAO150  82OCT25X 
45275.258   59.873947506875   50.963934671056    2.2987    3.2077   0.226   16   0355+508 NRAO150  82NOV01XA
45282.249   59.873948273375   50.963934473444    2.7968    3.8338   0.091   15   0355+508 NRAO150  82NOV08XA
45289.192   59.873946610292   50.963934057333    2.9617    1.8632  -0.017    9   0355+508 NRAO150  82NOV15X 
45296.253   59.873947871542   50.963933702056    2.1940    1.9404   0.255   15   0355+508 NRAO150  82NOV22XA
45303.254   59.873947262875   50.963933320333    4.6039    2.4382   0.126   16   0355+508 NRAO150  82NOV29XA
45310.070   59.873945042667   50.963933198000    5.1908    1.9055   0.215   15   0355+508 NRAO150  82DEC06XA
45324.242   59.873946351792   50.963933659028    3.3001    1.5902   0.330   16   0355+508 NRAO150  82DEC20XA
45331.477   59.873947097958   50.963933724778    4.2910    3.3134   0.383   11   0355+508 NRAO150  82DEC27X 
45338.260   59.873946310417   50.963933635889    2.1622    1.2883   0.348   16   0355+508 NRAO150  83JAN03X 
45345.244   59.873947088458   50.963933690722    2.7967    1.8394   0.442   15   0355+508 NRAO150  83JAN10X 
45352.256   59.873947390750   50.963933668556    3.3519    2.1554   0.386    5   0355+508 NRAO150  83JAN17X 
45359.247   59.873948474250   50.963934951306    2.3082    1.4612   0.298   16   0355+508 NRAO150  83JAN24XA
45366.275   59.873947263833   50.963934140278    2.8643    1.8039   0.446   12   0355+508 NRAO150  83JAN31XA
45373.309   59.873947128625   50.963933225111    1.7234    1.1646  -0.182    7   0355+508 NRAO150  83FEB07X 
45380.264   59.873947013583   50.963934072361    1.5776    1.3015   0.264   15   0355+508 NRAO150  83FEB14XA
45387.463   59.873950960375   50.963944122278   51.7170   31.8415  -0.090   10   0355+508 NRAO150  83FEB21X 
45394.235   59.873946771375   50.963933677417    1.2759    0.8548  -0.072   10   0355+508 NRAO150  83FEB28X 
45401.342   59.873946436042   50.963934210861    1.7568    1.4519   0.293   14   0355+508 NRAO150  83MAR07X 
45408.213   59.873946732875   50.963933763028    1.3510    0.8380  -0.045   12   0355+508 NRAO150  83MAR14X 
45415.288   59.873947166458   50.963933302528    4.8056    3.9231   0.528   11   0355+508 NRAO150  83MAR21X 
45422.246   59.873946447000   50.963933703611    2.1663    1.8358   0.381   15   0355+508 NRAO150  83MAR28X 
45429.353   59.873947683333   50.963933968806    1.7217    1.7749   0.308   17   0355+508 NRAO150  83APR04X 
45436.249   59.873946368042   50.963934487417    2.1549    1.8565   0.318   15   0355+508 NRAO150  83APR11X 
45443.255   59.873946633792   50.963933574250    2.0658    0.9764   0.535    7   0355+508 NRAO150  83APR18X 
45450.253   59.873948036000   50.963933685194    1.8253    1.8108   0.224   17   0355+508 NRAO150  83APR25X 
45457.233   59.873946577042   50.963933824083    2.2054    2.2856   0.245   13   0355+508 NRAO150  83MAY02X 
45463.837   59.873946380833   50.963933906917    1.6334    1.3938   0.162   15   0355+508 NRAO150  83MAY09X 
45471.291   59.873943498208   50.963932840472    6.1271    1.7771   0.187    4   0355+508 NRAO150  83MAY16X 
45478.220   59.873947030083   50.963934880528    2.2863    5.5069  -0.113    9   0355+508 NRAO150  83MAY23X 
45486.241   59.873945672708   50.963933681111    2.7442    3.0699   0.425   14   0355+508 NRAO150  83MAY31X 
45493.316   59.873948481292   50.963934697167    1.6773    1.3574   0.222   15   0355+508 NRAO150  83JUN07XP
45495.343   59.873947018292   50.963934238167    2.3632    2.2533  -0.522   14   0355+508 NRAO150  83JUN09X 
45499.259   59.873947502458   50.963933485167    2.0864    1.0254   0.044   11   0355+508 NRAO150  83JUN13X 
45506.260   59.873947465208   50.963933256667    2.2359    2.4344  -0.047   17   0355+508 NRAO150  83JUN20X 
45513.138   59.873944626125   50.963933469667    4.7242    1.6777  -0.080   24   0355+508 NRAO150  83JUN27XA
45514.259   59.873947586000   50.963933580056    1.6578    1.4592  -0.122   14   0355+508 NRAO150  83JUN28XA
45514.873   59.873945711208   50.963932419500    5.0328    3.6482   0.208   62   0355+508 NRAO150  83JUN29X 
45521.298   59.873945043000   50.963934069306    2.4772    2.0911   0.443   17   0355+508 NRAO150  83JUL05X 
45527.237   59.873946729417   50.963933819333    1.6539    1.2493   0.177   19   0355+508 NRAO150  83JUL11X 
45541.240   59.873946352208   50.963934084722    0.9288    0.6870  -0.128   38   0355+508 NRAO150  83JUL25X 
45548.220   59.873946489292   50.963933589139    2.1715    2.6382   0.328   17   0355+508 NRAO150  83AUG01X 
45555.273   59.873946889250   50.963934152500    1.0382    0.7717  -0.184   41   0355+508 NRAO150  83AUG08X 
45562.228   59.873946874792   50.963933682556    2.0256    1.4472   0.304   18   0355+508 NRAO150  83AUG15X 
45569.237   59.873953907542   50.963930816944   17.2599   12.9753  -0.322   23   0355+508 NRAO150  83AUG22XJ
45569.259   59.873945790042   50.963934065167    2.2248    1.7249   0.331   19   0355+508 NRAO150  83AUG22XP
45572.232   59.873948675958   50.963933327250    9.2963    5.6354  -0.135   24   0355+508 NRAO150  83AUG25XJ
45574.460   59.873944589875   50.963932016639    7.6756    5.4235  -0.123   39   0355+508 NRAO150  83AUG27X 
45576.250   59.873946336333   50.963932794000    2.8046    1.2796  -0.335   15   0355+508 NRAO150  83AUG29X 
45578.288   59.873956068625   50.963929930917   20.7717    9.8299  -0.477   22   0355+508 NRAO150  83AUG31X 
45580.231   59.873947561208   50.963933734083    1.7506    1.2184   0.208   20   0355+508 NRAO150  83SEP02X 
45585.217   59.873947762500   50.963933823889    1.6816    1.1232   0.156   19   0355+508 NRAO150  83SEP07X 
45590.250   59.873946983000   50.963933867111    2.4165    1.6137   0.266   18   0355+508 NRAO150  83SEP12X 
45595.235   59.873946892875   50.963934093333    2.1703    1.6677   0.373   18   0355+508 NRAO150  83SEP17X 
45600.250   59.873946680708   50.963933542278    1.6095    0.9481   0.028   15   0355+508 NRAO150  83SEP22X 
45605.254   59.873946859667   50.963933558556    0.8608    0.6941  -0.155   42   0355+508 NRAO150  83SEP27X 
45610.240   59.873947702125   50.963933504722    2.7781    2.0492   0.479   17   0355+508 NRAO150  83OCT02X 
45615.247   59.873946920958   50.963933880806    2.5653    1.9992   0.394   16   0355+508 NRAO150  83OCT07X 
45620.255   59.873947162125   50.963933435389    0.9021    0.7480  -0.258   42   0355+508 NRAO150  83OCT12X 
45630.314   59.873946754083   50.963934071639    1.7241    1.2042   0.293   13   0355+508 NRAO150  83OCT22X 
45635.252   59.873946597250   50.963933508194    0.6909    0.4161  -0.076   33   0355+508 NRAO150  83OCT27X 
45637.130   59.873938862667   50.963929843861   55.7895   35.9282  -0.544    9   0355+508 NRAO150  83OCT29X 
45639.263   59.873943758458   50.963933378028   13.3307    7.2055  -0.415   29   0355+508 NRAO150  83OCT31X 
45640.333   59.873947814250   50.963934427278    1.5570    1.1613   0.224   19   0355+508 NRAO150  83NOV01X 
45642.206   59.873941349542   50.963937857444   35.9752   18.2871  -0.795   23   0355+508 NRAO150  83NOV03X 
45644.241   59.873940080917   50.963934145361   19.4145    3.5654  -0.308   31   0355+508 NRAO150  83NOV05X 
45645.231   59.873946963375   50.963933680083    1.4009    1.1194   0.284   19   0355+508 NRAO150  83NOV06X 
45647.050   59.873946587417   50.963932538500    7.8888    3.2612  -0.264   45   0355+508 NRAO150  83NOV08X 
45649.121   59.873942791083   50.963933581639   13.1825    8.4551  -0.150   10   0355+508 NRAO150  83NOV10X 
45650.268   59.873947424500   50.963934071611    1.5273    1.1891   0.251   19   0355+508 NRAO150  83NOV11X 
45651.181   59.873954617792   50.963957475667   46.8313   31.1504  -0.013   15   0355+508 NRAO150  83NOV12X 
45655.235   59.873946716417   50.963933633111    0.9230    0.5371  -0.120   26   0355+508 NRAO150  83NOV16X 
45660.232   59.873947951208   50.963935275528    3.9798    2.4463   0.290    3   0355+508 NRAO150  83NOV21X 
45665.221   59.873946355833   50.963933997111    1.5940    1.3379   0.428   18   0355+508 NRAO150  83NOV26X 
45670.207   59.873946241542   50.963933576833    0.7275    0.4773  -0.223   47   0355+508 NRAO150  83DEC01X 
45675.232   59.873946327750   50.963933666944    2.8725    2.3322   0.476   18   0355+508 NRAO150  83DEC06X 
45680.222   59.873947342750   50.963933798056    1.5688    1.0726   0.276   18   0355+508 NRAO150  83DEC11X 
45685.248   59.873947043875   50.963933690278    1.5570    1.1165   0.253   18   0355+508 NRAO150  83DEC16X 
45690.266   59.873947128458   50.963933580333    1.4135    0.6034  -0.005   16   0355+508 NRAO150  83DEC21X 
45695.208   59.873947489792   50.963934192722    1.6932    1.1475   0.271   19   0355+508 NRAO150  83DEC26X 
45700.252   59.873948430333   50.963934256111    1.8081    1.3669   0.262   15   0355+508 NRAO150  83DEC31X 
45704.241   59.873946846583   50.963933699139    0.6218    0.4645  -0.147   77   0355+508 NRAO150  84JAN04X 
45706.352   59.873951574458   50.963930706944  171.5204  103.6361  -0.028   19   0355+508 NRAO150  84JAN07X 
45709.255   59.873947109417   50.963933688083    0.9698    0.5467  -0.118   17   0355+508 NRAO150  84JAN09X 
45713.379   59.873916483417   50.963933531528  138.8700    1.2991   1.000   14   0355+508 NRAO150  84JAN14XP
45714.241   59.873946915625   50.963933746917    1.2898    0.6922   0.078   26   0355+508 NRAO150  84JAN14X 
45724.242   59.873947161750   50.963933644389    0.8810    0.3925   0.102   39   0355+508 NRAO150  84JAN24X 
45729.231   59.873946931292   50.963933668972    1.2204    0.8654  -0.289    9   0355+508 NRAO150  84JAN29X 
45734.253   59.873946386833   50.963933869944    1.0793    0.7689  -0.133   14   0355+508 NRAO150  84FEB03X 
45744.323   59.873947258125   50.963933812528    1.2877    0.8189   0.125   27   0355+508 NRAO150  84FEB13X 
45749.258   59.873945903333   50.963934029639    1.7173    0.8493  -0.298   14   0355+508 NRAO150  84FEB18X 
45751.182   59.873949872125   50.963936083833   19.2509   18.4088  -0.368   29   0355+508 NRAO150  84FEB20X 
45752.293   59.873948631458   50.963933923167   14.9907    6.2887   0.308   17   0355+508 NRAO150  84FEB21X 
45754.159   59.873949302750   50.963929821722   12.6184    7.8338  -0.166   23   0355+508 NRAO150  84FEB23X 
45757.180   59.873959081583   50.963931396000   23.6390   11.8102  -0.259    8   0355+508 NRAO150  84FEB26X 
45760.182   59.873952106667   50.963927623833   58.0771   45.8368  -0.446    7   0355+508 NRAO150  84FEB29X 
45763.272   59.873951572583   50.963938343111   44.5707   23.3587  -0.460   11   0355+508 NRAO150  84MAR03X 
45800.225   59.873890464958   50.963925181833   45.7940   26.3837   0.468   12   0355+508 NRAO150  84APR09X 
45803.179   59.873947123625   50.963933820861    8.6628    2.1648  -0.570  112   0355+508 NRAO150  84APR12X 
45808.132   59.873948225750   50.963934649694    4.2533    1.9202   0.040   19   0355+508 NRAO150  84APR17X 
45813.184   59.873946514083   50.963933674778    7.6297    2.9592   0.186   13   0355+508 NRAO150  84APR22X 
45815.985   59.873947177708   50.963934625222    5.8441    3.1806   0.616   13   0355+508 NRAO150  84APR25X 
45896.746   59.873946747750   50.963933860639    1.6415    0.3335  -0.986   49   0355+508 NRAO150  84JUL14X 
45899.591   59.873951792375   50.963896934639   80.4337   52.8560   0.186    5   0355+508 NRAO150  84JUL18DX
45905.552   59.873947058542   50.963933788250    0.4479    0.1022  -0.843   58   0355+508 NRAO150  84JUL23X 
45913.668   59.873946132083   50.963933978056    0.9134    0.1913  -0.957   71   0355+508 NRAO150  84JUL31X 
45920.658   59.873944575833   50.963934295056    1.1775    0.2434  -0.974   71   0355+508 NRAO150  84AUG07X 
45937.646   59.873946410417   50.963934017056    0.5709    0.4391  -0.763   94   0355+508 NRAO150  84AUG24X 
45996.174   59.873942224792   50.963932087944   11.1851    9.4405  -0.498   40   0355+508 NRAO150  84OCT22X 
45999.162   59.873948648208   50.963929841500    9.8855    8.2230  -0.468   43   0355+508 NRAO150  84OCT25X 
46002.153   59.873946073042   50.963933172694    9.5878    7.3676  -0.482   37   0355+508 NRAO150  84OCT28X 
46005.177   59.873948757708   50.963932213250   15.0352    9.2972  -0.389   30   0355+508 NRAO150  84OCT31X 
46075.225   59.873948935042   50.963937612389   18.4067   18.6895  -0.279   26   0355+508 NRAO150  85JAN09X 
46078.213   59.873939487750   50.963933913000   18.2103   13.7790  -0.577   24   0355+508 NRAO150  85JAN12X 
46081.171   59.873948572000   50.963930432694   14.5831   11.8969  -0.388   20   0355+508 NRAO150  85JAN15X 
46084.258   59.873958716333   50.963928464389   22.8789   14.5720  -0.418   18   0355+508 NRAO150  85JAN18X 
46126.115   59.873949414292   50.963933599167    6.8237    3.6399  -0.797   95   0355+508 NRAO150  85MAR01X 
46129.110   59.873944427667   50.963935051111   11.5532    8.4544  -0.717   58   0355+508 NRAO150  85MAR04X 
46132.109   59.873950366875   50.963928142694   17.5515   11.1720  -0.626   57   0355+508 NRAO150  85MAR07X 
46135.272   59.873947914042   50.963934923861    4.0404    3.4046  -0.573   71   0355+508 NRAO150  85MAR10X 
46138.150   59.873943205333   50.963935410000    9.2232    5.8072  -0.715   35   0355+508 NRAO150  85MAR13XR
46188.179   59.873946875542   50.963933814028    2.6919    2.1972  -0.629   43   0355+508 NRAO150  85MAY02X 
46192.163   59.873946837875   50.963934570139    2.9095    2.2324  -0.553   47   0355+508 NRAO150  85MAY06X 
46198.168   59.873947998250   50.963933241639    3.5201    2.6571  -0.552  120   0355+508 NRAO150  85MAY12X 
46199.253   59.873949929333   50.963934609028   16.0839    4.3515  -0.389   72   0355+508 NRAO150  85MAY13X 
46200.290   59.873945783125   50.963932484389    5.1399    3.5616  -0.421   47   0355+508 NRAO150  85MAY14X 
46265.531   59.873947180125   50.963933347944    3.3998    0.7841   0.030   50   0355+508 NRAO150  85JUL18X 
46272.657   59.873945678375   50.963933470972    0.7058    0.1998   0.094   77   0355+508 NRAO150  85JUL25X 
46283.669   59.873941760417   50.963933308528    0.9194    0.2090   0.213   99   0355+508 NRAO150  85AUG05X 
46286.548   59.873971988167   50.963907283278   91.4000   81.8672  -0.101    9   0355+508 NRAO150  85AUG08DX
46290.792   59.873940453500   50.963933085694    0.9060    0.1944   0.229   61   0355+508 NRAO150  85AUG12X 
46310.428   59.873946981583   50.963932953611    1.3446    1.4186  -0.525   18   0355+508 NRAO150  85AUG28X 
46310.428   59.873946981583   50.963932953611    1.3446    1.4186  -0.525   18   0355+508 NRAO150  85SEP01X 
46313.638   59.873946928208   50.963933951028    0.5104    0.3608  -0.548   85   0355+508 NRAO150  85SEP04X 
46358.173   59.873946433917   50.963933368306    3.6872    2.4093  -0.553  114   0355+508 NRAO150  85OCT19X 
46362.165   59.873947224375   50.963934255028    4.0884    3.0616  -0.319   88   0355+508 NRAO150  85OCT23X 
46366.165   59.873954425000   50.963928752806   10.9090    7.1429  -0.496   51   0355+508 NRAO150  85OCT27X 
46369.171   59.873944847667   50.963931022833   15.5729   11.5535  -0.720   52   0355+508 NRAO150  85OCT30X 
46372.166   59.873946940500   50.963934051000    6.4289    4.3422  -0.488   45   0355+508 NRAO150  85NOV02X 
46375.340   59.873946933792   50.963932908417    4.5130    3.4141  -0.499   69   0355+508 NRAO150  85NOV05X 
46412.139   59.873947935708   50.963933860222    3.9446    3.1400  -0.613   68   0355+508 NRAO150  85DEC12X 
46436.165   59.873946450542   50.963936829306    5.0889    5.3878  -0.253   22   0355+508 NRAO150  86JAN05X 
46479.191   59.873940485667   50.963954107972  119.5746   60.3727  -0.021    8   0355+508 NRAO150  86FEB17DX
46485.331   59.873946333458   50.963934437806    3.8631    4.2952  -0.194   24   0355+508 NRAO150  86FEB23X 
46488.352   59.873947988792   50.963929540556    8.5813    8.8969  -0.242   20   0355+508 NRAO150  86FEB26X 
46516.177   59.873947908958   50.963933541611    2.2619    1.9013  -0.450   32   0355+508 NRAO150  86MAR26X 
46520.315   59.873946827417   50.963934016917    1.9459    1.6738  -0.398   50   0355+508 NRAO150  86MAR30X 
46523.237   59.873947710542   50.963933632944    3.1306    2.6374  -0.191   45   0355+508 NRAO150  86APR02X 
46528.193   59.873946101208   50.963933512139    3.3467    2.8519  -0.311   24   0355+508 NRAO150  86APR07X 
46531.156   59.873946555917   50.963934751333    3.5772    2.9055  -0.305   43   0355+508 NRAO150  86APR10X 
46534.311   59.873950677083   50.963930191722   11.0430    8.8733  -0.641   49   0355+508 NRAO150  86APR13X 
46569.164   59.873946749125   50.963932968139    2.2860    2.1059  -0.104   63   0355+508 NRAO150  86MAY18X 
46572.213   59.873946845208   50.963932765278    2.3289    1.8158  -0.189   43   0355+508 NRAO150  86MAY21X 
46634.784   59.873945922375   50.963934841528    1.0388    0.4274  -0.042   48   0355+508 NRAO150  86JUL22X 
46636.424   59.873945359042   50.963934402389    0.9097    0.4426   0.067   43   0355+508 NRAO150  86JUL24X 
46643.247   59.873945998792   50.963934788278    0.7152    0.2974   0.038   57   0355+508 NRAO150  86JUL31X 
46654.413   59.873944231542   50.963936106583    2.9645    1.4727   0.815   48   0355+508 NRAO150  86AUG11X 
46655.962   59.873942096958   50.963935779667    1.3767    0.5284   0.100   47   0355+508 NRAO150  86AUG13X 
