#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
44532.402  133.703645466625   20.108511675056    0.5410    1.8705  -0.660   40   0851+202 OJ287    80OCT19X 
44533.399  133.703645567542   20.108511154444    0.4569    1.5364  -0.677   58   0851+202 OJ287    80OCT20X 
44533.399  133.703645706542   20.108511029861    0.4569    1.5364  -0.677   58   0851+202 OJ287    80OCT20X 
44534.396  133.703645970333   20.108511035750    0.4946    1.5834  -0.713   55   0851+202 OJ287    80OCT21X 
44534.396  133.703646155833   20.108511477000    0.4946    1.5834  -0.713   55   0851+202 OJ287    80OCT21X 
44535.393  133.703645643875   20.108511167528    0.3630    1.2216  -0.686   68   0851+202 OJ287    80OCT22X 
44535.393  133.703645890333   20.108511093639    0.3630    1.2216  -0.686   68   0851+202 OJ287    80OCT22X 
44547.388  133.703645762708   20.108514494417    1.7080    5.7902  -0.027   11   0851+202 OJ287    80NOV03XA
44575.121  133.703645170583   20.108510655056    0.9422    2.9068  -0.714   21   0851+202 OJ287    80DEC01XA
44593.377  133.703645067958   20.108511170944    0.7771    2.6266  -0.644   22   0851+202 OJ287    80DEC19XA
44612.380  133.703646257667   20.108512595250    1.7350    5.3896   0.274   10   0851+202 OJ287    81JAN07XB
44627.374  133.703645695833   20.108510218861    1.3071    4.1253  -0.792   17   0851+202 OJ287    81JAN22XA
44648.390  133.703644186417   20.108513610083    4.3385   12.3103  -0.805    6   0851+202 OJ287    81FEB12X 
44648.390  133.703644195042   20.108513606861    4.3385   12.3103  -0.805    6   0851+202 OJ287    81FEB12X 
44663.333  133.703644357833   20.108510922333    1.2920    5.3890  -0.545   10   0851+202 OJ287    81FEB27X 
44663.333  133.703644765833   20.108505002806    1.2801    4.7240  -0.567   10   0851+202 OJ287    81FEB27X 
44680.233  133.703646410292   20.108513287778    2.1386    5.9402  -0.184   12   0851+202 OJ287    81MAR16X 
44680.233  133.703646418875   20.108513284583    2.1386    5.9402  -0.184   12   0851+202 OJ287    81MAR16X 
44738.297  133.703643730125   20.108517491167    4.0050    9.8659  -0.378   12   0851+202 OJ287    81MAY13X 
44738.297  133.703643738750   20.108517487972    4.0050    9.8659  -0.378   12   0851+202 OJ287    81MAY13X 
44772.280  133.703644280250   20.108511451556    0.3707    1.2598  -0.504   72   0851+202 OJ287    81JUN16X 
44772.280  133.703644287417   20.108511449500    0.3707    1.2598  -0.504   72   0851+202 OJ287    81JUN16X 
44773.342  133.703640065667   20.108512594389    3.3836    7.0035   0.882   28   0851+202 OJ287    81JUN17X 
44773.342  133.703640065958   20.108512594361    3.3836    7.0035   0.882   28   0851+202 OJ287    81JUN17X 
44780.249  133.703647082125   20.108511990917    6.2498   11.7448   0.320    7   0851+202 OJ287    81JUN24XA
44787.324  133.703644658167   20.108517662139    9.7137   17.5900  -0.671    3   0851+202 OJ287    81JUL01X 
44787.324  133.703647860583   20.108509027083   16.8648   29.5987  -0.722    3   0851+202 OJ287    81JUL01X 
44794.238  133.703645997625   20.108511944222    2.2532    5.1567   0.144   11   0851+202 OJ287    81JUL08X 
44794.238  133.703646358250   20.108513510167   17.7236   22.0702  -0.100   11   0851+202 OJ287    81JUL08X 
44800.904  133.703639864375   20.108517818583   16.6379   18.8113  -0.996   10   0851+202 OJ287    81JUL15X 
44800.904  133.703641390125   20.108521104278   33.8999   60.0448   0.448   10   0851+202 OJ287    81JUL15X 
44808.249  133.703646277000   20.108513047556    2.8792    6.0702   0.230   16   0851+202 OJ287    81JUL22X 
44808.249  133.703646285583   20.108513044361    2.8792    6.0702   0.230   16   0851+202 OJ287    81JUL22X 
44843.251  133.703645272042   20.108512229417    1.8918    3.9885  -0.337   13   0851+202 OJ287    81AUG26X 
44843.251  133.703645327458   20.108511476472    8.5428   19.8180  -0.350   13   0851+202 OJ287    81AUG26X 
44850.250  133.703645871042   20.108511226306    2.7354    5.1169  -0.217   11   0851+202 OJ287    81SEP02XA
44857.266  133.703646280333   20.108511475417    2.2773    7.0487   0.037   13   0851+202 OJ287    81SEP09X 
44857.266  133.703646286375   20.108511473194    2.2773    7.0487   0.037   13   0851+202 OJ287    81SEP09X 
44864.250  133.703646247708   20.108508879056    3.2937    8.3778  -0.287   15   0851+202 OJ287    81SEP16X 
44864.250  133.703646253750   20.108508876806    3.2937    8.3778  -0.287   15   0851+202 OJ287    81SEP16X 
44871.251  133.703645260917   20.108510564889    2.8748    7.9199  -0.321   15   0851+202 OJ287    81SEP23X 
44871.251  133.703645497333   20.108512563306    2.5380    4.4416  -0.639   15   0851+202 OJ287    81SEP23X 
44878.253  133.703646154000   20.108511266944    5.4772   10.2717  -0.835   11   0851+202 OJ287    81SEP30X 
44878.253  133.703647102625   20.108508721500    4.2931    4.6141  -0.795   11   0851+202 OJ287    81SEP30X 
44927.226  133.703645563250   20.108511251333    0.4045    0.7502  -0.788   71   0851+202 OJ287    81NOV18X 
44927.226  133.703645581625   20.108511240333    0.4045    0.7502  -0.788   71   0851+202 OJ287    81NOV18X 
44928.311  133.703643256042   20.108505645556    0.3339    0.8659   0.453  122   0851+202 OJ287    81NOV19X 
44928.311  133.703644038667   20.108507625083    0.3339    0.8659   0.453  122   0851+202 OJ287    81NOV19X 
44933.260  133.703645043542   20.108513832139    1.9438    5.9726   0.041   14   0851+202 OJ287    81NOV24XA
44940.517  133.703645853333   20.108511277806    2.3540    6.8964   0.015   15   0851+202 OJ287    81DEC02XA
44955.252  133.703644911792   20.108509452806    1.4170    4.7181  -0.040   14   0851+202 OJ287    81DEC16X 
44961.260  133.703644080500   20.108512859722    4.9003    8.0623  -0.910    9   0851+202 OJ287    81DEC22X 
44968.247  133.703644888208   20.108511292944    1.3662    4.0680  -0.152   14   0851+202 OJ287    81DEC29XA
44976.257  133.703644487458   20.108511457194    1.6862    5.2646  -0.131   15   0851+202 OJ287    82JAN06X 
44983.182  133.703645327542   20.108513152028    2.8712    9.0689  -0.538   10   0851+202 OJ287    82JAN13X 
44990.261  133.703644927958   20.108510339028    1.2880    4.2255  -0.170   15   0851+202 OJ287    82JAN20X 
44997.296  133.703645162708   20.108510750833    1.3256    4.5393   0.086   14   0851+202 OJ287    82JAN27X 
45002.117  133.703645127000   20.108510166333    2.5470    8.2429   0.496   14   0851+202 OJ287    82FEB01X 
45011.405  133.703644961833   20.108510135639    1.4534    4.3167   0.017   14   0851+202 OJ287    82FEB10X 
45018.265  133.703644245667   20.108510426861    2.1411    6.2238   0.306   14   0851+202 OJ287    82FEB17X 
45025.233  133.703645053417   20.108508920278    3.0448    6.9215  -0.218    9   0851+202 OJ287    82FEB24X 
45032.392  133.703645935917   20.108511063556    2.5244    7.6822   0.396   15   0851+202 OJ287    82MAR03X 
45039.252  133.703644482042   20.108511604111    2.4474    7.3333  -0.369   15   0851+202 OJ287    82MAR10X 
45046.265  133.703645393542   20.108511798972    1.0666    3.1929  -0.704   29   0851+202 OJ287    82MAR17X 
45053.252  133.703645056250   20.108509956778    1.9929    5.9711  -0.406   15   0851+202 OJ287    82MAR24X 
45058.080  133.703644680125   20.108511934611    2.8004    6.9688  -0.348   14   0851+202 OJ287    82MAR29X 
45067.109  133.703646207667   20.108514486278    2.6516    7.1118  -0.480   13   0851+202 OJ287    82APR07X 
45073.446  133.703645407750   20.108512974722    2.2973    8.5712   0.160   15   0851+202 OJ287    82APR13X 
45079.254  133.703645809750   20.108511402889    1.8292    2.4947  -0.805   14   0851+202 OJ287    82APR19XA
45086.263  133.703647791792   20.108510114056    6.0403   11.8340   0.439   12   0851+202 OJ287    82APR26X 
45093.265  133.703646105583   20.108518532889    2.2828    6.9788   0.159   14   0851+202 OJ287    82MAY03X 
45100.256  133.703644712917   20.108510064167    2.3556    5.5345   0.271   10   0851+202 OJ287    82MAY10XA
45107.258  133.703644902375   20.108513094167    2.0338    5.3794   0.221   16   0851+202 OJ287    82MAY17X 
45123.281  133.703645838417   20.108511638306    2.0152    5.9760   0.469   15   0851+202 OJ287    82JUN02X 
45128.263  133.703645314583   20.108510555528    5.2422    7.2958  -0.101    9   0851+202 OJ287    82JUN07X 
45137.289  133.703645154083   20.108511702944    0.7027    2.1800  -0.578   13   0851+202 OJ287    82JUN16X 
45139.338  133.703645554417   20.108509963139    0.5723    1.1645  -0.701   45   0851+202 OJ287    82JUN18X 
45140.379  133.703645074167   20.108512489889    0.6135    1.7344  -0.610   56   0851+202 OJ287    82JUN19XA
45141.357  133.703645672500   20.108511361833    0.5308    1.3838  -0.683   19   0851+202 OJ287    82JUN20XA
45142.325  133.703645909125   20.108511576444    0.6883    1.8709  -0.684   23   0851+202 OJ287    82JUN21X 
45149.247  133.703645814750   20.108512744083    2.7168    5.0512   0.310   12   0851+202 OJ287    82JUN28X 
45157.257  133.703644238208   20.108510241111    2.6595    7.6887  -0.077   15   0851+202 OJ287    82JUL06XA
45163.218  133.703645143792   20.108508370056    4.1372    8.9680  -0.863    9   0851+202 OJ287    82JUL12X 
45170.256  133.703642721958   20.108511728083    2.8280    5.2236  -0.131   12   0851+202 OJ287    82JUL19X 
45177.247  133.703645164417   20.108512281972    3.9384   10.0339   0.335    8   0851+202 OJ287    82JUL26X 
45191.247  133.703644351250   20.108512191056    3.1033    6.2803  -0.343   11   0851+202 OJ287    82AUG09X 
45197.949  133.703643569417   20.108511309583    9.3512   33.3240   0.405    5   0851+202 OJ287    82AUG16X 
45205.057  133.703644802292   20.108514122167    2.0558    7.8186  -1.000    5   0851+202 OJ287    82AUG23X 
45212.249  133.703646019500   20.108508881028    2.5704    6.7660   0.242   13   0851+202 OJ287    82AUG30X 
45220.255  133.703644506792   20.108509895361    2.8599    8.5547   0.142   15   0851+202 OJ287    82SEP07X 
45226.249  133.703645839708   20.108511342222    1.3898    3.8285  -0.665   15   0851+202 OJ287    82SEP13X 
45233.251  133.703648529292   20.108509725778    2.2397    2.0388  -0.780   15   0851+202 OJ287    82SEP20X 
45240.245  133.703646434083   20.108510215556    2.8518    7.8130   0.124   14   0851+202 OJ287    82SEP27X 
45247.240  133.703645887208   20.108510029778    4.4239    3.8206  -0.944   14   0851+202 OJ287    82OCT04X 
45256.247  133.703645360333   20.108510972028    1.9485    2.4115  -0.560   15   0851+202 OJ287    82OCT13X 
45261.254  133.703645306583   20.108513517694    0.5470    1.5865  -0.600   27   0851+202 OJ287    82OCT18X 
45266.021  133.703645797250   20.108511098556    1.7747    3.1520   0.770   34   0851+202 OJ287    82OCT23XA
45268.260  133.703645998917   20.108513476944    0.9896    3.0400  -0.746   27   0851+202 OJ287    82OCT25X 
45275.258  133.703645878417   20.108514604806    1.7929    5.4306   0.257   12   0851+202 OJ287    82NOV01XA
45282.249  133.703644501500   20.108509142639    2.3774    6.8178   0.407   14   0851+202 OJ287    82NOV08XA
45289.192  133.703645532375   20.108510413806    2.8478    3.7249  -0.400    9   0851+202 OJ287    82NOV15X 
45296.253  133.703644849458   20.108511312889    1.5533    4.9695   0.172   15   0851+202 OJ287    82NOV22XA
45303.254  133.703646219042   20.108508861417    2.3378    5.4698   0.087   15   0851+202 OJ287    82NOV29XA
45310.070  133.703645171208   20.108515467583    1.9217    6.3407   0.167   15   0851+202 OJ287    82DEC06XA
45319.081  133.703645342417   20.108510447444    0.4524    1.4143  -0.359   34   0851+202 OJ287    82DEC15X 
45320.334  133.703645169667   20.108510544000    0.3711    0.9728  -0.086   46   0851+202 OJ287    82DEC16X 
45321.999  133.703645682167   20.108510441861    0.5899    1.3681  -0.673   29   0851+202 OJ287    82DEC18X 
45324.242  133.703645961458   20.108510420944    1.6565    5.4489   0.242   15   0851+202 OJ287    82DEC20XA
45331.477  133.703645398542   20.108511179917    2.3811    7.3886   0.521   15   0851+202 OJ287    82DEC27X 
45338.260  133.703645585417   20.108511698528    1.2287    3.8750   0.074   17   0851+202 OJ287    83JAN03X 
45345.244  133.703645232125   20.108513240861    1.9365    5.5014  -0.128   14   0851+202 OJ287    83JAN10X 
45352.256  133.703645307667   20.108513029528    2.8374    4.6720  -0.303   11   0851+202 OJ287    83JAN17X 
45359.247  133.703644432417   20.108509933556    1.4744    4.3513   0.165   16   0851+202 OJ287    83JAN24XA
45366.275  133.703644846833   20.108511868917    1.8815    5.0721   0.006   13   0851+202 OJ287    83JAN31XA
45373.309  133.703645647958   20.108510523139    1.3650    3.7706  -0.436   12   0851+202 OJ287    83FEB07X 
45380.264  133.703645202250   20.108510716583    1.2412    3.4630  -0.105   16   0851+202 OJ287    83FEB14XA
45394.235  133.703645598542   20.108511297639    0.9508    3.2663  -0.600   19   0851+202 OJ287    83FEB28X 
45401.342  133.703645356792   20.108510882806    1.3548    3.8331  -0.217   15   0851+202 OJ287    83MAR07X 
45408.213  133.703645562750   20.108512323194    1.0413    3.4058  -0.633   17   0851+202 OJ287    83MAR14X 
45415.288  133.703643759167   20.108513124111    4.3322    9.1712  -0.357   12   0851+202 OJ287    83MAR21X 
45422.246  133.703646038458   20.108512189972    1.7807    4.8334  -0.108   15   0851+202 OJ287    83MAR28X 
45429.353  133.703645173417   20.108510555194    1.6306    4.2654  -0.133   15   0851+202 OJ287    83APR04X 
45436.249  133.703645575458   20.108512722639    1.8191    4.6942   0.203   15   0851+202 OJ287    83APR11X 
45443.255  133.703645589958   20.108512088444    1.2576    2.8520  -0.713    4   0851+202 OJ287    83APR18X 
45450.253  133.703644566667   20.108511399389    1.6446    4.1374   0.143   16   0851+202 OJ287    83APR25X 
45457.233  133.703645899500   20.108511929500    2.0673    4.6734   0.084   15   0851+202 OJ287    83MAY02X 
45460.615  133.703645404958   20.108511326556    0.4193    1.1788  -0.550   38   0851+202 OJ287    83MAY05X 
45463.837  133.703645799875   20.108513056917    1.3773    3.7646   0.086   15   0851+202 OJ287    83MAY09X 
45465.827  133.703645527167   20.108510169167    1.1359    2.7159  -0.301    5   0851+202 OJ287    83MAY11X 
45471.291  133.703649777500   20.108505846583    7.5101   13.6951  -0.881    3   0851+202 OJ287    83MAY16X 
45478.220  133.703645697333   20.108511778472    3.2607    5.6566   0.402   11   0851+202 OJ287    83MAY23X 
45486.241  133.703646705125   20.108511983056    2.5893    6.4766   0.346   15   0851+202 OJ287    83MAY31X 
45492.125  133.703645628583   20.108511269528    0.4864    0.6690   0.338   18   0851+202 OJ287    83JUN06X 
45493.206  133.703645665167   20.108509656306    5.3443    4.9015   0.727    8   0851+202 OJ287    83JUN07X 
45493.316  133.703643268750   20.108513979611    1.5583    4.2683  -0.257   13   0851+202 OJ287    83JUN07XP
45499.259  133.703645689917   20.108510427306    2.2330    4.7907  -0.814   11   0851+202 OJ287    83JUN13X 
45506.260  133.703645212042   20.108512200861    2.0802    4.1715  -0.429   13   0851+202 OJ287    83JUN20X 
45514.259  133.703645855292   20.108511154500    1.2965    2.8018  -0.435   15   0851+202 OJ287    83JUN28XA
45521.298  133.703646641500   20.108510454917    2.6119    5.7246  -0.281   11   0851+202 OJ287    83JUL05X 
45527.237  133.703645513500   20.108512943000    1.8256    4.1855  -0.404   10   0851+202 OJ287    83JUL11X 
45541.240  133.703645740125   20.108510426583    0.8440    1.7541  -0.562   21   0851+202 OJ287    83JUL25X 
45555.273  133.703645986375   20.108511513861    1.2220    2.4177  -0.068    7   0851+202 OJ287    83AUG08X 
45562.228  133.703645685708   20.108509541139    1.7902    5.1227  -0.054   11   0851+202 OJ287    83AUG15X 
45569.259  133.703647208417   20.108507038972    2.0354    5.7322  -0.213   12   0851+202 OJ287    83AUG22XP
45576.250  133.703645518750   20.108509404194    1.7827    3.9137  -0.509   18   0851+202 OJ287    83AUG29X 
45577.309  133.703645830792   20.108513823972    2.2959    4.8495  -0.905    9   0851+202 OJ287    83AUG30X 
45580.231  133.703644379458   20.108512583917    1.6258    4.7465  -0.498   13   0851+202 OJ287    83SEP02X 
45585.217  133.703644757875   20.108513710139    1.5203    4.5411  -0.488   10   0851+202 OJ287    83SEP07X 
45590.250  133.703645245583   20.108510507083    2.0303    5.7156  -0.149   13   0851+202 OJ287    83SEP12X 
45595.235  133.703645726917   20.108509810917    2.0013    5.1926  -0.342   14   0851+202 OJ287    83SEP17X 
45600.250  133.703646129000   20.108510619389    1.6742    4.6422  -0.629    8   0851+202 OJ287    83SEP22X 
45601.284  133.703648645417   20.108505318833    3.6308    7.0173  -0.974   10   0851+202 OJ287    83SEP23XA
45605.254  133.703645630667   20.108510773528    0.6202    1.6540  -0.561   39   0851+202 OJ287    83SEP27X 
45610.240  133.703644410500   20.108513407000    3.3832    7.8626  -0.576   14   0851+202 OJ287    83OCT02X 
45615.247  133.703645911083   20.108509487444    2.3800    6.2222  -0.356   15   0851+202 OJ287    83OCT07X 
45620.255  133.703645481167   20.108511373917    0.5720    1.5616  -0.468   37   0851+202 OJ287    83OCT12X 
45630.314  133.703645499833   20.108511780917    1.3921    3.8510  -0.295   12   0851+202 OJ287    83OCT22X 
45635.252  133.703645614833   20.108511527917    0.5031    1.3958  -0.534   31   0851+202 OJ287    83OCT27X 
45636.311  133.703645846500   20.108511683472    1.6950    3.3951  -0.673    9   0851+202 OJ287    83OCT28X 
45640.333  133.703645673000   20.108510681778    1.3713    3.8715  -0.288   13   0851+202 OJ287    83NOV01X 
45645.231  133.703645585083   20.108512403611    1.2479    3.4668  -0.248   14   0851+202 OJ287    83NOV06X 
45650.268  133.703645186667   20.108512011333    1.3923    3.7412  -0.263   14   0851+202 OJ287    83NOV11X 
45655.235  133.703645584042   20.108510882250    0.5787    2.2736  -0.542   29   0851+202 OJ287    83NOV16X 
45656.305  133.703645514292   20.108511286111    1.2303    2.7851  -0.687   12   0851+202 OJ287    83NOV17X 
45660.232  133.703645626792   20.108511464500    1.7175    1.9066  -0.316   17   0851+202 OJ287    83NOV21X 
45665.221  133.703645176833   20.108513246833    1.3155    3.6133  -0.019   14   0851+202 OJ287    83NOV26X 
45670.207  133.703645854083   20.108510903361    0.5129    1.3793  -0.548   34   0851+202 OJ287    83DEC01X 
45675.232  133.703645762125   20.108513658917    2.0597    5.5613   0.281   13   0851+202 OJ287    83DEC06X 
45680.222  133.703645282083   20.108512003056    1.2200    3.4955  -0.152   14   0851+202 OJ287    83DEC11X 
45685.248  133.703644983792   20.108512733000    1.2199    3.6123  -0.134   14   0851+202 OJ287    83DEC16X 
45690.266  133.703645450750   20.108510778944    1.0792    3.6803  -0.702   17   0851+202 OJ287    83DEC21X 
45691.296  133.703646114042   20.108510783194    1.2150    3.0396  -0.629   12   0851+202 OJ287    83DEC22X 
45695.208  133.703645198375   20.108511971194    1.3511    3.8636  -0.082   13   0851+202 OJ287    83DEC26X 
45700.252  133.703644922542   20.108509985194    1.3942    4.4859   0.038   12   0851+202 OJ287    83DEC31X 
45704.241  133.703645634167   20.108511442806    0.3966    1.1380  -0.284   55   0851+202 OJ287    84JAN04X 
45706.352  133.703648778833   20.108504064278  106.0012  135.3684  -0.146   24   0851+202 OJ287    84JAN07X 
45709.255  133.703645513042   20.108511021139    0.6238    2.2170  -0.470   16   0851+202 OJ287    84JAN09X 
45713.379  133.703659241500   20.108497114056   62.4677   64.8864  -1.000   25   0851+202 OJ287    84JAN14XP
45714.241  133.703645270667   20.108511869278    0.8778    1.5213  -0.219   23   0851+202 OJ287    84JAN14X 
45724.242  133.703645512583   20.108511777861    0.5304    1.5866  -0.561   43   0851+202 OJ287    84JAN24X 
45729.231  133.703645610542   20.108510789472    0.6661    2.3607  -0.468   15   0851+202 OJ287    84JAN29X 
45734.253  133.703645633833   20.108510980778    0.8258    2.1724  -0.399   15   0851+202 OJ287    84FEB03X 
45739.239  133.703645646208   20.108510408639    0.8009    2.9463  -0.449   12   0851+202 OJ287    84FEB08X 
45744.323  133.703645254792   20.108511273528    0.9721    1.7802  -0.288   26   0851+202 OJ287    84FEB13X 
45749.258  133.703645769250   20.108510811694    0.8051    2.2763  -0.386   25   0851+202 OJ287    84FEB18X 
45752.293  133.703644392625   20.108504068889   34.6206   35.6664  -0.170    3   0851+202 OJ287    84FEB21X 
45754.258  133.703645585500   20.108511083972    0.7198    2.2237  -0.653   30   0851+202 OJ287    84FEB23XA
45755.251  133.703645606583   20.108510159306    0.8150    2.2980   0.544   28   0851+202 OJ287    84FEB24XW
45755.540  133.703645191167   20.108511843583    0.8156    3.0736  -0.911   19   0851+202 OJ287    84FEB24X 
45759.251  133.703645584917   20.108510298972    0.7361    2.3452  -0.634   12   0851+202 OJ287    84FEB28XP
45764.244  133.703645616333   20.108511995361    0.6650    1.8646  -0.705   25   0851+202 OJ287    84MAR04XP
45769.259  133.703645237000   20.108511611056    0.9298    3.3129  -0.571   12   0851+202 OJ287    84MAR09XP
45774.252  133.703645918000   20.108511042778    0.8046    2.3533  -0.734   24   0851+202 OJ287    84MAR14X 
45779.252  133.703645159792   20.108512278444    0.7059    1.7355  -0.676   30   0851+202 OJ287    84MAR19X 
45784.249  133.703645780250   20.108511031611    0.6868    1.7886  -0.645   31   0851+202 OJ287    84MAR25X 
45794.264  133.703645697708   20.108511757639    0.8191    2.2999  -0.658   31   0851+202 OJ287    84APR03X 
45799.275  133.703645388292   20.108511531083    0.9934    2.5466  -0.476   23   0851+202 OJ287    84APR08X 
45804.264  133.703645525750   20.108511827111    0.7011    1.7724  -0.585   20   0851+202 OJ287    84APR13X 
45809.254  133.703645657375   20.108511346917    0.5224    1.3859  -0.591   55   0851+202 OJ287    84APR18X 
45810.539  133.703645634625   20.108511271861    0.3293    1.2820  -0.770   46   0851+202 OJ287    84APR19X 
45814.247  133.703645151417   20.108513221722    0.4729    1.8558  -0.576   32   0851+202 OJ287    84APR23X 
45817.282  133.703645212167   20.108511322972    0.5789    1.3431   0.500   75   0851+202 OJ287    84APR26X 
45819.261  133.703645353417   20.108511531111    0.4486    1.6631  -0.630   34   0851+202 OJ287    84APR28X 
45824.309  133.703645437500   20.108512154417    1.1103    5.8408  -0.691   10   0851+202 OJ287    84MAY03X 
45829.383  133.703645675333   20.108511335889    0.8728    2.4363  -0.716   15   0851+202 OJ287    84MAY08X 
45834.251  133.703645360875   20.108511797639    0.4433    1.9661  -0.591   18   0851+202 OJ287    84MAY13X 
45839.244  133.703645528167   20.108511514361    0.6514    1.7588  -0.763   32   0851+202 OJ287    84MAY18X 
45840.293  133.703645783708   20.108509891861    1.4944    3.1606  -0.746   14   0851+202 OJ287    84MAY19X 
45844.248  133.703645421833   20.108511647111    0.7828    2.4782  -0.737   15   0851+202 OJ287    84MAY23X 
45849.270  133.703645627792   20.108511114417    0.6000    1.4704  -0.693   39   0851+202 OJ287    84MAY28X 
45854.249  133.703645554958   20.108511184444    0.6342    1.4516  -0.689   36   0851+202 OJ287    84JUN02X 
45859.238  133.703645074500   20.108511606833    0.7599    1.7388  -0.664   21   0851+202 OJ287    84JUN07X 
45864.264  133.703645563958   20.108511254583    0.6536    1.4022  -0.703   41   0851+202 OJ287    84JUN12XI
45869.257  133.703645570500   20.108511378806    0.5589    1.3062  -0.625   31   0851+202 OJ287    84JUN17X 
45874.253  133.703645075000   20.108511984056    0.6076    1.3500  -0.581   26   0851+202 OJ287    84JUN22XI
45879.250  133.703645653792   20.108511160500    0.5813    1.3272  -0.677   33   0851+202 OJ287    84JUN27XI
45884.250  133.703645682583   20.108511497861    0.5518    1.2773  -0.705   34   0851+202 OJ287    84JUL02XI
45889.258  133.703645544917   20.108511375833    0.6127    1.3929  -0.608   33   0851+202 OJ287    84JUL07XI
45889.411  133.703645601917   20.108511230861    0.3378    0.5213   0.336  108   0851+202 OJ287    84JUL07X 
45894.291  133.703645517292   20.108511332944    0.5430    1.3203  -0.681   44   0851+202 OJ287    84JUL12XI
45899.248  133.703645551833   20.108511665778    0.5654    1.2012  -0.612   31   0851+202 OJ287    84JUL17XI
45899.591  133.703617847375   20.108506526694   47.0382   50.8468  -0.620    4   0851+202 OJ287    84JUL18DX
45902.790  133.703645684292   20.108511873972    0.5245    0.8261   0.267   81   0851+202 OJ287    84JUL21X 
45903.956  133.703645476583   20.108511579472    0.4256    0.6485   0.348   83   0851+202 OJ287    84JUL22X 
45904.255  133.703645759417   20.108511023083    1.5567    2.3507  -0.311   15   0851+202 OJ287    84JUL22XA
45909.252  133.703645815500   20.108510145694    3.4340    3.7518  -0.275    3   0851+202 OJ287    84JUL27XI
45914.256  133.703645338750   20.108511167972    0.9731    1.9300  -0.351   10   0851+202 OJ287    84AUG01X 
45919.252  133.703645575417   20.108509318917    1.0412    3.8143  -0.161    3   0851+202 OJ287    84AUG06X 
45924.300  133.703645520125   20.108511236250    0.5721    1.3388  -0.644   37   0851+202 OJ287    84AUG11X 
45929.242  133.703645770500   20.108511270528    0.5487    1.2796  -0.722   38   0851+202 OJ287    84AUG16X 
45934.253  133.703645631125   20.108511299944    0.6019    1.3722  -0.729   34   0851+202 OJ287    84AUG21X 
45937.646  133.703645535000   20.108511711861    0.3019    1.8295   0.241  130   0851+202 OJ287    84AUG24X 
45939.250  133.703645805250   20.108510911417    0.5565    1.3091  -0.712   33   0851+202 OJ287    84AUG26XI
