#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
49328.167   54.125448167292   32.308150440667    0.4459    0.3561   0.020   11   0333+321 NRAO140  93DEC06XO
49363.173   54.125445854042   32.308152209889    7.1913    4.2499  -0.972    4   0333+321 NRAO140  94JAN10XO
49366.303   54.125448164083   32.308150623750    0.6032    0.5221   0.025    9   0333+321 NRAO140  94JAN13XO
49367.336   54.125448222167   32.308150716083    1.6008    1.1885   0.478    3   0333+321 NRAO140  94JAN14XO
49377.308   54.125447908250   32.308151090639    2.0151    0.8212  -0.195    4   0333+321 NRAO140  94JAN24XO
49426.167   54.125448392167   32.308150513111    0.4189    0.4427  -0.137   21   0333+321 NRAO140  94MAR14XO
49576.417   54.125448760625   32.308150218667    0.5938    0.9910   0.344   11   0333+321 NRAO140  94AUG11XN
50400.252   54.125448367667   32.308150735361    0.1868    0.2876   0.075   75   0333+321 NRAO140  96NOV12XE
50413.168   54.125448593375   32.308151563833    4.1031    3.1735   0.660    3   0333+321 NRAO140  96NOV25XN
50448.254   54.125448412208   32.308150676667    0.4852    0.5747  -0.385    8   0333+321 NRAO140  96DEC30XE
50459.832   54.125448218000   32.308150755028    0.2251    0.2357  -0.015  120   0333+321 NRAO140  97JAN11XV
50512.253   54.125448330958   32.308150647389    0.2098    0.3138   0.046   46   0333+321 NRAO140  97MAR04XE
50624.253   54.125448253458   32.308150664028    0.2626    0.3319  -0.066   37   0333+321 NRAO140  97JUN24XE
50743.251   54.125448166125   32.308150627806    0.2814    0.4461  -0.161   23   0333+321 NRAO140  97OCT21XE
50827.252   54.125448511292   32.308150551194    0.3412    0.5894  -0.191   13   0333+321 NRAO140  98JAN13XE
50918.254   54.125448413250   32.308150597083    0.2079    0.3043  -0.108   29   0333+321 NRAO140  98APR14XE
51023.252   54.125448227042   32.308150835500    0.4104    0.3763  -0.236   15   0333+321 NRAO140  98JUL28XE
51135.252   54.125448320083   32.308150814972    0.3325    0.3630  -0.145   21   0333+321 NRAO140  98NOV17XE
51261.249   54.125448305542   32.308150568528    0.3813    0.3391  -0.358    8   0333+321 NRAO140  99MAR23XE
51309.086   54.125448486125   32.308150594667    0.1618    0.0932  -0.452  324   0333+321 NRAO140  99MAY10XA
51359.249   54.125448373542   32.308150682417    0.3755    0.4515  -0.205    9   0333+321 NRAO140  99JUN29XE
51394.251   54.125448353875   32.308150525111    0.1961    0.2875  -0.139   37   0333+321 NRAO140  99AUG03XE
51499.250   54.125448534958   32.308150461083    0.2741    0.3268  -0.113   10   0333+321 NRAO140  99NOV16XE
51611.250   54.125448352000   32.308150597111    0.4795    0.6186  -0.483    5   0333+321 NRAO140  00MAR07XE
51702.248   54.125448055583   32.308150610861    0.3596    0.3506  -0.004   32   0333+321 NRAO140  00JUN06XE
53068.250   54.125448143708   32.308150652833    0.4130    0.3238  -0.181  174   0333+321 NRAO140  04MAR03XA
53131.252   54.125448344250   32.308150748417    0.1396    0.1849   0.062   99   0333+321 NRAO140  04MAY05XA
53423.208   54.125448259708   32.308150829139    0.2709    0.6664   0.342   36   0333+321 NRAO140  05FEB21XA
53430.206   54.125448392083   32.308150644833    0.1318    0.2198  -0.060   32   0333+321 NRAO140  05FEB28XA
53503.201   54.125448292000   32.308150888472    0.6277    0.9218  -0.368   85   0333+321 NRAO140  05MAY12XV
53523.418   54.125447755000   32.308150485861    0.3876    0.7339  -0.014   45   0333+321 NRAO140  05JUN01XV
53561.356   54.125448373375   32.308150889833    0.3527    0.4591  -0.086   45   0333+321 NRAO140  05JUL09XV
53766.207   54.125448453750   32.308150565889    0.1281    0.1829  -0.009   23   0333+321 NRAO140  06JAN30XA
53780.638   54.125519161208   32.308315737083    1.1137    2.4719   0.288   45   0333+321 NRAO140  06FEB14XV
53782.836   54.125465609917   32.308028814611    1.0309    2.6392   0.276   45   0333+321 NRAO140  06FEB16XV
53789.594   54.125450591708   32.308156551889    1.0162    2.2039   0.192   43   0333+321 NRAO140  06FEB23XV
53829.205   54.125448267583   32.308150692028    0.2677    0.3766  -0.245   19   0333+321 NRAO140  06APR03XA
53978.249   54.125448595583   32.308150444500    0.1949    0.1381  -0.504  248   0333+321 NRAO140  06AUG30XA
54087.561   54.125446384208   32.308151549194    0.3752    0.4785  -0.015   44   0333+321 NRAO140  06DEC18XV
54112.274   54.125448403125   32.308148709833    0.3626    0.5412  -0.072   27   0333+321 NRAO140  07JAN11XV
54125.251   54.125448392708   32.308150477556    0.1223    0.1468  -0.092  104   0333+321 NRAO140  07JAN24XA
54319.206   54.125448436833   32.308150598472    0.1920    0.1921  -0.123   32   0333+321 NRAO140  07AUG06XA
54557.207   54.125448289250   32.308150689361    0.2614    0.2864  -0.049   30   0333+321 NRAO140  08MAR31XA
54655.207   54.125448274917   32.308150592722    0.3093    0.2821   0.027   28   0333+321 NRAO140  08JUL07XA
54893.207   54.125448436375   32.308150800194    0.1741    0.2573   0.046   39   0333+321 NRAO140  09MAR02XA
55042.251   54.125448232750   32.308150603944    0.1206    0.2627  -0.011  260   0333+321 NRAO140  09JUL29XA
55236.206   54.125448687667   32.308150637333    0.6263    0.6926  -0.359   73   0333+321 NRAO140  10FEB08XA
56858.501   54.125448563792   32.308150833250    0.7104    0.9088   0.062   12   0333+321 NRAO140  14JUL20XA
56885.496   54.125448374250   32.308150221861    0.5498    0.8203   0.642    8   0333+321 NRAO140  14AUG16XA
56886.501   54.125448384000   32.308150082972    0.5028    0.6448   0.342    8   0333+321 NRAO140  14AUG17XA
56899.496   54.125448357542   32.308150542167    0.4655    0.8019   0.058   27   0333+321 NRAO140  14AUG30XA
56900.501   54.125448528958   32.308151236500    0.4278    0.7591   0.077   29   0333+321 NRAO140  14AUG31XA
56924.790   54.125448157458   32.308151075750    0.5873    1.2516  -0.106    9   0333+321 NRAO140  14SEP24XA
56935.499   54.125448187917   32.308150934750    0.5795    1.3352   0.053   12   0333+321 NRAO140  14OCT05XA
56939.250   54.125448090625   32.308151011917    0.4895    1.3308  -0.441   11   0333+321 NRAO140  14OCT08XA
56941.496   54.125448136917   32.308151350722    1.3090    2.2407  -0.563    9   0333+321 NRAO140  14OCT11XA
56942.501   54.125448518167   32.308151494667    1.0693    2.1205  -0.418    9   0333+321 NRAO140  14OCT12XA
56945.792   54.125448198250   32.308150913972    0.5192    1.0825  -0.341   14   0333+321 NRAO140  14OCT15XA
56948.498   54.125448457750   32.308151276528    1.1649    1.3818  -0.144    8   0333+321 NRAO140  14OCT18XA
56983.497   54.125448529750   32.308150759556    1.0731    1.3319  -0.318    6   0333+321 NRAO140  14NOV22XA
56984.501   54.125448477250   32.308150842000    0.8561    1.3133  -0.151    9   0333+321 NRAO140  14NOV23XA
56991.503   54.125448603542   32.308150900194    0.5908    1.5627   0.333    9   0333+321 NRAO140  14NOV30XA
57004.498   54.125448165708   32.308150409278    0.7158    1.0403  -0.153   10   0333+321 NRAO140  14DEC13XA
57005.499   54.125447760333   32.308150747667    1.0305    1.2532   0.020    8   0333+321 NRAO140  14DEC14XA
57006.792   54.125448256667   32.308150496583    0.4268    1.1162   0.060   12   0333+321 NRAO140  14DEC15XB
57011.610   54.125448026750   32.308150499472    0.9322    1.3624   0.150    9   0333+321 NRAO140  14DEC20XA
57012.501   54.125448379708   32.308150242028    0.9924    1.2144  -0.086    7   0333+321 NRAO140  14DEC21XA
57095.497   54.125448096625   32.308150333861    1.6678    2.3346  -0.499    6   0333+321 NRAO140  15MAR14XA
57095.497   54.125448088417   32.308150331639    1.6678    2.3346  -0.499    6   0333+321 NRAO140  15MAR14XA
57096.501   54.125448522333   32.308150231250    1.5828    1.9704  -0.400    5   0333+321 NRAO140  15MAR15XA
57096.501   54.125448539500   32.308150253528    1.5828    1.9704  -0.400    5   0333+321 NRAO140  15MAR15XA
57102.499   54.125447743917   32.308150538750    0.6779    0.6151   0.065   25   0333+321 NRAO140  15MAR21XA
57102.499   54.125446935625   32.308150421889    5.2389    7.9755  -0.043   25   0333+321 NRAO140  15MAR21XA
57291.501   54.125445358458   32.308152074917   26.6679   10.5868  -0.372   13   0333+321 NRAO140  15SEP26XA
57520.250   54.125449908958   32.308147789556    9.0104    9.2819  -0.326    4   0333+321 NRAO140  16MAY11XA
