#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
48461.337  149.207814378708   25.254459074111    0.5596    1.0213   0.408   15   0953+254 OK290    91JUL23X 
48475.254  149.207813637792   25.254458449111    0.6619    0.9051   0.182   15   0953+254 OK290    91AUG06XO
48490.251  149.207814146750   25.254458386194    0.2527    0.6522  -0.104   35   0953+254 OK290    91AUG21X 
48492.519  149.207814215583   25.254458215806    0.4682    2.1600   0.313    4   0953+254 OK290    91AUG24D 
48494.334  149.207814001792   25.254457955222    0.5314    0.3524  -0.169   32   0953+254 OK290    91AUG25X 
48495.423  149.207813978167   25.254457884861    0.5779    0.6657   0.064   13   0953+254 OK290    91AUG26XO
48504.254  149.207813891375   25.254457947083    0.6363    0.9340   0.068   10   0953+254 OK290    91SEP04XO
48506.420  149.207813587917   25.254458665000    0.4154    0.6288  -0.453   55   0953+254 OK290    91SEP06X 
48524.255  149.207813840042   25.254458065472    0.7401    0.8411   0.096    9   0953+254 OK290    91SEP24XO
48535.739  149.207814270625   25.254457878889    1.7163    1.4369  -0.973    3   0953+254 OK290    91OCT06D 
48555.419  149.207813964000   25.254458294944    1.9508    3.1103   0.595    9   0953+254 OK290    91OCT25X 
48559.250  149.207814024292   25.254458277500    0.5600    0.7560   0.156    9   0953+254 OK290    91OCT29XO
48562.417  149.207814090917   25.254458376167    0.2707    0.5621  -0.304   44   0953+254 OK290    91NOV01X 
48571.037  149.207814130542   25.254457758694    0.3420    1.6518  -0.098    3   0953+254 OK290    91NOV10D 
48573.254  149.207813996708   25.254458162611    0.4464    0.8484   0.236   13   0953+254 OK290    91NOV12XO
48580.256  149.207814148958   25.254458223583    0.8317    0.8700  -0.335    9   0953+254 OK290    91NOV19XO
48595.253  149.207814067750   25.254458345833    0.1915    0.3137  -0.142   84   0953+254 OK290    91DEC04X 
48602.255  149.207813999167   25.254457978056    0.3971    0.8434   0.185    8   0953+254 OK290    91DEC11XO
48608.252  149.207813981083   25.254458151639    0.4047    0.4079   0.029   25   0953+254 OK290    91DEC17X 
48609.256  149.207814240750   25.254458281194    0.3371    0.3818  -0.075   28   0953+254 OK290    91DEC18X 
48613.475  149.207814256125   25.254458453250    0.2826    1.5558   0.046    3   0953+254 OK290    91DEC22D 
48629.334  149.207814086375   25.254458372250    0.3157    0.6694   0.100   13   0953+254 OK290    92JAN07X 
48636.252  149.207814100875   25.254458254444    0.4902    0.3485   0.322   15   0953+254 OK290    92JAN14XO
48654.485  149.207814353500   25.254457803444    0.2672    1.3934  -0.447    4   0953+254 OK290    92FEB02D 
48657.250  149.207814164167   25.254458506861    0.3366    0.6630   0.203   17   0953+254 OK290    92FEB04X 
48664.248  149.207815756500   25.254458943444    2.4059    1.5758   0.876    3   0953+254 OK290    92FEB11XO
48671.254  149.207814064542   25.254458321139    0.5461    0.5934  -0.072   25   0953+254 OK290    92FEB18X 
48685.334  149.207814105708   25.254458185194    0.2542    0.4650   0.156   15   0953+254 OK290    92MAR03X 
48692.256  149.207813990250   25.254458285528    0.4208    0.7664  -0.099   14   0953+254 OK290    92MAR10XO
48703.648  149.207814669667   25.254457730333    4.2334    3.9071  -0.988    3   0953+254 OK290    92MAR22D 
48709.211  149.207814273250   25.254458866667    0.2375    1.4341  -0.073    3   0953+254 OK290    92MAR27D 
48725.556  149.207814085000   25.254458428361    0.3998    1.3383  -0.102    3   0953+254 OK290    92APR13D 
48732.408  149.207814084917   25.254458705250    0.4151    1.6505  -0.427    3   0953+254 OK290    92APR19D 
48734.336  149.207814206958   25.254458289389    0.7198    0.7430   0.360   10   0953+254 OK290    92APR21X 
48741.250  149.207814230875   25.254458305194    0.5918    0.6347   0.129    7   0953+254 OK290    92APR28XO
48755.335  149.207813736625   25.254458316500    0.7758    0.7885   0.336   13   0953+254 OK290    92MAY12X 
48787.411  149.207814190875   25.254457933694    0.7452    1.2863   0.065   22   0953+254 OK290    92JUN13XN
48797.251  149.207814430750   25.254458431528    3.4199    1.7357   0.682    4   0953+254 OK290    92JUN23XO
48804.428  149.207814281167   25.254458604472    6.7634    5.2770   0.019   10   0953+254 OK290    92JUN30XO
48812.251  149.207812424208   25.254458576083    8.5442    2.1484   0.298    3   0953+254 OK290    92JUL08XO
48888.249  149.207814234042   25.254458704111    0.5128    1.2386   0.366    8   0953+254 OK290    92SEP22XO
48916.253  149.207814069042   25.254458556083    0.4729    0.5172   0.106   18   0953+254 OK290    92OCT20XH
48916.253  149.207814293333   25.254458529861    0.8069    1.2216   0.703    4   0953+254 OK290    92OCT20XO
48931.170  149.207814014208   25.254458189139    1.2620    1.3837  -0.297    8   0953+254 OK290    92NOV04XH
48931.254  149.207814032292   25.254459744194    0.5463    2.7585  -0.222    5   0953+254 OK290    92NOV04XO
48942.021  149.207814352917   25.254457882694    1.4253    1.1398  -0.967    3   0953+254 OK290    92NOV15D 
48959.086  149.207813935667   25.254458372056    0.9045    1.2545  -0.591   15   0953+254 OK290    92DEC02XH
48959.173  149.207814239750   25.254457826167    1.0231    1.1401   0.382    3   0953+254 OK290    92DEC02XO
48993.087  149.207814305292   25.254458179778    0.5371    0.7219  -0.233   28   0953+254 OK290    93JAN05XH
49028.085  149.207813655458   25.254458248833    0.7963    0.8902  -0.393   19   0953+254 OK290    93FEB09XH
49028.085  149.207813908208   25.254458813861    0.7596    1.8452  -0.155    6   0953+254 OK290    93FEB09XO
49056.085  149.207813784000   25.254457831333    0.8356    0.9994   0.302    4   0953+254 OK290    93MAR09XO
49063.017  149.207813892875   25.254458106389    0.6507    0.6153   0.044   12   0953+254 OK290    93MAR16XH
49099.170  149.207815807417   25.254457872694    1.8557    0.8694  -0.474    6   0953+254 OK290    93APR21XH
49116.198  149.207813324333   25.254458761556    2.2307    1.5710  -0.991    3   0953+254 OK290    93MAY08D 
49125.168  149.207813961583   25.254458294333    0.3618    0.4939   0.007   16   0953+254 OK290    93MAY17XO
49147.814  149.207797734417   25.254456221472   22.9523   11.1094   0.272    4   0953+254 OK290    93JUN09X 
49153.168  149.207814242292   25.254458063111    0.4849    0.4018   0.067   17   0953+254 OK290    93JUN14XO
49160.002  149.207814409208   25.254457795639    0.9907    0.7454  -0.031    7   0953+254 OK290    93JUN21XH
49184.423  149.207813927375   25.254458730306    0.5914    1.0910  -0.149   21   0953+254 OK290    93JUL15XN
49188.167  149.207813742750   25.254457811361    1.9746    2.6654   0.829    5   0953+254 OK290    93JUL19X 
49190.333  149.207814117750   25.254458664944    0.5282    1.7725  -0.227   15   0953+254 OK290    93JUL21X 
49202.167  149.207814782750   25.254457897583    1.1668    1.0374  -0.394   28   0953+254 OK290    93AUG02X 
49230.167  149.207814582292   25.254458972472    2.5573    2.7374   0.947   13   0953+254 OK290    93AUG30X 
49237.081  149.207813880917   25.254457887056    1.3473    1.0484   0.553    3   0953+254 OK290    93SEP06XH
49279.165  149.207813999500   25.254458606194    0.4939    0.7247   0.360   11   0953+254 OK290    93OCT18X 
49279.169  149.207813500417   25.254458016917    1.4646    0.5351   0.705    5   0953+254 OK290    93OCT18XA
49293.169  149.207813619333   25.254458035972    0.6527    0.7940   0.227    6   0953+254 OK290    93NOV01XO
49321.169  149.207813645042   25.254458687167    0.6814    1.6041  -0.911   21   0953+254 OK290    93NOV29X 
49323.335  149.207813921625   25.254458270889    0.4146    0.6344  -0.695   54   0953+254 OK290    93DEC01X 
49328.167  149.207813922792   25.254457946778    0.6483    0.7478   0.337    7   0953+254 OK290    93DEC06XO
49342.167  149.207813960042   25.254457741528    0.2352    1.1372   0.001   24   0953+254 OK290    93DEC20X 
49351.335  149.207813983458   25.254458256694    0.2456    0.2972   0.278   17   0953+254 OK290    93DEC29X 
49365.269  149.207813937667   25.254458367778    0.2456    0.4062   0.233   20   0953+254 OK290    94JAN12X 
49366.270  149.207814051917   25.254458281417    0.2128    0.3879   0.184   31   0953+254 OK290    94JAN13X 
49367.267  149.207813974125   25.254458089389    0.1850    0.2743   0.243   32   0953+254 OK290    94JAN14X 
49367.289  149.207813951667   25.254458313028    0.2169    0.2365  -0.188   55   0953+254 OK290    94JAN14XA
49368.268  149.207814011250   25.254458125889    0.2369    0.4326  -0.222   37   0953+254 OK290    94JAN15X 
49368.268  149.207813936458   25.254458189056    0.6269    0.8101   0.103    7   0953+254 OK290    94JAN15XA
49369.265  149.207813883125   25.254458241944    0.4116    0.3195  -0.127   18   0953+254 OK290    94JAN16XA
49369.269  149.207814082917   25.254458242389    0.2126    0.2498   0.210   25   0953+254 OK290    94JAN16X 
49370.251  149.207813908333   25.254458091611    0.2114    0.3342   0.065   19   0953+254 OK290    94JAN17X 
49370.255  149.207813891500   25.254458011417    0.5827    0.5987   0.160    7   0953+254 OK290    94JAN17XA
49372.267  149.207814005042   25.254458363472    0.1881    0.2683   0.248   32   0953+254 OK290    94JAN19X 
49372.267  149.207813919125   25.254458184028    0.2347    0.2298  -0.241   37   0953+254 OK290    94JAN19XA
49373.261  149.207813967417   25.254458207083    0.2012    0.3465   0.010   31   0953+254 OK290    94JAN20X 
49373.268  149.207813943542   25.254458154389    0.7471    0.7465  -0.053    4   0953+254 OK290    94JAN20XA
49374.265  149.207814052875   25.254458190611    0.1956    0.2805   0.284   31   0953+254 OK290    94JAN21X 
49374.269  149.207814011875   25.254458249278    0.2288    0.2567  -0.282   56   0953+254 OK290    94JAN21XA
49375.259  149.207813898792   25.254458263722    0.1949    0.3475  -0.036   38   0953+254 OK290    94JAN22X 
49375.270  149.207813300458   25.254457207167    1.0299    1.0380   0.768    4   0953+254 OK290    94JAN22XA
49376.267  149.207813997583   25.254458359472    0.1911    0.2567   0.235   31   0953+254 OK290    94JAN23X 
49376.267  149.207814070542   25.254457995944    0.3015    0.3112   0.168   44   0953+254 OK290    94JAN23XA
49377.249  149.207814011917   25.254458232111    0.1670    0.2458   0.002   36   0953+254 OK290    94JAN24X 
49377.257  149.207813757917   25.254458281583    0.5931    0.6038  -0.123   11   0953+254 OK290    94JAN24XA
49379.499  149.207814050083   25.254458413361    0.6151    0.5514  -0.257    7   0953+254 OK290    94JAN27X 
49426.167  149.207814000250   25.254458088861    0.3456    0.5219  -0.043   17   0953+254 OK290    94MAR14XO
49428.337  149.207814028625   25.254458299361    1.2460    0.5527   0.465    7   0953+254 OK290    94MAR16X 
49429.414  149.207814008500   25.254458347000    0.1759    0.2748   0.174   72   0953+254 OK290    94MAR17X 
49429.418  149.207813806500   25.254458484083    2.1319    3.1479  -0.875    5   0953+254 OK290    94MAR17XA
49435.335  149.207814606667   25.254457409861    0.9871    0.6421  -0.089   15   0953+254 OK290    94MAR23X 
49435.335  149.207814123375   25.254458256444    0.2219    0.2963   0.274   23   0953+254 OK290    94MAR23XA
49471.418  149.207814013208   25.254458322833    1.2904    0.7014  -0.352   15   0953+254 OK290    94APR28X 
49471.418  149.207813945042   25.254458211667    0.2578    0.2690  -0.251   40   0953+254 OK290    94APR28XA
49471.418  149.207813950208   25.254458212389    0.2186    0.3021   0.107   29   0953+254 OK290    94APR28XB
49482.167  149.207813902000   25.254458060222    1.2221    0.5522  -0.304    7   0953+254 OK290    94MAY09XO
49484.333  149.207813814500   25.254459526750    1.7043    3.1006   0.512   24   0953+254 OK290    94MAY11XA
49484.333  149.207814054208   25.254457852861    0.2242    0.5046  -0.325   44   0953+254 OK290    94MAY11XB
49484.337  149.207813519333   25.254458023167    1.3817    0.9248   0.376   15   0953+254 OK290    94MAY11X 
49495.999  149.207814224250   25.254458814028    1.5534    1.0337   0.025   10   0953+254 OK290    94MAY23XH
49524.168  149.207813828125   25.254458024528    0.9644    0.7251  -0.015    3   0953+254 OK290    94JUN20XO
49528.751  149.207813866417   25.254457972833    0.8317    1.7144  -0.101   12   0953+254 OK290    94JUN25X 
49532.002  149.207813791750   25.254459124417   11.6689    8.2353  -0.935    3   0953+254 OK290    94JUN28X 
49534.416  149.207813815542   25.254458558083    1.7151    1.7840   0.392   27   0953+254 OK290    94JUN30X 
49534.416  149.207813888542   25.254458046694    0.5744    0.7580  -0.130   11   0953+254 OK290    94JUN30XB
49534.420  149.207814054083   25.254458334167    0.1978    0.2743   0.161   38   0953+254 OK290    94JUN30XA
49541.751  149.207813875375   25.254458291944    0.1733    0.1902   0.095  184   0953+254 OK290    94JUL08XV
49541.751  149.207814109625   25.254458290083    0.2325    0.2714   0.096  224   0953+254 OK290    94JUL08XW
49545.169  149.207813640667   25.254458238111    0.6586    0.2662  -0.462   16   0953+254 OK290    94JUL11X 
49547.332  149.207814017083   25.254458276167    0.2971    0.3644  -0.184   30   0953+254 OK290    94JUL13XB
49547.335  149.207814243375   25.254458051333    1.3585    0.7992  -0.060   23   0953+254 OK290    94JUL13X 
49547.335  149.207814090250   25.254458170944    0.2152    0.2721   0.287   37   0953+254 OK290    94JUL13XA
49552.171  149.207814300167   25.254458732611    0.6945    1.0144   0.253    9   0953+254 OK290    94JUL18X 
49562.084  149.207814696958   25.254458072250    0.7944    0.9089  -0.074   12   0953+254 OK290    94JUL28XA
49562.084  149.207813892167   25.254458072889    0.1864    0.2540   0.069  185   0953+254 OK290    94JUL28XB
49565.415  149.207814323750   25.254457676611    3.7512    3.1669  -0.992    4   0953+254 OK290    94JUL31D 
49576.501  149.207814198750   25.254457789583    0.2502    0.5344   0.312  163   0953+254 OK290    94AUG12XV
49589.332  149.207814023042   25.254458513444    0.5562    0.6433   0.448   48   0953+254 OK290    94AUG24XA
49589.335  149.207814010458   25.254458020472    0.1952    0.3445  -0.087   44   0953+254 OK290    94AUG24XB
49589.339  149.207813168875   25.254458142278    1.3545    1.4445   0.580   21   0953+254 OK290    94AUG24X 
49590.417  149.207813831458   25.254458608472    0.3833    0.5859  -0.087   20   0953+254 OK290    94AUG25XA
49594.168  149.207813729417   25.254458256972    0.7005    0.6532  -0.117    7   0953+254 OK290    94AUG29XO
49599.825  149.207813834583   25.254457776917    0.4250    3.2381   0.290    3   0953+254 OK290    94SEP04D 
49603.335  149.207813878542   25.254459135778    0.3269    0.7039  -0.445   53   0953+254 OK290    94SEP07X 
49603.335  149.207813257417   25.254457524167    1.2876    1.3419   0.475   23   0953+254 OK290    94SEP07XA
49603.335  149.207813960667   25.254458164500    0.2135    0.2936   0.245   39   0953+254 OK290    94SEP07XB
49611.418  149.207813725625   25.254457748889    0.4111    0.8013   0.012   11   0953+254 OK290    94SEP15XN
49622.040  149.207812470208   25.254458680417    5.7600    3.5173  -0.913    5   0953+254 OK290    94SEP26XA
49639.156  149.207813459125   25.254458498361    0.6517    0.4664  -0.076   12   0953+254 OK290    94OCT13XB
49639.159  149.207813904167   25.254458073917    0.2760    0.2540   0.389   54   0953+254 OK290    94OCT13XA
49642.998  149.207811755125   25.254457907917    6.2126    0.9200   0.730    8   0953+254 OK290    94OCT17XA
49646.040  149.207813980167   25.254458256500    0.4641    1.0285  -0.316    5   0953+254 OK290    94OCT20XH
49652.334  149.207813988875   25.254457851417    0.4434    0.9063   0.025   83   0953+254 OK290    94OCT26XA
49653.419  149.207815549292   25.254457098389    4.3613    2.2795  -0.292    5   0953+254 OK290    94OCT27X 
49653.419  149.207813785167   25.254458047472    0.5206    0.5423   0.347   38   0953+254 OK290    94OCT27XA
49653.419  149.207814050208   25.254458273167    0.1671    0.2452   0.182   37   0953+254 OK290    94OCT27XB
49657.002  149.207814231792   25.254458093611    0.5996    1.0389  -0.434    4   0953+254 OK290    94OCT31XA
49678.084  149.207813643542   25.254458061611    0.6457    1.1078   0.078    7   0953+254 OK290    94NOV21XH
49685.166  149.207813795542   25.254458380389    0.3271    0.3638  -0.775   71   0953+254 OK290    94NOV28XC
49685.170  149.207813822375   25.254458180472    0.1891    0.2619   0.244   29   0953+254 OK290    94NOV28XA
49689.491  149.207813924167   25.254458295694    0.1381    0.2243  -0.030   53   0953+254 OK290    94DEC03XT
49699.166  149.207813830208   25.254458095139    0.2020    0.6044   0.108   47   0953+254 OK290    94DEC12XA
49702.081  149.207813670833   25.254458770750    0.6715    1.2577  -0.699    8   0953+254 OK290    94DEC15XH
49715.000  149.207813941458   25.254458107722    0.0990    0.1260  -0.012  251   0953+254 OK290    94DEC28XB
49715.332  149.207814167583   25.254457977000    0.6883    1.4213  -0.309   31   0953+254 OK290    94DEC28XA
49716.417  149.207813909583   25.254458106806    0.1441    0.1976   0.217   41   0953+254 OK290    94DEC29XA
49716.417  149.207813949792   25.254458287000    0.6414    0.8630  -0.172   26   0953+254 OK290    94DEC29XC
49736.363  149.207813772083   25.254456919306    0.5403    1.6548   0.199    6   0953+254 OK290    95JAN18XN
49741.166  149.207813845333   25.254458105111    0.2666    0.5489   0.125   34   0953+254 OK290    95JAN23XB
49741.166  149.207813888208   25.254458130444    0.1472    0.1944   0.083   20   0953+254 OK290    95JAN23XC
49744.081  149.207813774375   25.254458276139    3.6263    2.1259  -0.975    6   0953+254 OK290    95JAN26XA
49750.334  149.207813951042   25.254457922667    0.3558    0.7923   0.054   31   0953+254 OK290    95FEB01XA
49750.334  149.207813817042   25.254458474778    0.2739    1.1340   0.127   24   0953+254 OK290    95FEB01XB
49750.334  149.207813999250   25.254458239667    0.4530    0.6188  -0.032   55   0953+254 OK290    95FEB01XC
49751.415  149.207813939542   25.254458072472    0.1874    0.2706   0.060   23   0953+254 OK290    95FEB02XB
49751.419  149.207814333750   25.254457825056    2.7985    1.8136   0.247   10   0953+254 OK290    95FEB02XA
49751.419  149.207813838167   25.254458129222    0.1959    0.3056  -0.322   30   0953+254 OK290    95FEB02XC
49762.088  149.207815678417   25.254458293917    7.2640    5.3499  -0.704    5   0953+254 OK290    95FEB13XA
49771.332  149.207877303083   25.254496374583  189.2133  196.6718  -0.060   14   0953+254 OK290    95FEB22XA
49772.088  149.207814266417   25.254459479694   11.2278    7.0829  -0.565    3   0953+254 OK290    95FEB23XA
49783.086  149.207813771583   25.254458139667    0.3571    0.3093  -0.296   17   0953+254 OK290    95MAR06XA
49790.168  149.207812717542   25.254458596417    8.4151    3.8683  -0.965    3   0953+254 OK290    95MAR13XA
49790.168  149.207813855292   25.254458326694    0.3101    0.7221  -0.412   26   0953+254 OK290    95MAR13XB
49790.168  149.207813950250   25.254458312500    0.2201    0.4249  -0.100   44   0953+254 OK290    95MAR13XC
49800.417  149.207813967917   25.254458059389    0.4365    0.3215  -0.341   13   0953+254 OK290    95MAR23XA
49804.080  149.207813113667   25.254458577694    2.8270    1.7364  -0.973   13   0953+254 OK290    95MAR27XA
49818.084  149.207814239500   25.254457969833    3.1907    2.1024  -0.965    5   0953+254 OK290    95APR10XA
49820.334  149.207813943500   25.254457914139    0.4246    0.6430   0.465   77   0953+254 OK290    95APR12XA
49821.419  149.207813902792   25.254458200861    0.5555    0.6946   0.045   11   0953+254 OK290    95APR13XA
49826.960  149.207813812625   25.254458063528    0.5128    0.5042   0.032   28   0953+254 OK290    95APR19XV
49827.336  149.207813749667   25.254456977861    0.3526    1.3712  -0.163   25   0953+254 OK290    95APR19XA
49828.421  149.207814132167   25.254458375528    2.4347    1.3027   0.059   13   0953+254 OK290    95APR20XA
49828.421  149.207813855667   25.254458021611    0.1796    0.3163   0.038   53   0953+254 OK290    95APR20XB
49828.421  149.207813922292   25.254458310194    0.3680    0.3937  -0.244   12   0953+254 OK290    95APR20XC
49832.000  149.207813836708   25.254458774083    1.0200    3.5890  -0.147    7   0953+254 OK290    95APR24XA
49862.334  149.207817059917   25.254455973444    4.9235    3.0146  -0.981    3   0953+254 OK290    95MAY24XS
49869.332  149.207813929167   25.254458083167    0.0961    0.2256  -0.503  226   0953+254 OK290    95MAY31XB
49869.336  149.207813936042   25.254458192028    0.2492    0.3352   0.000   32   0953+254 OK290    95MAY31XA
49876.331  149.207813974583   25.254458116250    0.0767    0.0955  -0.091  477   0953+254 OK290    95JUN07XB
49877.415  149.207814140833   25.254458553861    0.4798    0.7961  -0.168   97   0953+254 OK290    95JUN08XA
49897.332  149.207813820792   25.254458074028    0.1981    0.2295   0.007   19   0953+254 OK290    95JUN28XA
49897.336  149.207814095208   25.254458271250    0.1565    0.2196   0.438  186   0953+254 OK290    95JUN28XB
49909.115  149.207814170208   25.254457852361    0.4689    0.7929   0.214   77   0953+254 OK290    95JUL10XC
49914.167  149.207813622333   25.254458244972    0.2709    0.3188  -0.111   96   0953+254 OK290    95JUL15XV
49922.999  149.207813861708   25.254458136583    0.0773    0.0977  -0.072  367   0953+254 OK290    95JUL24XD
49953.322  149.207814051542   25.254458305278    0.4125    0.4866   0.208   25   0953+254 OK290    95AUG23XA
49954.322  149.207813777250   25.254458248222    0.3075    0.4650   0.125   23   0953+254 OK290    95AUG24XA
49955.320  149.207813916167   25.254458318167    0.3443    0.4836  -0.083   16   0953+254 OK290    95AUG25XA
49956.320  149.207814149542   25.254458068972    0.3618    0.5203   0.269   18   0953+254 OK290    95AUG26XA
49957.321  149.207813858292   25.254458409056    0.2335    0.3689   0.163   29   0953+254 OK290    95AUG27XA
49958.253  149.207813750208   25.254458205972    0.3254    0.3865   0.169   15   0953+254 OK290    95AUG28XA
49960.334  149.207814329583   25.254458617944    1.5495    1.2224   0.557    7   0953+254 OK290    95AUG30XB
49960.334  149.207813800083   25.254458660167    0.4768    0.6158   0.195   75   0953+254 OK290    95AUG30XC
49960.334  149.207813484000   25.254458496556    1.0090    1.4261  -0.091    5   0953+254 OK290    95AUG30XN
49961.416  149.207814375250   25.254457855000    0.5732    0.6233   0.115   56   0953+254 OK290    95AUG31XA
49967.333  149.207813696167   25.254458225889    0.3739    0.4490   0.012   15   0953+254 OK290    95SEP06XH
49979.083  149.207813922083   25.254458427194    0.3231    0.7569  -0.279   40   0953+254 OK290    95SEP18XC
49979.086  149.207813833958   25.254458322611    0.6794    0.4811   0.173    7   0953+254 OK290    95SEP18XA
49993.167  149.207814146042   25.254458313111    1.7777    0.8920   0.795    5   0953+254 OK290    95OCT02XB
49993.167  149.207813897750   25.254458161583    0.1309    0.1949  -0.070  328   0953+254 OK290    95OCT02XC
50003.083  149.207816551917   25.254456074917    8.3193    7.0187  -0.994    3   0953+254 OK290    95OCT12XS
50014.001  149.207813918458   25.254458172333    0.3868    0.3658  -0.159   15   0953+254 OK290    95OCT23XH
50029.250  149.207814003583   25.254458067000    0.1812    0.2679   0.673  236   0953+254 OK290    95NOV07XD
50031.416  149.207814152000   25.254457908028    0.5803    2.5398  -0.274   60   0953+254 OK290    95NOV09XA
50035.002  149.207813242208   25.254458727472    1.5021    1.3740  -0.821    4   0953+254 OK290    95NOV13XS
50038.085  149.207813865000   25.254458361889    0.3989    0.4024  -0.115   13   0953+254 OK290    95NOV16XA
50042.041  149.207813601625   25.254458355806    0.8783    0.3628   0.317    8   0953+254 OK290    95NOV20XH
50058.335  149.207814053250   25.254458099806    0.2602    0.5414   0.005  112   0953+254 OK290    95DEC06XA
50058.397  149.207822098500   25.254472667056  192.2760  186.1427  -0.144    7   0953+254 OK290    95DEC06XB
50059.419  149.207814013625   25.254458121778    0.0812    0.1177   0.073  477   0953+254 OK290    95DEC07XC
50070.041  149.207814146500   25.254458284972    0.9918    0.6087   0.510    8   0953+254 OK290    95DEC18XH
50084.998  149.207813852917   25.254458050528    0.2099    0.4040  -0.180   78   0953+254 OK290    96JAN02XV
50105.043  149.207813876667   25.254458400750    0.5034    0.3347   0.370    9   0953+254 OK290    96JAN22XH
50108.082  149.207813357500   25.254458491417    3.3324    2.1412  -0.960    7   0953+254 OK290    96JAN25XS
50112.085  149.207813950917   25.254458360250    0.4033    0.2672   0.009   14   0953+254 OK290    96JAN29XA
50119.083  149.207816829208   25.254456350222   11.9796    8.7683  -0.995    4   0953+254 OK290    96FEB05XS
50121.333  149.207814123958   25.254458115750    0.3402    0.4970  -0.046   72   0953+254 OK290    96FEB07XA
50122.662  149.207814117792   25.254458710583    0.5784    0.7240   0.075   57   0953+254 OK290    96FEB09XV
50126.041  149.207814171083   25.254458494000    0.6036    0.4185   0.367   14   0953+254 OK290    96FEB12XH
50147.043  149.207813449708   25.254458187250    0.6289    0.4038   0.504   10   0953+254 OK290    96MAR04XH
50149.333  149.207813745875   25.254458072861    0.4205    0.4655   0.041   12   0953+254 OK290    96MAR06XA
50153.877  149.207813975458   25.254458304139    0.6546    0.3825   0.392   15   0953+254 OK290    96MAR11XA
50153.877  149.207814006958   25.254458386417    0.3912    0.3351   0.174   32   0953+254 OK290    96MAR11XB
50153.877  149.207814054292   25.254458621583    0.3085    0.4059  -0.194  114   0953+254 OK290    96MAR11XD
50155.831  149.207813629417   25.254457817167    0.2441    0.4041  -0.320  104   0953+254 OK290    96MAR13XV
50156.331  149.207813398667   25.254459992222    2.6626   10.5202   0.077   12   0953+254 OK290    96MAR13XA
50170.335  149.207814030917   25.254458441222    0.7295    0.2761  -0.009   23   0953+254 OK290    96MAR27XA
50177.333  149.207813924083   25.254458217889    0.3179    0.6965   0.006   20   0953+254 OK290    96APR03XA
50189.039  149.207814363208   25.254458282472    0.9865    0.4801   0.398    6   0953+254 OK290    96APR15XH
50199.420  149.207814334833   25.254458475944    0.3529    0.8545   0.275   66   0953+254 OK290    96APR25XA
