#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
47815.313  263.261274113708  -13.080429836028    0.3042    0.9782  -0.174   23   1730-130 NRAO530  89OCT15X 
47816.269  263.261273987542  -13.080429823583    0.3155    0.9772  -0.135   17   1730-130 NRAO530  89OCT16X 
47817.208  263.261274130917  -13.080429973944    0.3088    0.9370  -0.002   31   1730-130 NRAO530  89OCT17X 
47818.161  263.261274153875  -13.080430140389    0.2611    0.9267  -0.088   28   1730-130 NRAO530  89OCT18X 
47821.540  263.261274069250  -13.080429943167    0.2694    0.8737  -0.347   34   1730-130 NRAO530  89OCT22X 
47822.314  263.261274095458  -13.080429876167    3.8107    6.3705   0.975    4   1730-130 NRAO530  89OCT23XA
47823.417  263.261274428750  -13.080431017500    0.6037    2.5008  -0.354   81   1730-130 NRAO530  89OCT23X 
47825.313  263.261273943708  -13.080429800250    0.3280    1.1618   0.153   27   1730-130 NRAO530  89OCT25X 
47826.270  263.261274080000  -13.080429904389    0.2440    0.8075  -0.255   39   1730-130 NRAO530  89OCT26X 
47827.231  263.261274045292  -13.080429891333    0.2396    0.8088  -0.328   33   1730-130 NRAO530  89OCT27X 
47828.188  263.261274047917  -13.080429791111    0.2368    0.7925  -0.282   37   1730-130 NRAO530  89OCT28X 
47830.332  263.261274260708  -13.080429966389    0.2611    0.8624  -0.299   37   1730-130 NRAO530  89OCT30X 
47831.332  263.261274158958  -13.080430171500    0.2663    0.8918  -0.270   37   1730-130 NRAO530  89OCT31X 
47832.351  263.261274191375  -13.080430043306    1.2026    3.5476  -0.089    9   1730-130 NRAO530  89NOV01X 
47833.228  263.261274284167  -13.080429197944    0.9727    3.3348   0.044   21   1730-130 NRAO530  89NOV02X 
47836.084  263.261274108625  -13.080429989944    0.4183    1.0615   0.024   29   1730-130 NRAO530  89NOV05X 
47837.165  263.261273826917  -13.080428415361    0.8913    2.7818  -0.023   42   1730-130 NRAO530  89NOV06X 
47838.170  263.261274405792  -13.080429879333    0.6064    2.2881  -0.265   53   1730-130 NRAO530  89NOV07X 
47842.166  263.261274564042  -13.080429679028    0.7238    2.6174  -0.207   46   1730-130 NRAO530  89NOV11X 
47843.166  263.261274035583  -13.080428630083    0.7034    2.7755  -0.345   52   1730-130 NRAO530  89NOV12X 
47847.166  263.261274053125  -13.080429026944    0.9023    2.9013  -0.231   46   1730-130 NRAO530  89NOV16X 
47848.167  263.261274169125  -13.080428649250    0.9534    3.3304  -0.075   42   1730-130 NRAO530  89NOV17X 
47856.166  263.261273899208  -13.080429853583    0.4336    0.4624  -0.188   12   1730-130 NRAO530  89NOV25X 
47858.518  263.261279320708  -13.080437512361   29.3650   11.6380   0.519    3   1730-130 NRAO530  89NOV28DX
47867.156  263.261289752500  -13.080428579694   15.1867   16.7876   0.262    3   1730-130 NRAO530  89DEC05DX
47901.333  263.261274119000  -13.080429502222    0.5830    2.2515  -0.693    9   1730-130 NRAO530  90JAN09X 
47907.166  263.261271322750  -13.080433953750    6.8145   12.5587   0.791   13   1730-130 NRAO530  90JAN15X 
47908.174  263.261272038958  -13.080432404806    6.0670   11.3299   0.749   13   1730-130 NRAO530  90JAN16X 
47910.340  263.261274004000  -13.080430614889    0.3934    1.1046  -0.301   24   1730-130 NRAO530  90JAN18X 
47912.162  263.261274304708  -13.080432406056    3.5499    6.4912   0.523   20   1730-130 NRAO530  90JAN20X 
47913.174  263.261273255292  -13.080434594972    3.7141    6.9067   0.532   17   1730-130 NRAO530  90JAN21X 
47917.162  263.261274160417  -13.080428834750    3.2671    6.3924   0.704   30   1730-130 NRAO530  90JAN25X 
47918.174  263.261274261958  -13.080431640000    3.3223    6.6415   0.616   29   1730-130 NRAO530  90JAN26XA
47918.222  263.261273840125  -13.080429718222    0.6646    1.2437  -0.152   44   1730-130 NRAO530  90JAN26X 
47922.166  263.261273403542  -13.080431075083    2.9351    5.3929   0.556   31   1730-130 NRAO530  90JAN30X 
47923.167  263.261273879458  -13.080430347917    3.2917    5.5908   0.611   29   1730-130 NRAO530  90JAN31X 
47927.159  263.261276563125  -13.080430787139    3.1074    5.6194   0.572   35   1730-130 NRAO530  90FEB04X 
47928.167  263.261273017042  -13.080433673139    2.8617    5.0717   0.622   34   1730-130 NRAO530  90FEB05X 
47932.163  263.261274167417  -13.080428802500    2.6688    4.9931   0.569   34   1730-130 NRAO530  90FEB09X 
47933.175  263.261274815750  -13.080430213222    3.6151    6.1043   0.678   24   1730-130 NRAO530  90FEB10X 
47937.083  263.261274150708  -13.080430423306    0.8498    1.7233  -0.341    9   1730-130 NRAO530  90FEB14XO
47938.168  263.261274020667  -13.080430410528    0.4725    1.5926  -0.331   17   1730-130 NRAO530  90FEB15X 
47951.083  263.261274179917  -13.080429536417    0.6517    1.5921   0.056   12   1730-130 NRAO530  90FEB28XO
47951.500  263.261259382375  -13.080405243250   69.6275  165.5507   0.390    7   1730-130 NRAO530  90MAR01DX
47965.291  263.261274363250  -13.080429358722    0.6109    2.5723  -0.356    5   1730-130 NRAO530  90MAR14XO
47973.404  263.261274264083  -13.080429798972    0.3501    0.4297   0.134   37   1730-130 NRAO530  90MAR22X 
47979.248  263.261274220000  -13.080430774722    0.6257    2.5701  -0.505    3   1730-130 NRAO530  90MAR28XO
47980.329  263.261274069708  -13.080430471528    0.3664    1.2291   0.159   15   1730-130 NRAO530  90MAR29X 
47991.973  263.261274608750  -13.080430463694    3.4042    3.1693  -0.995    3   1730-130 NRAO530  90APR10D 
47993.083  263.261274145167  -13.080429900222    0.5778    1.3292  -0.058   16   1730-130 NRAO530  90APR11XO
48000.334  263.261274176708  -13.080429926639    1.7609    1.2186   0.297    3   1730-130 NRAO530  90APR18X 
48001.166  263.261274070792  -13.080430736944    0.4321    1.2972   0.366   14   1730-130 NRAO530  90APR19X 
48007.083  263.261274203750  -13.080430354250    0.5409    1.3401  -0.028   18   1730-130 NRAO530  90APR25XO
48008.168  263.261274222750  -13.080429933444    0.2969    0.9219  -0.180   21   1730-130 NRAO530  90APR26X 
48020.338  263.261274189833  -13.080429613806    0.5453    2.2827  -0.164    7   1730-130 NRAO530  90MAY08XO
48026.168  263.261274148917  -13.080430085583    0.3172    0.9921  -0.249   23   1730-130 NRAO530  90MAY14X 
48034.247  263.261273972875  -13.080429248917    0.5416    1.9563  -0.301    5   1730-130 NRAO530  90MAY22XO
48035.332  263.261273922917  -13.080430109917    0.3544    0.5298   0.013   35   1730-130 NRAO530  90MAY23X 
48035.814  263.261281312542  -13.080441968778   33.8907   35.2358  -0.960    5   1730-130 NRAO530  90MAY24X 
48036.333  263.261274163792  -13.080430131611    0.3105    0.6412   0.012   42   1730-130 NRAO530  90MAY24XA
48043.320  263.261272092708  -13.080429634611    5.5772    3.1956   0.352    3   1730-130 NRAO530  90MAY31XN
48051.165  263.261274183292  -13.080429468389    0.7956    3.4846  -0.670   14   1730-130 NRAO530  90JUN08X 
48052.173  263.261275230500  -13.080432997917    1.1281    4.7262  -0.651   14   1730-130 NRAO530  90JUN09X 
48053.171  263.261274524583  -13.080431345500    1.0454    4.3579  -0.629   14   1730-130 NRAO530  90JUN10X 
48061.166  263.261272901250  -13.080427786667    0.9267    3.8711  -0.625   13   1730-130 NRAO530  90JUN18X 
48062.167  263.261272990167  -13.080427962500    0.9448    3.9877  -0.626   15   1730-130 NRAO530  90JUN19X 
48063.168  263.261273343708  -13.080427895472    0.7607    3.0751  -0.579   14   1730-130 NRAO530  90JUN20X 
48068.168  263.261274316458  -13.080429869250    0.8335    2.1005  -0.268   50   1730-130 NRAO530  90JUN25X 
48071.042  263.261274113417  -13.080429059194    0.3481    1.1404  -0.219   12   1730-130 NRAO530  90JUN28X 
48072.164  263.261273735667  -13.080428924917    0.6621    2.1783  -0.458   29   1730-130 NRAO530  90JUN29X 
48072.503  263.261274359792  -13.080430935111  192.2329  191.7715   0.003    5   1730-130 NRAO530  90JUN30XA
48072.503  263.261273602083  -13.080428594833    1.4205    3.2020   0.068   30   1730-130 NRAO530  90JUN30XY
48073.164  263.261274121583  -13.080430217361    0.5826    2.0657  -0.439   28   1730-130 NRAO530  90JUN30X 
48075.330  263.261273869917  -13.080429722778    0.6057    2.0050  -0.425   28   1730-130 NRAO530  90JUL02X 
48082.164  263.261273777458  -13.080429252000    0.7398    2.6183  -0.566   30   1730-130 NRAO530  90JUL09X 
48083.165  263.261273897292  -13.080428276000    0.5893    2.1369  -0.486   30   1730-130 NRAO530  90JUL10X 
48085.167  263.261273888167  -13.080429414861    0.8385    2.8152  -0.440   23   1730-130 NRAO530  90JUL12X 
48092.468  263.261273951000  -13.080430013611    2.4385    2.2147  -0.971    6   1730-130 NRAO530  90JUL19D 
48096.044  263.261273812875  -13.080429332861    0.5508    1.5791  -0.181   19   1730-130 NRAO530  90JUL23X 
48097.165  263.261273921167  -13.080431178972    1.2979    2.5553   0.111   11   1730-130 NRAO530  90JUL24X 
48098.177  263.261274647625  -13.080429316944    1.0892    2.1838   0.197   12   1730-130 NRAO530  90JUL25X 
48098.633  263.261275480750  -13.080422210389   11.7957   34.2534  -0.310    9   1730-130 NRAO530  90JUL26DX
48100.335  263.261274696208  -13.080430971833    1.1997    2.6156   0.147   10   1730-130 NRAO530  90JUL27X 
48100.529  263.261279926958  -13.080430355083   12.2362   35.5412  -0.284    9   1730-130 NRAO530  90JUL27DX
48102.589  263.261263889458  -13.080424306667   14.6362   32.1454  -0.497    9   1730-130 NRAO530  90JUL30DX
48105.332  263.261273459667  -13.080431659611    0.6628    1.8319  -0.062   20   1730-130 NRAO530  90AUG01X 
48106.333  263.261274097375  -13.080430740306    0.7250    1.9627  -0.032   20   1730-130 NRAO530  90AUG02X 
48107.337  263.261273845458  -13.080430291500    0.6927    1.9584  -0.138   19   1730-130 NRAO530  90AUG03X 
48110.435  263.261275342083  -13.080429711528    3.7325    2.1075  -0.115    5   1730-130 NRAO530  90AUG06XN
48111.253  263.261273909417  -13.080429612528    0.7399    2.1403  -0.212    6   1730-130 NRAO530  90AUG07XO
48118.247  263.261274176375  -13.080428306083    0.7734    2.6253  -0.292   10   1730-130 NRAO530  90AUG14XO
48120.344  263.261274387583  -13.080430681750    0.4429    1.5636  -0.123    7   1730-130 NRAO530  90AUG16X 
48124.252  263.261274184792  -13.080429896500    0.2748    1.7038  -0.034   30   1730-130 NRAO530  90AUG20X 
48140.243  263.261273728292  -13.080430199889    0.7972    1.6184  -0.120   68   1730-130 NRAO530  90SEP05X 
48145.334  263.261273982542  -13.080428835528    0.4366    1.5586  -0.052    7   1730-130 NRAO530  90SEP10X 
48146.415  263.261274048042  -13.080430512861    0.7462    1.9237  -0.401    6   1730-130 NRAO530  90SEP11XO
48161.906  263.261274262875  -13.080429931806    3.4334    1.8657   0.255    4   1730-130 NRAO530  90SEP27XN
48172.165  263.261275037833  -13.080426546389    9.1136   15.0136   0.858   13   1730-130 NRAO530  90OCT07X 
48173.173  263.261273548417  -13.080431441417   10.7556   15.3749   0.938    4   1730-130 NRAO530  90OCT08X 
48175.332  263.261273713250  -13.080430129972    0.7318    1.9907  -0.112    8   1730-130 NRAO530  90OCT10X 
48176.421  263.261274241083  -13.080430037556    0.5808    1.6479  -0.275   14   1730-130 NRAO530  90OCT11XO
48180.329  263.261273963958  -13.080428179639    2.2806    6.9256  -0.839   11   1730-130 NRAO530  90OCT15X 
48181.333  263.261275186250  -13.080431065333    2.3942    7.4226  -0.743    6   1730-130 NRAO530  90OCT16X 
48186.165  263.261274924583  -13.080431447889    1.2269    3.4545  -0.107   17   1730-130 NRAO530  90OCT21X 
48187.177  263.261274921667  -13.080432039694    1.4255    4.0097  -0.206   20   1730-130 NRAO530  90OCT22X 
48187.254  263.261274127167  -13.080430046333    0.6738    1.6689  -0.174   12   1730-130 NRAO530  90OCT22XO
48190.333  263.261274122292  -13.080429666944    0.3695    1.4111  -0.075    9   1730-130 NRAO530  90OCT25X 
48192.166  263.261274107167  -13.080430332917    0.6303    1.8675  -0.248   24   1730-130 NRAO530  90OCT27X 
48193.167  263.261274057167  -13.080429756389    0.5304    1.5429  -0.213   41   1730-130 NRAO530  90OCT28X 
48201.334  263.261273927667  -13.080431803778    1.3179    3.8742   0.039   23   1730-130 NRAO530  90NOV05X 
48202.346  263.261274138458  -13.080430366722    1.2602    4.0796   0.049   20   1730-130 NRAO530  90NOV06X 
48206.167  263.261273521583  -13.080427481000    1.3939    3.7572  -0.290   19   1730-130 NRAO530  90NOV10X 
48207.178  263.261274265042  -13.080428549083    1.3925    3.3133  -0.017   19   1730-130 NRAO530  90NOV11X 
48216.247  263.261274378542  -13.080430619000    0.8250    1.7638   0.070   12   1730-130 NRAO530  90NOV20XO
48223.563  263.261272129583  -13.080427191417    2.8330    7.7321   0.012   30   1730-130 NRAO530  90NOV28XX
48225.349  263.261274151417  -13.080429895167    0.2914    0.9254  -0.352   22   1730-130 NRAO530  90NOV29X 
48231.248  263.261274157417  -13.080432926611    3.7482    3.9803  -0.103    7   1730-130 NRAO530  90DEC05XO
48244.251  263.261274300833  -13.080429300111    0.7962    2.2818  -0.310    9   1730-130 NRAO530  90DEC18XO
48246.264  263.261274086542  -13.080429587000    0.8680    1.2932  -0.092   67   1730-130 NRAO530  90DEC20X 
48252.323  263.261274154417  -13.080430540667    0.7640    0.7535   0.242   12   1730-130 NRAO530  90DEC26X 
48262.733  263.261274345542  -13.080431232750    0.7760    1.7429  -0.379   48   1730-130 NRAO530  91JAN06X 
48273.168  263.261273922000  -13.080430030083    0.5853    0.9788   0.115   11   1730-130 NRAO530  91JAN16XH
48292.252  263.261274192208  -13.080429674917    0.3969    1.5887   0.246   13   1730-130 NRAO530  91FEB04X 
48301.416  263.261274084542  -13.080430137500    0.3522    0.5385   0.089   25   1730-130 NRAO530  91FEB13XH
48339.936  263.261273673667  -13.080429666556    0.5689    0.6205  -0.180   39   1730-130 NRAO530  91MAR24X 
48341.167  263.261273985625  -13.080430318528    0.4210    0.9262  -0.181   13   1730-130 NRAO530  91MAR25XH
48341.535  263.261290212917  -13.080436516167   65.9012  160.0401   0.462   10   1730-130 NRAO530  91MAR25DX
48344.249  263.261274269333  -13.080429939444    0.3586    1.6393  -0.047   16   1730-130 NRAO530  91MAR28X 
48361.931  263.261273824125  -13.080430076444    0.5299    0.5658   0.229   46   1730-130 NRAO530  91APR15X 
48363.345  263.261273654583  -13.080429637056  194.5002  193.1451  -0.001    4   1730-130 NRAO530  91APR16XT
48370.335  263.261274119167  -13.080430174167    0.3429    0.6850  -0.009   16   1730-130 NRAO530  91APR23XH
48384.167  263.261273869208  -13.080430532222    0.3492    0.9036  -0.194   18   1730-130 NRAO530  91MAY07XH
48393.200  263.261274597833  -13.080431998528  197.9957  198.2574   0.010    6   1730-130 NRAO530  91MAY16X 
48393.251  263.261274181458  -13.080430293806    0.6517    2.1942  -0.104    9   1730-130 NRAO530  91MAY16XO
48395.717  263.261274105792  -13.080430062306    0.0210    0.0205  -0.012    3   1730-130 NRAO530  91MAY19D 
48400.257  263.261273986292  -13.080430459250    0.5362    1.5733  -0.269   13   1730-130 NRAO530  91MAY23XO
48403.858  263.261273938583  -13.080429719750    1.2673   19.3432  -0.905    3   1730-130 NRAO530  91MAY27D 
48407.175  263.261278942208  -13.080433263972  197.8174  198.4313   0.014    7   1730-130 NRAO530  91MAY30X 
48412.463  263.261286681208  -13.080440150556  198.2201  198.4712   0.011    5   1730-130 NRAO530  91JUN04X 
48414.271  263.261274297333  -13.080430409306    0.5185    1.5256  -0.176   18   1730-130 NRAO530  91JUN06XO
48419.169  263.261274251542  -13.080430000139    0.4187    0.6478   0.131   28   1730-130 NRAO530  91JUN11XH
48419.250  263.261274092000  -13.080430262417    0.7266    2.1999   0.178    6   1730-130 NRAO530  91JUN11XO
48421.262  263.261274268708  -13.080430392889    0.4968    1.4942  -0.211   14   1730-130 NRAO530  91JUN13XO
48428.257  263.261274129125  -13.080429148194    0.4728    1.3976  -0.180   18   1730-130 NRAO530  91JUN20XO
48435.350  263.261273555167  -13.080429199278    1.5711    5.6217  -0.860    3   1730-130 NRAO530  91JUN27XO
48435.460  263.261269878167  -13.080436787056    9.9878   12.2237   0.792   18   1730-130 NRAO530  91JUN27XX
48436.449  263.261273726875  -13.080434130861   13.0625   16.0666   0.761   20   1730-130 NRAO530  91JUN28XX
48437.505  263.261274891292  -13.080430622083    1.7253    3.5350   0.031   22   1730-130 NRAO530  91JUN30XX
48437.541  263.261273875083  -13.080430400111    0.6385    1.7926   0.205   14   1730-130 NRAO530  91JUN30X 
48438.524  263.261276982458  -13.080429579833   10.0963   12.4971   0.767   19   1730-130 NRAO530  91JUL01XX
48439.521  263.261276739250  -13.080428268833    9.9566   12.0947   0.743   19   1730-130 NRAO530  91JUL02XX
48440.281  263.261274238750  -13.080430219528    0.6449    1.7153  -0.173   14   1730-130 NRAO530  91JUL02XO
48440.518  263.261272648750  -13.080432576472   10.2162   12.4284   0.734   19   1730-130 NRAO530  91JUL03XX
48441.588  263.261273952375  -13.080430953972    1.4561    2.8552   0.035   28   1730-130 NRAO530  91JUL04XX
48449.266  263.261274161833  -13.080430121972    0.5788    1.7200  -0.285   14   1730-130 NRAO530  91JUL11XO
48450.332  263.261273934542  -13.080430901250    0.5017    1.8987  -0.204   13   1730-130 NRAO530  91JUL12X 
48451.330  263.261274331000  -13.080429480333    0.8065    2.2577   0.263   14   1730-130 NRAO530  91JUL13X 
48454.175  263.261273977125  -13.080430111000    0.3614    0.5649   0.157   41   1730-130 NRAO530  91JUL16XH
48454.270  263.261274221792  -13.080429766472    0.8038    2.8506   0.131    5   1730-130 NRAO530  91JUL16XO
48455.333  263.261274242292  -13.080431530361    0.6459    1.9394  -0.086   12   1730-130 NRAO530  91JUL17X 
48456.166  263.261274101375  -13.080430132083    0.5787    0.5861   0.207   60   1730-130 NRAO530  91JUL18X 
48456.334  263.261274048500  -13.080430299750    0.5441    1.8158  -0.035   18   1730-130 NRAO530  91JUL18XA
48457.429  263.261274167708  -13.080430841972    0.5899    1.7959  -0.232   15   1730-130 NRAO530  91JUL19XO
48460.333  263.261273971833  -13.080429597472    0.5531    2.2537  -0.092   23   1730-130 NRAO530  91JUL22X 
48461.337  263.261274127958  -13.080430683028    0.5823    2.2700  -0.229   22   1730-130 NRAO530  91JUL23X 
48463.259  263.261273841667  -13.080430513528    0.8658    3.1886   0.025    6   1730-130 NRAO530  91JUL25XO
48465.169  263.261273855042  -13.080429645250    0.5583    1.7498  -0.308   18   1730-130 NRAO530  91JUL27X 
48466.173  263.261274124208  -13.080431014944    0.5607    1.8325  -0.201   14   1730-130 NRAO530  91JUL28X 
48468.332  263.261273193042  -13.080428873222    0.8833    2.1800  -0.208    4   1730-130 NRAO530  91JUL30X 
48468.573  263.261265824542  -13.080364851583   70.8965  159.1765   0.394    9   1730-130 NRAO530  91JUL31DX
48470.261  263.261274153792  -13.080428978528    0.8199    2.5837  -0.171   11   1730-130 NRAO530  91AUG01XO
48471.338  263.261273785083  -13.080429748028    0.6280    1.9481  -0.114    9   1730-130 NRAO530  91AUG02X 
48472.416  263.261273905917  -13.080430388528    0.5811    1.2325   0.111   26   1730-130 NRAO530  91AUG03X 
48475.085  263.261274105208  -13.080430093250    0.3215    0.5592   0.174   46   1730-130 NRAO530  91AUG06XH
48475.254  263.261274307083  -13.080430320556    0.6293    1.8001  -0.449   19   1730-130 NRAO530  91AUG06XO
48477.262  263.261274119833  -13.080430466056    0.7473    2.1511  -0.071   12   1730-130 NRAO530  91AUG08XO
48480.835  263.261274046542  -13.080430491056    0.5439    2.0674  -0.337    8   1730-130 NRAO530  91AUG12X 
48484.279  263.261274389667  -13.080430778417    0.5180    1.4427  -0.193   14   1730-130 NRAO530  91AUG15XO
48485.334  263.261274164042  -13.080430227417    0.4405    1.2043  -0.048   58   1730-130 NRAO530  91AUG16X 
48491.343  263.261273995125  -13.080430026611    0.5487    1.6268  -0.167   17   1730-130 NRAO530  91AUG22XO
48498.359  263.261274161250  -13.080429269056    0.5741    1.6862  -0.130   14   1730-130 NRAO530  91AUG29XO
48499.824  263.261273787708  -13.080429569139    1.7158    1.5486  -0.989    4   1730-130 NRAO530  91AUG31D 
48504.167  263.261273934833  -13.080430091722    0.3618    0.5999   0.186   43   1730-130 NRAO530  91SEP04XH
48505.357  263.261273991083  -13.080430105417    0.5715    1.7741  -0.139   17   1730-130 NRAO530  91SEP05XO
48508.188  263.261274376875  -13.080429730361    0.4698    1.1604   0.039   47   1730-130 NRAO530  91SEP08X 
48512.272  263.261274083500  -13.080429449528    0.5124    1.5094  -0.149   17   1730-130 NRAO530  91SEP12XO
48513.334  263.261274122167  -13.080430818500    0.4071    0.9845  -0.033   66   1730-130 NRAO530  91SEP13X 
48517.553  263.261278234333  -13.080490841722   25.7469   70.0019  -0.247   11   1730-130 NRAO530  91SEP18DX
48519.266  263.261274170792  -13.080430228028    0.5537    1.6874  -0.056   15   1730-130 NRAO530  91SEP19XO
48519.547  263.261274229583  -13.080485865944   22.6237   68.1321  -0.245   10   1730-130 NRAO530  91SEP20DX
48525.245  263.261273946500  -13.080429783639    0.8147    0.8367  -0.481   18   1730-130 NRAO530  91SEP25XP
48526.286  263.261274298958  -13.080429459917    0.6568    1.8495  -0.226   16   1730-130 NRAO530  91SEP26XO
48532.247  263.261274107458  -13.080429201444    0.7067    1.7000  -0.293   10   1730-130 NRAO530  91OCT02XP
48533.332  263.261274002375  -13.080430885667    0.5723    1.4765  -0.215   16   1730-130 NRAO530  91OCT03XO
48535.739  263.261274506708  -13.080430146500    2.3203    2.0931  -0.985    3   1730-130 NRAO530  91OCT06D 
48537.163  263.261274022708  -13.080430283361    0.7322    0.8182  -0.018   13   1730-130 NRAO530  91OCT07X 
48540.257  263.261274220208  -13.080430127889    0.5508    1.4831  -0.201   17   1730-130 NRAO530  91OCT10XO
48547.332  263.261274392000  -13.080429190583    1.0563    1.7479  -0.032   14   1730-130 NRAO530  91OCT17XO
48547.540  263.261273256625  -13.080468345472   26.1802   70.5328  -0.229   11   1730-130 NRAO530  91OCT18DX
48549.549  263.261259286625  -13.080476179944   26.1831   73.7437  -0.037    8   1730-130 NRAO530  91OCT20DX
48554.334  263.261274564458  -13.080433036778    1.4206    5.6360  -0.315   13   1730-130 NRAO530  91OCT24XO
48555.419  263.261274254792  -13.080430224778    0.7478    4.4960   0.263   70   1730-130 NRAO530  91OCT25X 
48559.166  263.261274030792  -13.080429768389    0.3637    0.5703   0.159   20   1730-130 NRAO530  91OCT29XH
48559.250  263.261273949292  -13.080430317806    0.5534    1.9632  -0.583    6   1730-130 NRAO530  91OCT29XO
48561.255  263.261274159417  -13.080429715278    0.5233    1.3364  -0.182   18   1730-130 NRAO530  91OCT31XO
48568.253  263.261273938750  -13.080430120611    0.5259    1.5151  -0.062   14   1730-130 NRAO530  91NOV07XO
48571.037  263.261274113875  -13.080431391417    0.6627   10.5811  -0.788    5   1730-130 NRAO530  91NOV10D 
48573.170  263.261274115792  -13.080430362444    0.3896    0.5854   0.179   22   1730-130 NRAO530  91NOV12XH
48573.254  263.261273898792  -13.080430402333    0.7895    2.8783  -0.681    3   1730-130 NRAO530  91NOV12XO
48575.252  263.261274220500  -13.080430024861    0.5032    1.3838  -0.091   17   1730-130 NRAO530  91NOV14XO
48580.241  263.261274228583  -13.080429756639    0.5783    0.6846  -0.376   20   1730-130 NRAO530  91NOV19XP
48580.256  263.261274199250  -13.080430290028    0.6315    0.9604   0.110    9   1730-130 NRAO530  91NOV19XO
48581.293  263.261274132333  -13.080430642806    0.3890    2.0461   0.448    6   1730-130 NRAO530  91NOV20XS
48582.253  263.261274423083  -13.080429603139    0.5376    1.4812  -0.189   19   1730-130 NRAO530  91NOV21XO
48582.381  263.261274109167  -13.080430067806    0.6967    0.8099  -0.080   19   1730-130 NRAO530  91NOV21X 
48585.172  263.261277712000  -13.080439357611    8.6154   20.9960  -0.961   10   1730-130 NRAO530  91NOV24DX
48586.512  263.261282526083  -13.080464071667   25.9711   68.5860  -0.257   12   1730-130 NRAO530  91NOV26XX
48587.254  263.261274237208  -13.080429682861    0.5419    1.5370  -0.194   17   1730-130 NRAO530  91NOV26XO
48591.750  263.261274199250  -13.080430519778    0.4863    1.2903   0.129   73   1730-130 NRAO530  91DEC01X 
48593.565  263.261273650500  -13.080431701222    2.9905    8.8044  -0.403   25   1730-130 NRAO530  91DEC03XX
48594.325  263.261273711542  -13.080429668194    1.5179    1.2301  -0.704    7   1730-130 NRAO530  91DEC03XP
48596.334  263.261274625375  -13.080429456917    0.9652    2.2575  -0.100    3   1730-130 NRAO530  91DEC05XO
48603.277  263.261274095333  -13.080429837444    0.7035    1.4837   0.088   10   1730-130 NRAO530  91DEC12XO
48610.334  263.261273749333  -13.080430149806    0.7404    2.0590  -0.197    6   1730-130 NRAO530  91DEC19XO
48613.475  263.261273978792  -13.080427998917    0.7458   11.6854  -0.861    3   1730-130 NRAO530  91DEC22D 
48617.252  263.261273955500  -13.080430047222    1.0756    1.4555  -0.393   12   1730-130 NRAO530  91DEC26XO
48624.254  263.261274280292  -13.080430742194    0.5378    1.3040  -0.245   18   1730-130 NRAO530  92JAN02XO
48629.334  263.261273773125  -13.080429663917    0.5012    1.2138  -0.393    7   1730-130 NRAO530  92JAN07X 
48631.252  263.261274118292  -13.080430152361    0.7030    1.4935  -0.078   15   1730-130 NRAO530  92JAN09XO
48635.134  263.261272082042  -13.080430018000    4.1621    4.0272   0.353   18   1730-130 NRAO530  92JAN13XL
48636.139  263.261274092250  -13.080430626111    0.8003    1.8887  -0.253   62   1730-130 NRAO530  92JAN14X 
48636.252  263.261274139167  -13.080430125250    0.5598    1.2339  -0.354    7   1730-130 NRAO530  92JAN14XO
48638.250  263.261274186167  -13.080430211861    0.7675    1.6094  -0.138   15   1730-130 NRAO530  92JAN16XO
48639.331  263.261274055000  -13.080430074889    0.5834    0.7388   0.072   12   1730-130 NRAO530  92JAN17XP
48642.169  263.261274071083  -13.080430585444    0.6278    2.3431   0.514    7   1730-130 NRAO530  92JAN20XS
48645.248  263.261274143125  -13.080429593111    0.7328    1.4852  -0.245   14   1730-130 NRAO530  92JAN23XO
48649.171  263.261274329292  -13.080429675306    0.7271    2.3693   0.071    7   1730-130 NRAO530  92JAN27X 
48650.252  263.261274213000  -13.080430284583    0.4173    0.5394   0.076   13   1730-130 NRAO530  92JAN28XH
48652.250  263.261274246292  -13.080429660806    0.5127    1.4219  -0.131   19   1730-130 NRAO530  92JAN30XO
48657.250  263.261274008917  -13.080430123444    0.3148    1.2338  -0.138   17   1730-130 NRAO530  92FEB04X 
48659.252  263.261274129875  -13.080430640028    0.4572    1.1465  -0.092   18   1730-130 NRAO530  92FEB06XO
48663.167  263.261273533583  -13.080418775611    1.5547   32.0450  -0.796    3   1730-130 NRAO530  92FEB10X 
48664.259  263.261273959417  -13.080430624167    0.6770    3.5396   0.699    4   1730-130 NRAO530  92FEB11XS
48666.082  263.261274572958  -13.080430544361    2.6563    3.0609  -0.082    5   1730-130 NRAO530  92FEB13XO
48673.259  263.261274034958  -13.080429713806    0.5145    1.2224   0.013   15   1730-130 NRAO530  92FEB20XO
48678.168  263.261274470750  -13.080430042944    0.5078    0.6245   0.090   15   1730-130 NRAO530  92FEB25XH
48680.250  263.261274137833  -13.080430334639    0.3816    1.0500  -0.035   16   1730-130 NRAO530  92FEB27XO
48685.334  263.261274120375  -13.080429990222    0.3753    1.5647  -0.247    5   1730-130 NRAO530  92MAR03X 
48687.248  263.261273966875  -13.080429844667    0.4523    1.2620  -0.198   18   1730-130 NRAO530  92MAR05XO
48691.083  263.261274233083  -13.080429791861    0.3447    2.3575  -0.000    4   1730-130 NRAO530  92MAR09XS
