#-----------------------------------------------------------------------------------------------------------
#                  R.A. (o)          Dec. (o)        Err. (mas)     Corr. Del.       IERS      IVS
#-----------------------------------------------------------------------------------------------------------
45205.057  324.160765859667    0.698424024361   31.4118   84.5289  -0.991    8   2134+004 2134+00  82AUG23X 
45212.249  324.160777811958    0.698382753750   29.6287   82.2382  -0.975    8   2134+004 2134+00  82AUG30X 
45220.255  324.160773129333    0.698397518861   60.7189  167.6214  -0.992    6   2134+004 2134+00  82SEP07X 
45240.245  324.160776674333    0.698386797083    7.7789   26.2979  -0.709    9   2134+004 2134+00  82SEP27X 
45247.240  324.160773651000    0.698401683556   38.8989  106.1109  -0.995    5   2134+004 2134+00  82OCT04X 
45258.709  324.160775237792    0.698392324528   15.3296   18.4588  -0.452   30   2134+004 2134+00  82OCT16XA
45261.254  324.160777454667    0.698396968083    0.9852    3.8908  -0.371   20   2134+004 2134+00  82OCT18X 
45264.761  324.160788257000    0.698391862917   34.3297   40.2409   0.551    8   2134+004 2134+00  82OCT21XA
45266.021  324.160777059250    0.698393200611    3.1150    6.9954   0.002   40   2134+004 2134+00  82OCT23XA
45275.258  324.160779096542    0.698395846556    7.7248   32.0843  -0.687    5   2134+004 2134+00  82NOV01XA
45282.249  324.160787275792    0.698352429889   56.1862  156.4408  -0.985    5   2134+004 2134+00  82NOV08XA
45296.253  324.160777351708    0.698388557167    7.3864   29.7035  -0.713    7   2134+004 2134+00  82NOV22XA
45310.070  324.160775315417    0.698402042111    6.6668   24.7222  -0.762    9   2134+004 2134+00  82DEC06XA
45324.242  324.160773765625    0.698394942111    8.1595   25.9437  -0.815    5   2134+004 2134+00  82DEC20XA
45331.477  324.160789902917    0.698355955306   43.5806  116.0588  -0.974    6   2134+004 2134+00  82DEC27X 
45338.260  324.160776634542    0.698391567389    4.6244   15.2292  -0.716   12   2134+004 2134+00  83JAN03X 
45345.244  324.160776337292    0.698394838139    5.2182   19.5640  -0.645   11   2134+004 2134+00  83JAN10X 
45359.247  324.160774874542    0.698388468000    5.8740   19.7042  -0.763   12   2134+004 2134+00  83JAN24XA
45366.275  324.160775055708    0.698397119417    5.9831   23.9090  -0.737   15   2134+004 2134+00  83JAN31XA
45373.309  324.160776106833    0.698394157000    7.8885   23.5002  -0.955   10   2134+004 2134+00  83FEB07X 
45380.264  324.160777470375    0.698387521611    4.6691   15.5975  -0.727   14   2134+004 2134+00  83FEB14XA
45387.463  324.160750983083    0.698376268000   67.8098   62.9222   0.108   10   2134+004 2134+00  83FEB21X 
45394.235  324.160774108792    0.698397235472    9.6027   26.7124  -0.975    9   2134+004 2134+00  83FEB28X 
45401.342  324.160775429583    0.698395436556    5.2033   18.1850  -0.745   12   2134+004 2134+00  83MAR07X 
45408.213  324.160777013958    0.698391773056    4.9546   14.7644  -0.861    4   2134+004 2134+00  83MAR14X 
45415.288  324.160782349667    0.698393812333    9.7226   39.6866  -0.703   12   2134+004 2134+00  83MAR21X 
45422.246  324.160776686208    0.698392629361    6.4030   23.5446  -0.729   12   2134+004 2134+00  83MAR28X 
45429.353  324.160776906083    0.698382910278    6.0067   20.4332  -0.731   11   2134+004 2134+00  83APR04X 
45436.249  324.160775214542    0.698397344361    7.8182   27.4643  -0.826   10   2134+004 2134+00  83APR11X 
45443.255  324.160778080708    0.698379733972   12.2414   59.4346  -0.989    5   2134+004 2134+00  83APR18X 
45450.253  324.160777535708    0.698386217222    6.8716   24.1611  -0.806   11   2134+004 2134+00  83APR25X 
45457.233  324.160770553417    0.698411069417   16.1666   45.7283  -0.934    9   2134+004 2134+00  83MAY02X 
45463.837  324.160773263708    0.698407195861    5.6855   20.3184  -0.779   11   2134+004 2134+00  83MAY09X 
45471.291  324.160775311500    0.698389976639    5.9690   18.0761  -0.714    5   2134+004 2134+00  83MAY16X 
45478.220  324.160777318458    0.698390835528    7.6111   27.3864  -0.768    9   2134+004 2134+00  83MAY23X 
45486.241  324.160772226958    0.698408262472   22.1100   65.1892  -0.932    8   2134+004 2134+00  83MAY31X 
45492.125  324.160776586792    0.698392012278    1.1299    4.3828  -0.786   27   2134+004 2134+00  83JUN06X 
45493.316  324.160775604583    0.698396437556    5.1799   19.5696  -0.736   13   2134+004 2134+00  83JUN07XP
45495.343  324.160776580375    0.698392685944    1.9357    4.7528  -0.510   16   2134+004 2134+00  83JUN09X 
45499.259  324.160774289250    0.698396835583    3.0143   13.8974  -0.687    9   2134+004 2134+00  83JUN13X 
45513.138  324.160780137792    0.698388811694    3.6269    5.5896  -0.533   65   2134+004 2134+00  83JUN27XA
45514.259  324.160776731333    0.698390625972    6.2212   17.3496  -0.876    9   2134+004 2134+00  83JUN28XA
45514.873  324.160777427750    0.698390409556    2.8836    4.8462  -0.378   85   2134+004 2134+00  83JUN29X 
45521.298  324.160772248833    0.698403207528    4.9466   23.3041  -0.595   11   2134+004 2134+00  83JUL05X 
45527.237  324.160775115417    0.698399777056    5.5092   18.8413  -0.762    6   2134+004 2134+00  83JUL11X 
45541.240  324.160777263042    0.698389221611    1.1071    4.2193  -0.521   16   2134+004 2134+00  83JUL25X 
45548.220  324.160783312042    0.698372031250   21.5386   58.0080  -0.971    7   2134+004 2134+00  83AUG01X 
45555.273  324.160776663000    0.698391388222    1.1993    5.0295  -0.551   22   2134+004 2134+00  83AUG08X 
45562.228  324.160776390458    0.698385755194    5.8304   21.1360  -0.696    8   2134+004 2134+00  83AUG15X 
45569.237  324.160780651875    0.698388351306   10.6972   18.2975   0.007   29   2134+004 2134+00  83AUG22XJ
45569.259  324.160775523500    0.698388060194    6.0435   22.6577  -0.686    9   2134+004 2134+00  83AUG22XP
45572.232  324.160777358083    0.698394973694    5.2362   10.7714  -0.120   35   2134+004 2134+00  83AUG25XJ
45574.460  324.160777853083    0.698389485083    4.9538    9.5757  -0.057   48   2134+004 2134+00  83AUG27X 
45576.250  324.160779521542    0.698387236222    6.2617   21.1901  -0.811   11   2134+004 2134+00  83AUG29X 
45578.288  324.160783132125    0.698386055833   13.8919   20.0289  -0.536   23   2134+004 2134+00  83AUG31X 
45580.231  324.160774305417    0.698397411389    4.7754   16.2552  -0.695   10   2134+004 2134+00  83SEP02X 
45585.217  324.160779494708    0.698385597528    4.5081   15.2023  -0.690   10   2134+004 2134+00  83SEP07X 
45590.250  324.160774309667    0.698398256167    6.6802   25.1479  -0.729    8   2134+004 2134+00  83SEP12X 
45595.235  324.160779269583    0.698384287611    5.4521   19.8285  -0.643   11   2134+004 2134+00  83SEP17X 
45600.250  324.160777377708    0.698384691389    5.2725   20.2600  -0.861    5   2134+004 2134+00  83SEP22X 
45605.254  324.160776502542    0.698391743222    1.0403    4.2259  -0.550   26   2134+004 2134+00  83SEP27X 
45610.240  324.160774198667    0.698398570222    5.1000   24.2615  -0.400   10   2134+004 2134+00  83OCT02X 
45615.247  324.160776855667    0.698386959917    6.3768   24.0757  -0.662    9   2134+004 2134+00  83OCT07X 
45620.255  324.160776611917    0.698392943944    1.1956    4.3379  -0.397   20   2134+004 2134+00  83OCT12X 
45624.981  324.160771628625    0.698401718222   18.7259   44.1373  -0.897    8   2134+004 2134+00  83OCT17X 
45630.314  324.160775316958    0.698395006639    4.5653   15.7091  -0.704   10   2134+004 2134+00  83OCT22X 
45635.252  324.160776600708    0.698392817944    0.9009    3.7830  -0.431   21   2134+004 2134+00  83OCT27X 
45637.130  324.160803492292    0.698341110694   93.0586  109.2518  -0.888    6   2134+004 2134+00  83OCT29X 
45639.263  324.160775993958    0.698389464278   11.9438   18.9319   0.062   32   2134+004 2134+00  83OCT31X 
45640.333  324.160773753542    0.698391847583    4.7235   15.6757  -0.720   11   2134+004 2134+00  83NOV01X 
45642.206  324.160777397792    0.698397435444   14.2621   29.9232   0.197   26   2134+004 2134+00  83NOV03X 
45644.241  324.160777586208    0.698392482750    4.0386   13.6981   0.469   32   2134+004 2134+00  83NOV05X 
45645.231  324.160776945125    0.698396595056    4.3545   14.7897  -0.708   10   2134+004 2134+00  83NOV06X 
45647.050  324.160778517875    0.698387559250    4.7224   11.9039  -0.244   44   2134+004 2134+00  83NOV08X 
45649.121  324.160772371833    0.698408365194   16.0607   40.3099  -0.586   15   2134+004 2134+00  83NOV10X 
45650.268  324.160776623333    0.698393701750    4.7763   16.0792  -0.718   11   2134+004 2134+00  83NOV11X 
45651.181  324.160799670875    0.698416924278   39.2730   36.8420  -0.007   13   2134+004 2134+00  83NOV12X 
45655.235  324.160776331833    0.698391288694    2.2353    6.3489  -0.567    9   2134+004 2134+00  83NOV16X 
45660.232  324.160776671792    0.698393848750    1.4699    5.4863  -0.565   23   2134+004 2134+00  83NOV21X 
45665.221  324.160776540667    0.698398766278    4.4321   15.7941  -0.677   10   2134+004 2134+00  83NOV26X 
45670.207  324.160777121875    0.698392272611    0.9202    3.5418  -0.534   26   2134+004 2134+00  83DEC01X 
45675.232  324.160775293792    0.698405878194    6.4539   24.3922  -0.635    8   2134+004 2134+00  83DEC06X 
45680.222  324.160775212542    0.698394477472    4.4608   14.9142  -0.731   10   2134+004 2134+00  83DEC11X 
45685.248  324.160776120833    0.698400238556    4.4921   14.7393  -0.743   10   2134+004 2134+00  83DEC16X 
45690.266  324.160776184792    0.698395314250    2.0841   10.4791  -0.684   10   2134+004 2134+00  83DEC21X 
45695.208  324.160775513417    0.698395056583    4.5245   15.2681  -0.693   11   2134+004 2134+00  83DEC26X 
45700.252  324.160774739292    0.698391339056    5.4395   19.1559  -0.711    8   2134+004 2134+00  83DEC31X 
45704.241  324.160776394333    0.698392661472    0.6828    2.8333  -0.270   44   2134+004 2134+00  84JAN04X 
45709.255  324.160776694458    0.698390116139    1.4511    6.7450  -0.625   12   2134+004 2134+00  84JAN09X 
45714.241  324.160776986750    0.698392745972    1.7784    3.6366  -0.424   22   2134+004 2134+00  84JAN14X 
45724.242  324.160776093792    0.698394466917    1.1831    4.4182  -0.668   19   2134+004 2134+00  84JAN24X 
45729.231  324.160776790833    0.698389473528    3.9866   10.6601  -0.838    5   2134+004 2134+00  84JAN29X 
45734.253  324.160776462000    0.698392362722    1.4266    5.6384  -0.628   17   2134+004 2134+00  84FEB03X 
45744.323  324.160776403083    0.698391278917    1.9251    4.7082  -0.555   16   2134+004 2134+00  84FEB13X 
45749.258  324.160778585583    0.698388745944    2.1611    6.7094  -0.731   11   2134+004 2134+00  84FEB18X 
45752.293  324.160779840417    0.698385413417   24.9842   74.9583   0.249    8   2134+004 2134+00  84FEB21X 
45755.251  324.160776732125    0.698390095056    0.8425    4.8613  -0.444   18   2134+004 2134+00  84FEB24XW
45755.540  324.160773979417    0.698412628639    6.7100   36.2865  -0.984    8   2134+004 2134+00  84FEB24X 
45800.225  324.160835849125    0.698384018639   30.8272   26.5700  -0.368   16   2134+004 2134+00  84APR09X 
45803.179  324.160776551708    0.698391936444    2.1695    5.8916   0.091   64   2134+004 2134+00  84APR12X 
45808.132  324.160776915208    0.698393064222    2.3010    4.5694  -0.053   37   2134+004 2134+00  84APR17X 
45810.539  324.160777544125    0.698384565972    3.9690   21.5392  -0.980    9   2134+004 2134+00  84APR19X 
45813.184  324.160775914750    0.698392808778    3.4477    6.8653  -0.308   25   2134+004 2134+00  84APR22X 
45814.247  324.160776132875    0.698394565056    1.4438    4.9331  -0.647   15   2134+004 2134+00  84APR23X 
45815.985  324.160778270792    0.698393281000    5.6023   10.8606   0.161   12   2134+004 2134+00  84APR25X 
45817.282  324.160776522667    0.698392967667    0.7242    2.5340  -0.659   69   2134+004 2134+00  84APR26X 
45819.261  324.160775991167    0.698394500611    1.2440    4.4862  -0.650   14   2134+004 2134+00  84APR28X 
45824.309  324.160775943208    0.698387083472   12.5635  143.4459  -0.988    3   2134+004 2134+00  84MAY03X 
45829.383  324.160775577583    0.698395359972    1.3140    7.3414  -0.532    8   2134+004 2134+00  84MAY08X 
45834.251  324.160776527292    0.698394214639    1.2085    6.2665  -0.588    7   2134+004 2134+00  84MAY13X 
45839.244  324.160776224250    0.698393825083    0.9171    4.6944  -0.481   10   2134+004 2134+00  84MAY18X 
45844.248  324.160776096708    0.698395793444    1.3636    7.2140  -0.591    8   2134+004 2134+00  84MAY23X 
45849.270  324.160776567625    0.698392236694    1.0812    3.7349  -0.483   17   2134+004 2134+00  84MAY28X 
45854.249  324.160775937667    0.698392712528    1.0286    3.6705  -0.464   13   2134+004 2134+00  84JUN02X 
45859.238  324.160776857333    0.698393016333    1.0844    3.5490  -0.427   17   2134+004 2134+00  84JUN07X 
45864.264  324.160776170750    0.698392305917    0.9457    3.5924  -0.460    7   2134+004 2134+00  84JUN12XI
45869.257  324.160776587958    0.698392089556    0.8437    2.8656  -0.482   25   2134+004 2134+00  84JUN17X 
45874.253  324.160776232542    0.698393930361    0.9184    3.0307  -0.486   18   2134+004 2134+00  84JUN22XI
45879.250  324.160776076458    0.698393531250    0.9033    3.1080  -0.518   25   2134+004 2134+00  84JUN27XI
45884.250  324.160775986042    0.698393348917    0.8493    3.0204  -0.532   23   2134+004 2134+00  84JUL02XI
45889.258  324.160776132500    0.698392576917    0.9386    3.0113  -0.491   33   2134+004 2134+00  84JUL07XI
45889.411  324.160776343042    0.698392408972    0.4464    2.0448  -0.445   71   2134+004 2134+00  84JUL07X 
45894.291  324.160776125667    0.698393866167    0.9187    3.2332  -0.543   24   2134+004 2134+00  84JUL12XI
45896.746  324.160777187625    0.698397163306    4.1520   16.0540  -0.153   16   2134+004 2134+00  84JUL14X 
45899.248  324.160776191125    0.698393909278    0.8673    2.6756  -0.525   30   2134+004 2134+00  84JUL17XI
45902.790  324.160775948167    0.698394258083    0.7553    3.1996  -0.457   38   2134+004 2134+00  84JUL21X 
45903.956  324.160776023250    0.698393962194    0.6620    2.5680  -0.547   58   2134+004 2134+00  84JUL22X 
45904.255  324.160775833292    0.698394056528    2.4762    5.4954  -0.556   18   2134+004 2134+00  84JUL22XA
45905.552  324.160780583083    0.698389869111    3.1577    5.4789   0.770   22   2134+004 2134+00  84JUL23X 
45909.252  324.160777764917    0.698389647778    3.1134    6.4681  -0.647   15   2134+004 2134+00  84JUL27XI
45913.668  324.160781508083    0.698383386528    5.8338   12.2559   0.801   31   2134+004 2134+00  84JUL31X 
45914.256  324.160776534417    0.698392250361    1.0546    3.4443  -0.594   33   2134+004 2134+00  84AUG01X 
45919.252  324.160776482042    0.698391162528    1.1517    4.3182  -0.705   29   2134+004 2134+00  84AUG06X 
45920.658  324.160773633542    0.698355190833    5.0877   17.8114   0.810   25   2134+004 2134+00  84AUG07X 
